LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 192->193,8,192,193,1.1778796712481556,0.0,1.1585544934442005,1.1585544934442005,213,436.5983813568091,395.22636054895133,0.0,-1
Edge 193->194,8,193,194,1.1426900992935585,0.046595156203111276,1.135483716826595,1.135483716826595,214,435.45481238034245,395.3111480405116,0.0,-1
Edge 194->195,8,194,195,1.1233451973606976,0.025938574548485693,1.1341220607691538,1.1341220607691538,215,434.32090327338574,395.3537055135155,0.0,-1
Edge 195->196,8,195,196,1.086269249180522,0.10351077478768023,1.0820275006504685,1.0820275006504685,216,433.21742842183244,395.4367045103054,0.0,-1
Edge 196->197,8,196,197,1.1431067990137556,0.005955678833929223,1.0418479425086722,1.0418479425086722,217,432.1645900343743,395.5753878113977,0.0,-1
Edge 197->198,8,197,198,1.143540450734613,0.10311653399069831,1.1246105838446723,1.1246105838446723,218,431.08629906901456,395.66234977649026,0.0,-1
Edge 198->199,8,198,199,1.1446396178087448,0.016342426228595386,1.105865950858555,1.105865950858555,219,429.97194557365856,395.70581981259966,0.0,-1
Edge 199->200,8,199,200,1.0295553412134781,0.0913731418298318,1.1000351591278021,1.1000351591278021,220,428.8748862352188,395.80791468793393,0.0,-1
Edge 200->201,8,200,201,1.123068135686301,0.008328827732161594,1.0624002503232066,1.0624002503232066,221,427.80344435858234,395.9529104206665,0.0,-1
Edge 201->202,8,201,202,1.1467479219594439,0.04755821041857944,1.1424818628129698,1.1424818628129698,222,426.70745754297104,396.0691127857634,0.0,-1
Edge 202->203,8,202,203,1.1165291440334824,0.03614251350583952,1.1077424362983106,1.1077424362983106,223,425.58820617226445,396.18198644874275,0.0,-1
Edge 203->204,8,203,204,1.0651884983911275,0.030535231467309302,1.0758695341145017,1.0758695341145017,224,424.50240473405574,396.2951136435204,0.0,-1
Edge 204->205,8,204,205,1.03040535416085,0.018199949005788692,1.0890422052185238,1.0890422052185238,225,423.4251321288276,396.40045794213546,0.0,-1
Edge 205->206,8,205,206,0.9973022745975911,0.14458303428854125,1.0739262676206498,1.0739262676206498,226,422.36357442086637,396.5917741162318,0.0,-1
Edge 206->207,8,206,207,1.06374477457038,0.032976363773251194,1.1026616043901016,1.1026616043901016,227,421.3142182763273,396.87972111072577,0.0,-1
Edge 207->208,8,207,208,1.2905127504880363,0.10055648255991478,1.1140932802094061,1.1140932802094061,228,420.23729335636165,397.13590550011156,0.0,-1
Edge 208->209,8,208,209,1.2097361783646692,0.03921379525998293,1.1325705670338486,1.1325705670338486,229,419.1373057748723,397.36265850044254,0.0,-1
Edge 209->210,8,209,210,1.0542786092016712,0.2021641687593343,1.0460319991767646,1.0460319991767646,230,418.0621047176772,397.4985125226384,0.0,-1
Edge 210->211,8,210,211,1.1400835841285828,0.18711400369843645,1.1197308514251516,1.1197308514251516,231,416.99136549533165,397.62471677899896,0.0,-1
Edge 211->212,8,211,212,1.1323612691726124,0.042308928152188674,1.0564569111461142,1.0564569111461142,232,415.9225103562703,397.82712152886927,0.0,-1
Edge 212->213,8,212,213,1.110324070662194,0.05937691659907208,1.0985865550054652,1.0985865550054652,233,414.8552791008483,397.9722003586071,0.0,-1
Edge 213->214,8,213,214,1.035717535597359,0.11080312224015243,1.1301857566032885,1.1301857566032885,234,413.7572053475059,398.1518765365605,0.0,-1
Edge 214->215,8,214,215,1.1702658958284748,0.005123161374866125,1.1059058453235153,1.1059058453235153,235,412.6659501435913,398.3951465340394,0.0,-1
Edge 215->216,8,215,216,1.040737193575159,0.22153569637807102,1.0372830393142212,1.0372830393142212,236,411.6580852152854,398.7393929343734,0.0,-1
Edge 216->217,8,216,217,1.1085372407828384,0.005281265360949305,1.0967777957634754,1.0967777957634754,237,410.6930326627633,399.19460667531644,0.0,-1
Edge 217->218,8,217,218,1.1721832429036603,0.04445794824780336,1.1731657756969704,1.1731657756969704,238,409.67687496457205,399.69953122103163,0.0,-1
Edge 218->219,8,218,219,1.1428362937153609,0.03542574432002921,1.1531646592741196,1.1531646592741196,239,408.6374183654965,400.2211238725287,0.0,-1
Edge 219->220,8,219,220,1.2466691386902702,0.057671646157269496,1.2061692115860323,1.2061692115860323,240,407.5596375784962,400.699502827575,0.0,-1
Edge 220->221,8,220,221,1.1250936814796684,0.020349792533393973,1.1170858624722353,1.1170858624722353,241,406.48945995126104,401.1511209095927,0.0,-1
Edge 221->222,8,221,222,1.0993139397110503,0.1159162733802348,1.0873743427832798,1.0873743427832798,242,405.50694063699575,401.6465916359832,0.0,-1
Edge 222->223,8,222,223,1.0574841181292978,0.13606918465798534,1.0994291412703452,1.0994291412703452,243,404.60306029758533,402.25733107120743,0.0,-1
Edge 223->224,8,223,224,1.2374355726121395,0.11365809380179748,1.12060031620123,1.12060031620123,244,403.7693451646021,402.98745242813766,0.0,-1
Edge 224->225,8,224,225,1.1698011206569472,0.030277597855468574,1.1032390484861665,1.1032390484861665,245,402.9638744621275,403.7538067927353,0.0,-1
Edge 225->226,8,225,226,1.1923859434875654,0.027995720839852467,1.1409504076940833,1.1409504076940833,246,402.1285691517485,404.50288288735294,0.0,-1
Edge 226->227,8,226,227,1.215543580687811,0.22521776348450429,1.1348757935328806,1.1348757935328806,247,401.36512578463567,405.33693937162747,0.0,-1
Edge 227->228,8,227,228,1.0688449503915594,0.18176123281762235,1.0606081966486807,1.0606081966486807,248,400.64747634217247,406.1616227921089,0.0,-1
Edge 228->229,8,228,229,1.199164790694609,0.029604027456301196,1.1471797824243413,1.1471797824243413,249,399.83635949170315,406.9102247118086,0.0,-1
Edge 229->230,8,229,230,1.1641295862540881,0.04974974969608192,1.1207962823801656,1.1207962823801656,250,399.0113097588513,407.68767335135954,0.0,-1
Edge 230->231,8,230,231,1.1819834304067038,0.07546102330861748,1.173928475904452,1.173928475904452,251,398.22866863027167,408.5255522882465,0.0,-1
Edge 231->232,8,231,232,1.1499474677264705,0.044270115925561626,1.1525852682944144,1.1525852682944144,252,397.48612110591034,409.4206092082584,0.0,-1
Edge 232->233,8,232,233,1.156671211155458,0.11878085978402941,1.1563630275300798,1.1563630275300798,253,396.71786441414815,410.27961830644017,0.0,-1
Edge 233->234,8,233,234,1.1225579438329556,0.0799971614512871,1.111724937189061,1.111724937189061,254,395.8830723136074,411.04585733781335,0.0,-1
Edge 234->235,8,234,235,1.0016165200923268,0.010627415178476872,1.0654674214790283,1.0654674214790283,255,395.05542384651005,411.7529685113651,0.0,-1
Edge 235->236,8,235,236,1.1974261044707624,0.10065332950048189,1.164011580718768,1.164011580718768,256,394.17582905098334,412.4354775700468,0.0,-1
Edge 236->237,8,236,237,1.2034568454208563,0.0776547555188909,1.1428739303833517,1.1428739303833517,257,393.2075482453594,413.0606638922532,0.0,-1
Edge 237->238,8,237,238,1.151508773867211,0.019887400239348985,1.178317678866095,1.178317678866095,258,392.21468011972854,413.6615485371134,0.0,-1
Edge 238->239,8,238,239,1.0729168719787756,0.10942394095566277,1.0969097660871905,1.0969097660871905,259,391.21851689103664,414.2074044418409,0.0,-1
Edge 240->241,9,240,241,0.9321557085011951,0.0,0.945538300963122,0.945538300963122,29,212.42254915885837,228.6955123427606,0.0,-1
Edge 241->242,9,241,242,0.9246934258453916,0.10508582365677724,0.9360905987425034,0.9360905987425034,30,213.32839919230204,228.44626102173152,0.0,-1
Edge 242->243,9,242,243,0.8773496069792803,0.01812051895424871,0.9540164672181527,0.9540164672181527,31,214.22228045810698,228.1396192825137,0.0,-1
Edge 243->244,9,243,244,1.017991712470743,0.07552636836801907,0.9245334193026343,0.9245334193026343,32,215.1183326048793,227.86020783823696,0.0,-1
Edge 244->245,9,244,245,0.9866120073843003,0.0398099028876108,0.9772096853176367,0.9772096853176367,33,216.04098063572098,227.63103670349966,0.0,-1
Edge 245->246,9,245,246,0.9817495785879824,0.06068153269209586,0.9280414364341459,0.9280414364341459,34,216.97520550537484,227.44695857133703,0.0,-1
Edge 246->247,9,246,247,0.8310417378466054,0.05550890615450693,0.8629157669314143,0.8629157669314143,35,217.86199183944746,227.3249946359123,0.0,-1
Edge 247->248,9,247,248,0.9249605309583585,0.021702606773847045,0.9248647804933523,0.9248647804933523,36,218.75165492574456,227.23870765304397,0.0,-1
Edge 248->249,9,248,249,0.9277742318621879,0.1114106413173441,0.8899257321077867,0.8899257321077867,37,219.64867219011674,227.11152749351066,0.0,-1
Edge 249->250,9,249,250,0.846755383612009,0.010358609460472623,0.9060352577415656,0.9060352577415656,38,220.53007221905523,226.93982621460066,0.0,-1
Edge 250->251,9,250,251,1.049188146190469,0.061024932727676034,0.9176339934180545,0.9176339934180545,39,221.4199171822127,226.7427360936602,0.0,-1
Edge 251->252,9,251,252,1.002905554324813,0.08527249030124384,0.9398922358555131,0.9398922358555131,40,222.3283801629907,226.55371484602125,0.0,-1
Edge 252->253,9,252,253,0.9192029132990707,0.06323912272452836,0.906893052038312,0.906893052038312,41,223.23398569611393,226.37572420348624,0.0,-1
Edge 253->254,9,253,254,0.9497888764880803,0.10252717350976744,0.9776569667471208,0.9776569667471208,42,224.16096712027687,226.21367591411666,0.0,-1
Edge 254->255,9,254,255,0.936590011245586,0.012411222752711892,0.92414440414564,0.92414440414564,43,225.1052711192533,226.1020189472184,0.0,-1
Edge 255->256,9,255,256,0.805953007893424,0.050720093167172985,0.9123371897437446,0.9123371897437446,44,226.01981481457244,226.0230641369322,0.0,-1
Edge 256->257,9,256,257,0.9789342351461111,0.06687546960362911,0.9584834278014098,0.9584834278014098,45,226.95437843871878,225.99844860628357,0.0,-1
Edge 257->258,9,257,258,1.0080275992343304,0.1396667281105315,0.9319910204132053,0.9319910204132053,46,227.89465208291875,226.06922724580448,0.0,-1
Edge 258->259,9,258,259,0.7970598195151626,0.09216869247843434,0.8675436240787727,0.8675436240787727,47,228.77722609818522,226.239310755861,0.0,-1
Edge 260->261,10,260,261,0.8198840131574152,0.0,0.8065009855419705,0.8065009855419705,302,89.3419288132491,289.1461728021424,0.0,-1
Edge 261->262,10,261,262,0.7502074283079261,0.0005813747685995407,0.7140408024920404,0.7140408024920404,303,90.01317080482434,289.5031685617455,0.0,-1
Edge 262->263,10,262,263,0.7872207127454869,0.019268393731182772,0.7685750169542803,0.7685750169542803,304,90.66402135856129,289.8579643304319,0.0,-1
Edge 263->264,10,263,264,0.7095232221288476,0.11431031307242663,0.6878226834990752,0.6878226834990752,305,91.31726367128005,290.1770614951224,0.0,-1
Edge 264->265,10,264,265,0.74559657344051,0.10496854097087065,0.7825603583280163,0.7825603583280163,306,92.0098594658105,290.42065193181435,0.0,-1
Edge 265->266,10,265,266,0.7031050168046805,0.04602861978216269,0.7528839614635319,0.7528839614635319,307,92.75027875788427,290.6228018246012,0.0,-1
Edge 266->267,10,266,267,0.6671144479914357,0.08627447526848778,0.725042486289218,0.725042486289218,308,93.4737294004536,290.7700114441251,0.0,-1
Edge 267->268,10,267,268,0.8013060245152097,0.01003516774064614,0.8021168525388614,0.8021168525388614,309,94.22855101030635,290.8852659768022,0.0,-1
Edge 268->269,10,268,269,0.7345404842493686,0.07824510098772504,0.7587062367403716,0.7587062367403716,310,95.0037614573924,290.9698824873035,0.0,-1
Edge 269->270,10,269,270,0.7527386250435402,0.017574723857254157,0.7787839390831652,0.7787839390831652,311,95.77017462572938,291.0293319722391,0.0,-1
Edge 270->271,10,270,271,0.80563184613368,0.0049732700211579245,0.8003985852352834,0.8003985852352834,312,96.55700813375145,291.0952374926697,0.0,-1
Edge 271->272,10,271,272,0.6468736648666934,0.06488826858950247,0.7292219885963938,0.7292219885963938,313,97.31662344867078,291.18070784952863,0.0,-1
Edge 272->273,10,272,273,0.7507791514703878,0.029445706608383304,0.811998821721426,0.811998821721426,314,98.07712203624288,291.3046189190612,0.0,-1
Edge 273->274,10,273,274,0.8426925345264966,0.18903323498136412,0.7869052866003333,0.7869052866003333,315,98.87030514067794,291.37013985153794,0.0,-1
Edge 274->275,10,274,275,0.8718125728501179,0.04289209627330479,0.8039897606639161,0.8039897606639161,316,99.66507537344975,291.34210234779044,0.0,-1
Edge 275->276,10,275,276,0.833381898623702,0.0512429495862432,0.7558043644439454,0.7558043644439454,317,100.44432627930811,291.31743177037447,0.0,-1
Edge 276->277,10,276,277,0.8108157344373491,0.12519987815722078,0.8250217712736475,0.8250217712736475,318,101.23176941689167,291.36482117101866,0.0,-1
Edge 277->278,10,277,278,0.7817366289432391,0.12008940343500757,0.7856192775853532,0.7856192775853532,319,102.02286146056733,291.5075814721371,0.0,-1
Edge 278->279,10,278,279,0.8469008353798717,0.13179646337691361,0.7915419440657842,0.7915419440657842,320,102.77313005499056,291.74477314264243,0.0,-1
Edge 279->280,10,279,280,0.6911439434370522,0.014013302545190232,0.7699159362569621,0.7699159362569621,321,103.49850622079815,292.03345493663267,0.0,-1
Edge 280->281,10,280,281,0.7199294051500817,0.1144475374074772,0.7305575685892407,0.7305575685892407,322,104.17566752097026,292.3535610643304,0.0,-1
Edge 281->282,10,281,282,0.8089651715008944,0.18985194988047638,0.7876894545975164,0.7876894545975164,323,104.79988567333118,292.77953100708845,0.0,-1
Edge 282->283,10,282,283,0.7940051324130156,0.08629076310631068,0.8076763527948521,0.8076763527948521,324,105.39169542233974,293.3132684635468,0.0,-1
Edge 284->285,11,284,285,1.0174778938185332,0.0,1.0345466337116132,1.0345466337116132,256,271.4743000536309,405.64881612127976,0.0,-1
Edge 285->286,11,285,286,1.0275771375542955,0.10494620114178166,1.0587732842832154,1.0587732842832154,257,271.2550963987885,404.6268407653495,0.0,-1
Edge 286->287,11,286,287,1.0163307682460745,0.08065724597069646,0.9696285932453567,0.9696285932453567,258,271.13290920570853,403.6208561473687,0.0,-1
Edge 287->288,11,287,288,1.1079508279539587,0.07547282113936514,1.048172892519037,1.048172892519037,259,271.09303559531355,402.6134613946118,0.0,-1
Edge 288->289,11,288,289,1.189062752429125,0.07496632963331074,1.097301561850532,1.097301561850532,260,271.1305992466764,401.54213561582446,0.0,-1
Edge 289->290,11,289,290,0.9807015976493523,0.0904435134130317,0.9092200534823378,0.9092200534823378,261,271.2432662846624,400.546244308126,0.0,-1
Edge 290->291,11,290,291,0.9932787767735746,0.23238569465334424,1.0570691617265002,1.0570691617265002,262,271.51978511144813,399.6096583617491,0.0,-1
Edge 291->292,11,291,292,1.0851622018784652,0.024954891747563934,1.062373025940507,1.062373025940507,263,271.9147875756961,398.62639490639344,0.0,-1
Edge 292->293,11,292,293,1.0721245883574,0.0017203637710749842,1.0220661059649319,1.0220661059649319,264,272.2920497484744,397.65485279550137,0.0,-1
Edge 293->294,11,293,294,1.0988760021788913,0.0014568140376609584,1.0545385983880926,1.0545385983880926,265,272.66945822169095,396.68757101286525,0.0,-1
Edge 294->295,11,294,295,0.9402818603522729,0.0282129416084953,1.0122165464434307,1.0122165464434307,266,273.05899017047125,395.73053304430607,0.0,-1
Edge 295->296,11,295,296,1.0585515670808263,0.03317600494249384,1.0939313972807334,1.0939313972807334,267,273.4865719718365,394.76833039628514,0.0,-1
Edge 296->297,11,296,297,1.033414792764835,0.15556085405725006,1.06492190408648,1.06492190408648,268,274.01272542459566,393.8295594328912,0.0,-1
Edge 298->299,12,298,299,0.8960868644873617,0.0,0.899519393622902,0.899519393622902,201,77.16950932875324,409.8518681801762,0.0,-1
Edge 299->300,12,299,300,0.9681813734526811,0.032019670336118855,0.8851668211019587,0.8851668211019587,202,77.48916970251398,409.0188679401148,0.0,-1
Edge 300->301,12,300,301,0.9252473455518381,0.044033974582901925,0.9308248395944009,0.9308248395944009,203,77.84695502094364,408.1845737727916,0.0,-1
Edge 301->302,12,301,302,0.9654096258846708,0.17854874095387974,0.9061722198898197,0.9061722198898197,204,78.1507622311976,407.32165080669904,0.0,-1
Edge 302->303,12,302,303,0.8760012483101989,0.07910682964529725,0.9052212786457902,0.9052212786457902,205,78.33809461978706,406.4362635855698,0.0,-1
Edge 303->304,12,303,304,0.9167945178761729,0.07986899919632329,0.8925776738330011,0.8925776738330011,206,78.52408795398995,405.55754924362896,0.0,-1
Edge 304->305,12,304,305,0.9612741145351428,0.019861242513041555,0.904582802402828,0.904582802402828,207,78.73662931898474,404.68451259460767,0.0,-1
Edge 305->306,12,305,306,0.9193613515584194,0.09702649144079856,0.8775717232510911,0.8775717232510911,208,78.89698956059007,403.80904904596525,0.0,-1
Edge 306->307,12,306,307,0.9662947950020786,0.1361620739179803,0.8773279918613847,0.8773279918613847,209,78.95284070160938,402.9354153582003,0.0,-1
Edge 307->308,12,307,308,1.1172727624949184,0.16704766245763647,0.9769590800291221,0.9769590800291221,210,78.86771172360008,402.0154247802842,0.0,-1
Edge 308->309,12,308,309,0.8176580568454223,0.052246320224133,0.8923907979235803,0.8923907979235803,211,78.73145230269103,401.09105699969984,0.0,-1
Edge 309->310,12,309,310,0.8651336369103062,0.2077062154204108,0.9228813069945696,0.9228813069945696,212,78.71931501694263,400.18839140153653,0.0,-1
Edge 310->311,12,310,311,0.8107364664173762,0.16503356732343558,0.8828641294428498,0.8828641294428498,213,78.72648926122355,399.28861786832255,0.0,-1
Edge 311->312,12,311,312,1.0422541401169954,0.047860049402123066,0.9457978244566364,0.9457978244566364,214,78.6793235326623,398.3757660430173,0.0,-1
Edge 312->313,12,312,313,0.8778820120276182,0.023395863373622875,0.9083603575679199,0.9083603575679199,215,78.64227311698622,397.4494910574033,0.0,-1
Edge 313->314,12,313,314,0.8718128545980273,0.00765399396432187,0.889191021695791,0.889191021695791,216,78.59223901368622,396.55211571828727,0.0,-1
Edge 314->315,12,314,315,0.8504708574507902,0.0290017884738496,0.8243541979121106,0.8243541979121106,217,78.55317582750206,395.69632412614396,0.0,-1
Edge 315->316,12,315,316,0.869846700263658,0.14593996173425405,0.8720045287163215,0.8720045287163215,218,78.46402250003803,394.85511121997365,0.0,-1
Edge 316->317,12,316,317,0.9423015828443266,0.014708766308944911,0.924454386547136,0.924454386547136,219,78.3130046965858,393.9696925724653,0.0,-1
Edge 317->318,12,317,318,0.7826281052772955,0.18298470148317403,0.8125557509716587,0.8125557509716587,220,78.2471522572261,393.1073155675688,0.0,-1
Edge 318->319,12,318,319,0.9338120613108399,0.03522576029077151,0.8616404339781831,0.8616404339781831,221,78.28005205306775,392.2709940670503,0.0,-1
