LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 191->192,7,191,192,0.9267012584166882,0.04564829593482367,0.9174747092722109,0.9174747092722109,353,31.827995799184514,188.39853920217953,0.0,-1
Edge 192->193,7,192,193,1.106416240426196,0.16809454686393988,1.0155615589123674,1.0155615589123674,354,31.17671387540507,189.10806213922282,0.0,-1
Edge 193->194,7,193,194,1.000611862116678,0.038448089837419985,0.9645017155477481,0.9645017155477481,355,30.464113938936983,189.79508617518832,0.0,-1
Edge 194->195,7,194,195,1.013134001353897,0.005982829265246181,0.9976682567490155,0.9976682567490155,356,29.76928060766332,190.48770856945862,0.0,-1
Edge 195->196,7,195,196,0.9059461789509093,0.009453206375800603,0.9328334463808122,0.9328334463808122,357,29.086775661154523,191.1702592364146,0.0,-1
Edge 196->197,7,196,197,1.0400415677957666,0.1392198568161005,0.9691890922182061,0.9691890922182061,358,28.468708512517498,191.89001036664393,0.0,-1
Edge 197->198,7,197,198,0.9070550980840519,0.04340194853356838,0.8896766039729387,0.8896766039729387,359,27.897501010857695,192.62292332501352,0.0,-1
Edge 199->200,8,199,200,1.1679764100633476,0.0,1.1432348269260315,1.1432348269260315,126,321.38954196638224,418.57789593682605,0.0,-1
Edge 200->201,8,200,201,1.1961945361629407,0.07413892024839609,1.1755441686273194,1.1755441686273194,127,322.35274357211574,417.93401646436075,0.0,-1
Edge 201->202,8,201,202,1.1209735364257043,0.053124039991749084,1.1787145513404436,1.1787145513404436,128,323.2877902852715,417.21963296449235,0.0,-1
Edge 202->203,8,202,203,1.105153300151769,0.018235189180126347,1.1732032735863467,1.1732032735863467,129,324.19617990681604,416.4729116620019,0.0,-1
Edge 203->204,8,203,204,1.1644849923022964,0.040687310488694006,1.1887872357094638,1.1887872357094638,130,325.1167521475644,415.73350689554536,0.0,-1
Edge 204->205,8,204,205,1.1515558228357337,0.06161383887739236,1.1950902606529668,1.1950902606529668,131,326.0375861186336,414.9775737916702,0.0,-1
Edge 205->206,8,205,206,1.241155343515313,0.10020524319822266,1.2396867402084573,1.2396867402084573,132,326.91121434559375,414.1319423532167,0.0,-1
Edge 206->207,8,206,207,1.2215269814368321,0.021069266773080964,1.1590928677296275,1.1590928677296275,133,327.7219526843163,413.2481551686843,0.0,-1
Edge 207->208,8,207,208,1.0905846326513409,0.05121995160727987,1.1582066142521814,1.1582066142521814,134,328.4732802798858,412.36662481038866,0.0,-1
Edge 208->209,8,208,209,1.1730635102621934,0.16396368200617795,1.1854041669776647,1.1854041669776647,135,329.28050771587755,411.5226432854936,0.0,-1
Edge 209->210,8,209,210,1.1565240685088958,0.20676981866081512,1.200833707837386,1.200833707837386,136,330.0808191226306,410.6463591574976,0.0,-1
Edge 210->211,8,210,211,1.2227982591688507,0.08700243855443725,1.1908738079038852,1.1908738079038852,137,330.83272222996516,409.7179177288625,0.0,-1
Edge 211->212,8,211,212,1.2931132749504572,0.20597857322668123,1.2579544720218117,1.2579544720218117,138,331.5389781626259,408.72566827541596,0.0,-1
Edge 212->213,8,212,213,1.1698772894668164,0.009677075951079805,1.2212056859474136,1.2212056859474136,139,332.1480596441294,407.64606531310926,0.0,-1
Edge 213->214,8,213,214,1.2895638591780216,0.11008204288079404,1.2409574722568995,1.2409574722568995,140,332.6863380591565,406.5409717802822,0.0,-1
Edge 214->215,8,214,215,1.2417407049471088,0.15707894187552052,1.2064109601574766,1.2064109601574766,141,333.07151469964026,405.3834631729881,0.0,-1
Edge 215->216,8,215,216,1.1778331405367404,0.1301834671608266,1.1925946212546445,1.1925946212546445,142,333.4324424150002,404.2422135043654,0.0,-1
Edge 216->217,8,216,217,1.1253297547884498,0.07073724019546357,1.0944938509054902,1.0944938509054902,143,333.88339186468227,403.19211548081745,0.0,-1
Edge 217->218,8,217,218,1.1163264056128037,0.004055250290730283,1.1911752167438785,1.1911752167438785,144,334.37494234439527,402.16039675092566,0.0,-1
Edge 218->219,8,218,219,1.2658657369146906,0.01088191535986516,1.177035367681674,1.177035367681674,145,334.8920809135718,401.09520590546634,0.0,-1
Edge 219->220,8,219,220,1.1742281161896866,0.07861424325435085,1.178016036828586,1.178016036828586,146,335.36983954510924,400.01995139689893,0.0,-1
Edge 220->221,8,220,221,1.2825757170703467,0.04826597640445884,1.2262240701822216,1.2262240701822216,147,335.7866773210153,398.89278780196594,0.0,-1
Edge 221->222,8,221,222,1.1027659711789264,0.07114290568468973,1.1393460151887826,1.1393460151887826,148,336.1318132347776,397.7622593318156,0.0,-1
Edge 222->223,8,222,223,1.144094549441957,0.054725590158256406,1.2298634724457143,1.2298634724457143,149,336.4029439601933,396.60955483776917,0.0,-1
Edge 223->224,8,223,224,1.2293737236677318,0.023404307611711417,1.2126445517826565,1.2126445517826565,150,336.637261362859,395.4110755951184,0.0,-1
Edge 224->225,8,224,225,1.1535074154293121,0.13088022532597288,1.197262905384316,1.197262905384316,151,336.93043734283805,394.24499122004875,0.0,-1
Edge 225->226,8,225,226,1.1809784445232465,0.0571285776853121,1.2193135294028115,1.2193135294028115,152,337.33435689794425,393.10673877725077,0.0,-1
Edge 226->227,8,226,227,1.1266577892898173,0.028900887228705315,1.1214327113071465,1.1214327113071465,153,337.7718449438903,392.0213393388476,0.0,-1
Edge 227->228,8,227,228,1.2378911893837745,0.10145510326548735,1.2028916101908975,1.2028916101908975,154,338.16513826831203,390.9293352352205,0.0,-1
Edge 228->229,8,228,229,1.1438617235114308,0.04252906960371839,1.1327837731437889,1.1327837731437889,155,338.52950501435157,389.82007165383993,0.0,-1
Edge 229->230,8,229,230,1.2477121256127632,0.2511893924811477,1.2016888045555592,1.2016888045555592,156,338.7708603885853,388.68745152740075,0.0,-1
Edge 231->232,9,231,232,1.3489345222326434,0.0,1.3066144656760184,1.3066144656760184,289,41.9485001203959,114.2298431971553,0.0,-1
Edge 232->233,9,232,233,1.1910153606391634,0.011070449746187093,1.2463070192636032,1.2463070192636032,290,43.05648878344352,113.5960741092843,0.0,-1
Edge 233->234,9,233,234,1.3143658304740575,0.09349135310147283,1.2844073385036259,1.2844073385036259,291,44.11879046372453,112.91112991410552,0.0,-1
Edge 234->235,9,234,235,1.3141744118453356,0.043534369792494254,1.2866268272198962,1.2866268272198962,292,45.181732113945614,112.18868521342328,0.0,-1
Edge 235->236,9,235,236,1.3121663368834056,0.02833365643213881,1.3157875629785727,1.3157875629785727,293,46.28347157908465,111.49660821672826,0.0,-1
Edge 236->237,9,236,237,1.2826941901962758,0.05249329557866228,1.2882472474944138,1.2882472474944138,294,47.41241769429994,110.84887172955902,0.0,-1
Edge 237->238,9,237,238,1.2656077061331505,0.12415579772528745,1.2923964153287084,1.2923964153287084,295,48.50589701832709,110.16855888557438,0.0,-1
Edge 238->239,9,238,239,1.2491106311653777,0.23357877907142954,1.2129523036320897,1.2129523036320897,296,49.431678913195285,109.33739339394255,0.0,-1
Edge 239->240,9,239,240,1.3197354612582204,0.04884279685887605,1.3391433145996994,1.3391433145996994,297,50.24669603285493,108.35602875829039,0.0,-1
Edge 240->241,9,240,241,1.315587714510168,0.04251486550100192,1.2599549672946737,1.2599549672946737,298,51.032198342758946,107.32111244807166,0.0,-1
Edge 241->242,9,241,242,1.3353114906360783,0.032959000925307125,1.2780956565169754,1.2780956565169754,299,51.79394430403714,106.3063558047609,0.0,-1
Edge 242->243,9,242,243,1.2510507197438745,0.2849501954128647,1.3238129569360746,1.3238129569360746,300,52.428549776071094,105.18580039719603,0.0,-1
Edge 243->244,9,243,244,1.2708259432403917,0.0485526649190311,1.3369698165359107,1.3369698165359107,301,52.946153476399836,103.96065355539717,0.0,-1
Edge 244->245,9,244,245,1.2954604380029853,0.06713606616159074,1.3047647567283511,1.3047647567283511,302,53.52872963618394,102.77603104262226,0.0,-1
Edge 245->246,9,245,246,1.2707450565080909,0.07351953261540389,1.317778835348585,1.317778835348585,303,54.18887850094684,101.64407924777595,0.0,-1
Edge 246->247,9,246,247,1.3053905649441726,0.06912037736489009,1.3398444063787263,1.3398444063787263,304,54.93807170795369,100.54756575710935,0.0,-1
Edge 247->248,9,247,248,1.1651559706548658,0.12413980774614686,1.206008043929044,1.206008043929044,305,55.628861361339396,99.48129495288157,0.0,-1
Edge 248->249,9,248,249,1.43336041457898,0.10193116525866075,1.3370378941406953,1.3370378941406953,306,56.18799087788564,98.34113703748372,0.0,-1
Edge 249->250,9,249,250,1.2802705375487844,0.03462052758870193,1.223017758162747,1.223017758162747,307,56.67582297227531,97.15792059653069,0.0,-1
Edge 250->251,9,250,251,1.2497581422157211,0.02991595822082571,1.2918799769953497,1.2918799769953497,308,57.11592662671349,95.98015451404828,0.0,-1
Edge 251->252,9,251,252,1.223169861686003,0.10920942467060901,1.3196263880162145,1.3196263880162145,309,57.48609886912818,94.73000021195205,0.0,-1
Edge 252->253,9,252,253,1.2388696925376097,0.0034260817603513076,1.2673872145905496,1.2673872145905496,310,57.787949837151764,93.47220812650013,0.0,-1
Edge 253->254,9,253,254,1.2322414397259125,0.03241945543338165,1.2963577414650773,1.2963577414650773,311,58.10960540207976,92.23152159005,0.0,-1
Edge 254->255,9,254,255,1.2200987581908893,0.02075192079016186,1.1846767834519636,1.1846767834519636,312,58.45194188354736,91.03924499607305,0.0,-1
Edge 255->256,9,255,256,1.2579611127621195,0.0019771412529023813,1.2549936484528006,1.2549936484528006,313,58.80247032061486,89.87085879454783,0.0,-1
Edge 256->257,9,256,257,1.2447469189686815,0.02745825205554131,1.2735635401467744,1.2735635401467744,314,59.183603832355786,88.66552217572243,0.0,-1
Edge 257->258,9,257,258,1.2621585253375682,0.036159087933862244,1.26644519560574,1.26644519560574,315,59.56110543972707,87.45313755014624,0.0,-1
Edge 258->259,9,258,259,1.2401465018666296,0.04254881656237375,1.297897112699899,1.297897112699899,316,59.94636504484639,86.23051983759856,0.0,-1
Edge 259->260,9,259,260,1.3564194064450625,0.030604695658381864,1.3681212520102044,1.3681212520102044,317,60.3933417177602,84.97484887356805,0.0,-1
Edge 260->261,9,260,261,1.4170802241175662,0.0887528944000262,1.3355139878398703,1.3355139878398703,318,60.809225426515475,83.6899925238737,0.0,-1
Edge 261->262,9,261,262,1.3026200431621409,0.17458190105931526,1.336978963254882,1.336978963254882,319,61.272504307967225,82.4420516445952,0.0,-1
Edge 262->263,9,262,263,1.3257729575653152,0.14285225132438226,1.3208291114940032,1.3208291114940032,320,61.923866579937496,81.2876170389134,0.0,-1
Edge 263->264,9,263,264,1.2109115695975363,0.06020374711533072,1.2501103632207289,1.2501103632207289,321,62.66501964873921,80.23803195311527,0.0,-1
Edge 264->265,9,264,265,1.308028779345424,0.10466321588523808,1.34804395588819,1.34804395588819,322,63.500833922895794,79.24586005125283,0.0,-1
Edge 265->266,9,265,266,1.3591615458413284,0.02262092226554513,1.317746544376287,1.317746544376287,323,64.42058906788603,78.28127050921222,0.0,-1
Edge 266->267,9,266,267,1.261257767201145,0.04267210389867149,1.323217274750962,1.323217274750962,324,65.322086126958,77.31681113586878,0.0,-1
Edge 267->268,9,267,268,1.3247492169298463,0.10444186152644641,1.3339250408583334,1.3339250408583334,325,66.25781406246581,76.37622327311979,0.0,-1
Edge 268->269,9,268,269,1.2787957098637985,0.021413166177434162,1.3227477305717386,1.3227477305717386,326,67.25173729619709,75.49509223480348,0.0,-1
Edge 269->270,9,269,270,1.3860948423872181,0.0644230802631881,1.3174278165982583,1.3174278165982583,327,68.27565983011837,74.66298233731543,0.0,-1
Edge 270->271,9,270,271,1.238315877306153,0.14767566680911393,1.2729700638264483,1.2729700638264483,328,69.35780873213709,73.95773957465778,0.0,-1
Edge 271->272,9,271,272,1.2017288706232059,0.16096937756176377,1.2653172925491283,1.2653172925491283,329,70.41408255256073,73.2616074305019,0.0,-1
Edge 272->273,9,272,273,1.2574938884360116,0.040194554701799334,1.265594308584582,1.265594308584582,330,71.42636808452798,72.50265441850382,0.0,-1
Edge 273->274,9,273,274,1.1865935589363208,0.09576385737540881,1.1945119093223233,1.1945119093223233,331,72.38960591251828,71.73993547427342,0.0,-1
Edge 274->275,9,274,275,1.339298621511575,0.022026021525183515,1.284574001546314,1.284574001546314,332,73.31288016433732,70.91298608329835,0.0,-1
Edge 275->276,9,275,276,1.2964946755792137,0.08213144950849394,1.3239327120087627,1.3239327120087627,333,74.2368169729566,69.9939914304418,0.0,-1
Edge 276->277,9,276,277,1.3668375036127443,0.11162437141140236,1.3457213776686103,1.3457213776686103,334,75.19648849126408,69.06919428844682,0.0,-1
Edge 278->279,10,278,279,1.2466585764932048,0.0,1.281719134327702,1.281719134327702,201,395.7173530619717,188.72347784264406,0.0,-1
Edge 279->280,10,279,280,1.2203152331826121,0.025793264689337736,1.2753446567233138,1.2753446567233138,202,395.2113764004497,187.54944225393058,0.0,-1
Edge 280->281,10,280,281,1.191686335042286,0.011387179699062777,1.2164561234955817,1.2164561234955817,203,394.73951643439585,186.39637431866078,0.0,-1
Edge 281->282,10,281,282,1.3955669021054211,0.11490087056856901,1.3535691659699285,1.3535691659699285,204,394.1894592651753,185.2373807748528,0.0,-1
Edge 282->283,10,282,283,1.2452749568875352,0.06719690441436699,1.2303607444307918,1.2303607444307918,205,393.53725399717746,184.1229650226242,0.0,-1
Edge 283->284,10,283,284,1.1792519179570367,0.08432572444574626,1.2477710823022345,1.2477710823022345,206,392.9197280884945,183.0500164890612,0.0,-1
Edge 284->285,10,284,285,1.2162811852046773,0.0805486658860306,1.3047934798794307,1.3047934798794307,207,392.37747312769545,181.89579958621692,0.0,-1
Edge 285->286,10,285,286,1.1828113981150719,0.08880017733878565,1.271993411141768,1.271993411141768,208,391.92888534256565,180.68937637609906,0.0,-1
Edge 286->287,10,286,287,1.2870583644650095,0.0430445113399176,1.275832326435007,1.275832326435007,209,391.51307090743194,179.48554883345014,0.0,-1
Edge 287->288,10,287,288,1.147003654588871,0.16774566073322283,1.223406945082006,1.223406945082006,210,391.17857686296054,178.28608705003597,0.0,-1
Edge 288->289,10,288,289,1.215116867032183,0.017156626795114427,1.2205319522549853,1.2205319522549853,211,390.94193760015906,177.08729544423284,0.0,-1
Edge 289->290,10,289,290,1.314569718584502,0.04589165713106658,1.2830928242297817,1.2830928242297817,212,390.71793233971374,175.85602313573457,0.0,-1
Edge 290->291,10,290,291,1.272080931893636,0.27773089553278174,1.2534564348941206,1.2534564348941206,213,390.69236455991734,174.60021590003674,0.0,-1
Edge 291->292,10,291,292,1.3216032127339414,0.05137709272820312,1.340146229313041,1.340146229313041,214,390.8135206266416,173.30951584424596,0.0,-1
Edge 292->293,10,292,293,1.301525937526938,0.07185971581590334,1.22503073580363,1.22503073580363,215,390.94541246020617,172.03455730172914,0.0,-1
Edge 293->294,10,293,294,1.2221228187363435,0.15121256689118126,1.25397230497369,1.25397230497369,216,391.0246247298883,170.8011372522767,0.0,-1
Edge 294->295,10,294,295,1.2817457550033275,0.03707376683458752,1.2763853099189635,1.2763853099189635,217,390.9875800149369,169.53671833767453,0.0,-1
Edge 295->296,10,295,296,1.232072313987423,0.05951789053014833,1.252652645410453,1.252652645410453,218,390.9645993339483,168.27296812406894,0.0,-1
Edge 296->297,10,296,297,1.2283350492317746,0.06184530134385691,1.2396235903206483,1.2396235903206483,219,390.94105355469185,167.02764830253727,0.0,-1
Edge 297->298,10,297,298,1.3119158796116965,0.0038378543551615962,1.2722735308036408,1.2722735308036408,220,390.8807340112793,165.7731513786697,0.0,-1
Edge 298->299,10,298,299,1.376342900052717,0.022621791133761837,1.3454290633448893,1.3454290633448893,221,390.83555823096196,164.46516365681646,0.0,-1
Edge 299->300,10,299,300,1.1531028982371785,0.01605322834778122,1.2453112364450483,1.2453112364450483,222,390.81507546846365,163.1699971274621,0.0,-1
Edge 300->301,10,300,301,1.1561783195014275,0.22053477773653585,1.2090577331188601,1.2090577331188601,223,390.67377190652803,161.95847657094953,0.0,-1
Edge 301->302,10,301,302,1.3302845150269211,0.2242485229939026,1.290392132853035,1.290392132853035,224,390.5346958737871,160.72440273080838,0.0,-1
Edge 302->303,10,302,303,1.1891599939664448,0.11088544987725579,1.256122910477219,1.256122910477219,225,390.4604194993582,159.45527295437233,0.0,-1
Edge 303->304,10,303,304,1.1789311654982044,0.08048747890130725,1.231189236752536,1.231189236752536,226,390.26920726178497,158.22742321857783,0.0,-1
Edge 304->305,10,304,305,1.3089036860149326,0.16233079226311986,1.2931987991792324,1.2931987991792324,227,389.9235970895097,157.01778632562315,0.0,-1
Edge 305->306,10,305,306,1.3347056730733926,0.10291212840917074,1.2876248085401765,1.2876248085401765,228,389.41131280883326,155.8352794738916,0.0,-1
Edge 306->307,10,306,307,1.2851997161686275,0.007103870481147023,1.2444005765409902,1.2444005765409902,229,388.84488642211426,154.70305640801018,0.0,-1
Edge 307->308,10,307,308,1.1255172673675484,0.0983999609136259,1.207597796379192,1.207597796379192,230,388.3466713084148,153.58447647733573,0.0,-1
Edge 308->309,10,308,309,1.2894333675687997,0.06441867317232508,1.304554593585984,1.304554593585984,231,387.8548551831035,152.42939617273876,0.0,-1
Edge 309->310,10,309,310,1.2239447965277876,0.01002947437706947,1.2445055632952042,1.2445055632952042,232,387.32516440321535,151.2701663546515,0.0,-1
Edge 310->311,10,310,311,1.248545813407777,0.028446493766525638,1.2801166521975782,1.2801166521975782,233,386.8231485748631,150.11211317161496,0.0,-1
Edge 311->312,10,311,312,1.1849297091650686,0.1165503507151664,1.265225239010582,1.265225239010582,234,386.2671372326232,148.96972590389757,0.0,-1
Edge 312->313,10,312,313,1.3561653044451563,0.1899241142807946,1.2893223305193133,1.2893223305193133,235,385.541399390777,147.92566340608806,0.0,-1
Edge 313->314,10,313,314,1.271953900398252,0.10059345327563786,1.2792103227152287,1.2792103227152287,236,384.66560176402845,146.9885670071039,0.0,-1
Edge 314->315,10,314,315,1.269373210723599,0.12863553463805832,1.3197356367211945,1.3197356367211945,237,383.7942906794889,146.02811250040335,0.0,-1
Edge 315->316,10,315,316,1.3116895982770653,0.08541015342773406,1.295293118589296,1.295293118589296,238,382.9370901818338,145.04237141111957,0.0,-1
Edge 316->317,10,316,317,1.1868265595008956,0.07913466088700717,1.1968596525464423,1.1968596525464423,239,382.04662638304046,144.1721100916517,0.0,-1
