LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 192->193,7,192,193,1.6054084916139466,0.11727422362756033,1.6206820007361136,1.6206820007361136,339,456.8672364528841,219.15728070052384,0.0,-1
Edge 193->194,7,193,194,1.6513958702420561,0.14774205668852178,1.6068298943073434,1.6068298943073434,340,458.4698560478527,219.01019635468043,0.0,-1
Edge 194->195,7,194,195,1.4241120695228078,0.01837515124523347,1.5411697186284836,1.5411697186284836,341,460.04324397213065,218.96876207139172,0.0,-1
Edge 195->196,7,195,196,1.4065520637627893,0.07318775086888288,1.5454827442557504,1.5454827442557504,342,461.58553630005883,218.9702079209635,0.0,-1
Edge 196->197,7,196,197,1.644712994027821,0.04180401030847022,1.624087949012397,1.624087949012397,343,463.16722803940587,219.06347845668967,0.0,-1
Edge 197->198,7,197,198,1.5575715611035788,0.0145348016770033,1.545913772593245,1.545913772593245,344,464.7480582504103,219.17780680903758,0.0,-1
Edge 198->199,7,198,199,1.6041488654273692,0.05811656108583556,1.5779214321235264,1.5779214321235264,345,466.3083387590975,219.23305334398128,0.0,-1
Edge 199->200,7,199,200,1.50443987980544,0.04171962985642836,1.548474869694909,1.548474869694909,346,467.8706146630329,219.27570805389317,0.0,-1
Edge 200->201,7,200,201,1.561433693906652,0.19350628426366054,1.6359423856207347,1.6359423856207347,347,469.4381109116367,219.50904014546478,0.0,-1
Edge 201->202,7,201,202,1.5073594334996332,0.02933112297952001,1.5334704280545517,1.5334704280545517,348,470.9709878354143,219.91034203904886,0.0,-1
Edge 202->203,7,202,203,1.5192167078355394,0.1651518141789165,1.6078805227627044,1.6078805227627044,349,472.5091257680717,220.200822140644,0.0,-1
Edge 203->204,7,203,204,1.4943039609289064,0.19500555926203675,1.5519201812204353,1.5519201812204353,350,474.08144165245403,220.2169665426177,0.0,-1
Edge 204->205,7,204,205,1.650864841348876,0.01568419047736261,1.60884856593796,1.60884856593796,351,475.6565980139639,220.0891242234648,0.0,-1
Edge 205->206,7,205,206,1.5895935177999438,0.03870544265978715,1.6083213130661385,1.6083213130661385,352,477.257986447559,219.94035727296472,0.0,-1
Edge 206->207,7,206,207,1.569930291148485,0.1428260544620204,1.5982463904332305,1.5982463904332305,353,478.83042919083243,219.64905649826062,0.0,-1
Edge 207->208,7,207,208,1.588369517895084,0.11257869067967174,1.6400450526287031,1.6400450526287031,354,480.41549020969694,219.33138061409792,0.0,-1
Edge 208->209,7,208,209,1.6324760010529322,0.05494750022258735,1.661209377192703,1.661209377192703,355,482.04174113980616,219.0524143217092,0.0,-1
Edge 209->210,7,209,210,1.4552147339082868,0.05371683985990933,1.4460161155999647,1.4460161155999647,356,483.57183062925185,218.78631979557258,0.0,-1
Edge 210->211,7,210,211,1.602863589480711,0.09570511646789892,1.5800346644341772,1.5800346644341772,357,485.07652712502124,218.64522942940357,0.0,-1
Edge 211->212,7,211,212,1.5007447305419332,0.1455890152535092,1.5659048691934825,1.5659048691934825,358,486.63400637936843,218.45706832619118,0.0,-1
Edge 212->213,7,212,213,1.6282207896437593,0.014746704326261934,1.622342710788265,1.622342710788265,359,488.19604016776884,218.13903846888073,0.0,-1
Edge 214->215,8,214,215,1.1844894605490128,0.0,1.1416437285335355,1.1416437285335355,44,17.669843616722346,261.0664585679201,0.0,-1
Edge 215->216,8,215,216,1.0548687326023705,0.08121083859987754,1.0467439564395895,1.0467439564395895,45,16.741849205669663,261.6444873650005,0.0,-1
Edge 216->217,8,216,217,1.1514104207150193,0.032853475176441105,1.1071886256299368,1.1071886256299368,46,15.79572560690483,262.1586797701269,0.0,-1
Edge 217->218,8,217,218,1.0217942447745845,0.05589908507658503,1.1090367846012508,1.1090367846012508,47,14.80019509370183,262.6443481724649,0.0,-1
Edge 218->219,8,218,219,1.1718321671856524,0.10869372845856873,1.1608215822974135,1.1608215822974135,48,13.795811926722543,263.16921008253144,0.0,-1
Edge 219->220,8,219,220,1.1766207021834585,0.055202381640787834,1.1737379746431196,1.1737379746431196,49,12.80869582129551,263.7913886351563,0.0,-1
Edge 220->221,8,220,221,1.0826296703050506,0.09215664935547709,1.0598472139957495,1.0598472139957495,50,11.855356678668075,264.3708114575933,0.0,-1
Edge 221->222,8,221,222,1.0554139198996388,0.09609024016555834,1.1205713268485242,1.1205713268485242,51,10.925338435006394,264.93727678943264,0.0,-1
Edge 222->223,8,222,223,1.0472055984073292,0.030561640748197227,1.0750966039150298,1.0750966039150298,52,10.006438480441355,265.5377607642996,0.0,-1
Edge 223->224,8,223,224,1.0561985227668722,0.09692818495699385,1.1151020719578268,1.1151020719578268,53,9.053892701528744,266.0754274824385,0.0,-1
Edge 224->225,8,224,225,1.0325148052500674,0.07188551246846986,1.0544649534631434,1.0544649534631434,54,8.069111432821071,266.5286853948545,0.0,-1
Edge 225->226,8,225,226,1.2102998467526855,0.05470414399396618,1.1096315306809352,1.1096315306809352,55,7.082561174676853,266.9721623786128,0.0,-1
Edge 226->227,8,226,227,1.148190218550822,0.02323809129151444,1.1638037302370772,1.1638037302370772,56,6.064580233326611,267.4777980590416,0.0,-1
Edge 227->228,8,227,228,1.0044542850736469,0.02762174871358036,1.053818325262312,1.053818325262312,57,5.070740215931222,267.96923472731345,0.0,-1
Edge 228->229,8,228,229,1.0642666099248674,0.08082160032036922,1.1306500730642433,1.1306500730642433,58,4.106051290452906,268.47953476028374,0.0,-1
Edge 229->230,8,229,230,1.07959237746618,0.08769839117629985,1.1198715827627028,1.1198715827627028,59,3.159111895077813,269.08540992618225,0.0,-1
Edge 231->232,9,231,232,1.4586837169357743,0.0,1.4785586419582748,1.4785586419582748,86,270.19087345006267,341.1829222975887,0.0,-1
Edge 232->233,9,232,233,1.429299534161828,0.07036746358642842,1.4303837408708109,1.4303837408708109,87,269.4488427166651,339.93301834702794,0.0,-1
Edge 233->234,9,233,234,1.4979701009429371,0.08819394508114575,1.4836322767437558,1.4836322767437558,88,268.8090572375635,338.62556933676035,0.0,-1
Edge 234->235,9,234,235,1.4725700657370133,0.26048867686588184,1.4682520784746478,1.4682520784746478,89,268.4014918290981,337.22002614622784,0.0,-1
Edge 235->236,9,235,236,1.4194923975491616,0.05223878446009955,1.3902940437156388,1.3902940437156388,90,268.22208810467066,335.80254828715715,0.0,-1
Edge 236->237,9,236,237,1.4853276723927464,0.005714251270884762,1.4403179710910754,1.4403179710910754,91,268.08620731595227,334.39378600790855,0.0,-1
Edge 237->238,9,237,238,1.3950950118174572,0.0007306889772453751,1.4637621146574726,1.4637621146574726,92,267.95138872328744,332.94801840840444,0.0,-1
Edge 238->239,9,238,239,1.4219812595638723,0.042607374151809374,1.40321123744872,1.40321123744872,93,267.7891124621922,331.524073739751,0.0,-1
Edge 239->240,9,239,240,1.464278872627294,0.08736783091138367,1.4518906091684054,1.4518906091684054,94,267.5342653297883,330.1208384478052,0.0,-1
Edge 240->241,9,240,241,1.5080458722660444,0.15099468941422023,1.430397568856577,1.430397568856577,95,267.11298658151713,328.7469368364306,0.0,-1
Edge 241->242,9,241,242,1.4038471812493893,0.26757491488715335,1.3975386194253674,1.3975386194253674,96,266.77802730049996,327.38622374606626,0.0,-1
Edge 242->243,9,242,243,1.4667534661841286,0.07542951951568022,1.507620151923348,1.507620151923348,97,266.5680616209192,325.94994182282005,0.0,-1
Edge 243->244,9,243,244,1.5519500639701371,0.08208014964212172,1.4793629075541936,1.4793629075541936,98,266.358660216295,324.47247317221,0.0,-1
Edge 244->245,9,244,245,1.5082810606440482,0.010771130535685014,1.44391442639897,1.44391442639897,99,266.22140735785695,323.01731431802693,0.0,-1
Edge 245->246,9,245,246,1.5568764176666128,0.005774937151559412,1.500175395421323,1.500175395421323,100,266.0868522096788,321.5514381050152,0.0,-1
Edge 246->247,9,246,247,1.5925804594806294,0.032800292092789674,1.5217261407013516,1.5217261407013516,101,265.9693588451417,320.0452662755331,0.0,-1
Edge 247->248,9,247,248,1.382975036607689,0.014548567910200205,1.4229811487854729,1.4229811487854729,102,265.8891033724211,318.5751405209206,0.0,-1
Edge 248->249,9,248,249,1.4696379895324065,0.1961746293472595,1.5128641797591218,1.5128641797591218,103,265.67351129132703,317.13026294420774,0.0,-1
Edge 249->250,9,249,250,1.525361266773197,0.02201226034303727,1.4978938831124744,1.4978938831124744,104,265.3270547179828,315.66538773547984,0.0,-1
Edge 250->251,9,250,251,1.4909960312686221,0.07310778631050052,1.4932496327563753,1.4932496327563753,105,265.05259779141664,314.19623120181825,0.0,-1
Edge 251->252,9,251,252,1.4622837607073722,0.06894258451401926,1.5198112895454197,1.5198112895454197,106,264.8823772720675,312.7002488006092,0.0,-1
Edge 252->253,9,252,253,1.5466919213102666,0.09068041555074145,1.551530744683102,1.551530744683102,107,264.6912070006325,311.17811371155017,0.0,-1
Edge 253->254,9,253,254,1.5447730457233517,0.0645095534876221,1.4940096775208513,1.4940096775208513,108,264.4815903714124,309.6706392541742,0.0,-1
Edge 254->255,9,254,255,1.3790848761346284,0.08954117608024248,1.492134565391347,1.492134565391347,109,264.2586273586685,308.19582181076663,0.0,-1
Edge 255->256,9,255,256,1.4883220133901018,0.29286368052626677,1.4534747734167501,1.4534747734167501,110,263.7736299861416,306.82186439516875,0.0,-1
Edge 256->257,9,256,257,1.360651012313628,0.1772616374874585,1.4446088966187778,1.4446088966187778,111,262.9873939536299,305.61144949321636,0.0,-1
Edge 257->258,9,257,258,1.4937328939198198,0.1691216660306707,1.498312728250405,1.498312728250405,112,261.98681866205965,304.53971925489606,0.0,-1
Edge 258->259,9,258,259,1.4335100509344871,0.1630471678096126,1.4400071733131041,1.4400071733131041,113,260.98422950429665,303.4725087824254,0.0,-1
Edge 259->260,9,259,260,1.4880124931352163,0.013197034942199704,1.51610168230701,1.51610168230701,114,260.0730469807094,302.3087664379598,0.0,-1
Edge 260->261,9,260,261,1.4476471982476677,0.17237951500197513,1.443876697955999,1.443876697955999,115,259.07671412642367,301.2218132504544,0.0,-1
Edge 261->262,9,261,262,1.622122844101602,0.08347189505870611,1.5405912775124886,1.5405912775124886,116,258.020633099677,300.16939570584316,0.0,-1
Edge 262->263,9,262,263,1.4729152785068251,0.0937637388622945,1.4900056617878388,1.4900056617878388,117,257.04476613722454,299.0123427511784,0.0,-1
Edge 263->264,9,263,264,1.4718711992156666,0.06489381736456235,1.4626655755250821,1.4626655755250821,118,256.1864027786679,297.8121404543407,0.0,-1
Edge 265->266,10,265,266,1.2660489041566403,0.0,1.2756551737923771,1.2756551737923771,249,220.19955238615069,157.89199521345517,0.0,-1
Edge 266->267,10,266,267,1.3013455363273727,0.1856560011734012,1.3253739507123596,1.3253739507123596,250,219.4941901688698,156.8060508921084,0.0,-1
Edge 267->268,10,267,268,1.229568683253158,0.09839917966846978,1.2717940653602124,1.2717940653602124,251,218.94547757230367,155.63082409100224,0.0,-1
Edge 268->269,10,268,269,1.3118530749232364,0.04956068626853649,1.3132001592005709,1.3132001592005709,252,218.42832562941035,154.44673064025645,0.0,-1
Edge 269->270,10,269,270,1.3439719670088088,0.16481615548299858,1.323636135173288,1.323636135173288,253,217.97354802179473,153.21399945859633,0.0,-1
Edge 270->271,10,270,271,1.3787968800367696,0.16910909118110018,1.372495756712925,1.372495756712925,254,217.50357772028434,151.95564644883925,0.0,-1
Edge 271->272,10,271,272,1.2466465992703344,0.010564256713809339,1.2447232330208593,1.2447232330208593,255,216.9516109420408,150.7691626432258,0.0,-1
Edge 272->273,10,272,273,1.3231924715190435,0.1691391367727584,1.3535487342397072,1.3535487342397072,256,216.31063328030677,149.64449336889368,0.0,-1
Edge 273->274,10,273,274,1.3680066406360507,0.1528334019064208,1.3634004710421677,1.3634004710421677,257,215.63485889390194,148.4705995152318,0.0,-1
Edge 274->275,10,274,275,1.4091498319360485,0.09090710501501144,1.3131737073675855,1.3131737073675855,258,215.00473562440385,147.29150640142413,0.0,-1
Edge 275->276,10,275,276,1.3181119596871975,0.0914544913039319,1.3385429482420685,1.3385429482420685,259,214.3803063732252,146.12346719959632,0.0,-1
Edge 276->277,10,276,277,1.3572121191001634,0.09661847625215936,1.3000391027017297,1.3000391027017297,260,213.86952117084036,144.90873706720424,0.0,-1
Edge 277->278,10,277,278,1.2484348578429905,0.10370389811511416,1.2668626198030013,1.2668626198030013,261,213.49337764860408,143.68344606325232,0.0,-1
Edge 278->279,10,278,279,1.3625924622962011,0.010494323197127287,1.3651347962825868,1.3651347962825868,262,213.16681558660633,142.40862756497174,0.0,-1
Edge 279->280,10,279,280,1.3706908089290455,0.23039443848796193,1.3191506059099627,1.3191506059099627,263,212.68588856751916,141.16513885311986,0.0,-1
Edge 280->281,10,280,281,1.2123800436762722,0.017130395507440888,1.3345314306386853,1.3345314306386853,264,212.07602729898073,139.98681497022108,0.0,-1
Edge 281->282,10,281,282,1.274200338051165,0.03461412920306506,1.2392882186209526,1.2392882186209526,265,211.47529185963927,138.84894042208975,0.0,-1
Edge 282->283,10,282,283,1.27691391162785,0.0196285581748894,1.320113187471567,1.320113187471567,266,210.84633415105333,137.7345399036332,0.0,-1
Edge 283->284,10,283,284,1.2668142709282117,0.07010781900581176,1.2689408192222327,1.2689408192222327,267,210.1616554431036,136.636834254255,0.0,-1
Edge 284->285,10,284,285,1.3927447448528512,0.09942447388560716,1.3800745572772863,1.3800745572772863,268,209.3660954846922,135.57991386963954,0.0,-1
Edge 285->286,10,285,286,1.395481939066208,0.12457207340045517,1.3316683884549292,1.3316683884549292,269,208.43968556434297,134.59349028834873,0.0,-1
Edge 286->287,10,286,287,1.3478351661691341,0.02754917212541841,1.3400320120894997,1.3400320120894997,270,207.47813754018608,133.66635351812337,0.0,-1
Edge 287->288,10,287,288,1.277856731987972,0.03040642836162366,1.2613869465048506,1.2613869465048506,271,206.5409899990043,132.764572517072,0.0,-1
Edge 288->289,10,288,289,1.2950737581697145,0.09009819411656705,1.3484697071707645,1.3484697071707645,272,205.54726412124052,131.92083249507755,0.0,-1
Edge 289->290,10,289,290,1.2658219048777086,0.09240692489464797,1.3206995045142205,1.3206995045142205,273,204.45813171544677,131.1519973152715,0.0,-1
Edge 290->291,10,290,291,1.3643978376100128,0.07127725991519673,1.3534868106865114,1.3534868106865114,274,203.30651298802962,130.47426359763494,0.0,-1
Edge 291->292,10,291,292,1.3728072382210357,0.1793561686243974,1.3439415098173102,1.3439415098173102,275,202.07314200077332,129.94206408301426,0.0,-1
Edge 292->293,10,292,293,1.4321520703484636,0.017983672666157524,1.3754755554288542,1.3754755554288542,276,200.77758299729265,129.52952959418067,0.0,-1
Edge 293->294,10,293,294,1.3291572784413694,0.03509373782385872,1.3087254621441353,1.3087254621441353,277,199.4887946278988,129.15575944037752,0.0,-1
Edge 294->295,10,294,295,1.3165651833529548,0.14191131424481052,1.3493308411045557,1.3493308411045557,278,198.1875327847605,128.90246603357318,0.0,-1
Edge 295->296,10,295,296,1.3213215214100535,0.0205083758976885,1.3166552287541364,1.3166552287541364,279,196.866294465174,128.72636113980246,0.0,-1
Edge 296->297,10,296,297,1.246739719653203,0.0476912592795844,1.2728467013194529,1.2728467013194529,280,195.5811339830802,128.57212159593928,0.0,-1
Edge 297->298,10,297,298,1.2833238775361773,0.04844264205720927,1.3299098829068456,1.3299098829068456,281,194.28948504695347,128.41644379749647,0.0,-1
Edge 298->299,10,298,299,1.2392280508502727,0.12709903718455173,1.2753417472790318,1.2753417472790318,282,193.01693485334587,128.15071930294224,0.0,-1
Edge 299->300,10,299,300,1.256165892593846,0.04765315973963746,1.3269618823609497,1.3269618823609497,283,191.75545199213838,127.83339222844734,0.0,-1
Edge 300->301,10,300,301,1.237652696142843,0.13559793656752062,1.2881966821895425,1.2881966821895425,284,190.5053040704494,127.46050049879791,0.0,-1
Edge 301->302,10,301,302,1.2275212227184948,0.021985353679040198,1.304650368783912,1.304650368783912,285,189.28649799834056,127.01888682522699,0.0,-1
Edge 302->303,10,302,303,1.3136621908563857,0.0742700940793326,1.2752262708740358,1.2752262708740358,286,188.08627773740574,126.5486539540314,0.0,-1
Edge 303->304,10,303,304,1.313604056638858,0.060730275586945215,1.3809763000148918,1.3809763000148918,287,186.88666955819855,125.98017354826668,0.0,-1
Edge 304->305,10,304,305,1.2509010523271908,0.11338222744326476,1.2872460531232404,1.2872460531232404,288,185.66883770727378,125.44070051467992,0.0,-1
Edge 305->306,10,305,306,1.279435132173328,0.013297065179479262,1.309652392958068,1.309652392958068,289,184.45596174589645,124.97720534874058,0.0,-1
Edge 306->307,10,306,307,1.3313658613830508,0.027001913327773245,1.3057431057058617,1.3057431057058617,290,183.24414538170595,124.48602023325739,0.0,-1
Edge 307->308,10,307,308,1.3279307417727284,0.07970366526733974,1.315716718120238,1.315716718120238,291,182.05843156585064,123.92981106541322,0.0,-1
Edge 308->309,10,308,309,1.28899107654312,0.001871811914136323,1.2787311171259306,1.2787311171259306,292,180.90734600162708,123.33165519726491,0.0,-1
Edge 310->311,11,310,311,1.332078174210062,0.0,1.3415778594111045,1.3415778594111045,15,181.24345854552791,409.4055335162595,0.0,-1
Edge 311->312,11,311,312,1.2018544245750173,0.07042927888552875,1.2688935710674105,1.2688935710674105,16,181.75377006196754,410.6059968868765,0.0,-1
Edge 312->313,11,312,313,1.37000851837448,0.2191309927937385,1.335744133711938,1.335744133711938,17,182.4309878384371,411.70923981830174,0.0,-1
Edge 313->314,11,313,314,1.3346568113882413,0.04566492765094865,1.3699962883872812,1.3699962883872812,18,183.2323521099238,412.79878985314764,0.0,-1
Edge 314->315,11,314,315,1.4181737297528565,0.15690390229270723,1.4140022229518856,1.4140022229518856,19,184.11708555836725,413.86790646436657,0.0,-1
Edge 315->316,11,315,316,1.3203016292015808,0.155782611811079,1.2562224798001465,1.2562224798001465,20,184.96973157440144,414.8900437448347,0.0,-1
Edge 316->317,11,316,317,1.292571931888961,0.1894939971746166,1.3320348687802361,1.3320348687802361,21,185.80976694977528,415.8668410610944,0.0,-1
Edge 317->318,11,317,318,1.4125986367784642,0.07729134938643745,1.3676651905314083,1.3676651905314083,22,186.7420128378355,416.84167092189136,0.0,-1
