LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 192->193,8,192,193,1.3644435536327961,0.06517116787323785,1.4347613738613376,1.4347613738613376,324,272.6153876417884,289.15297892888935,0.0,-1
Edge 193->194,8,193,194,1.3746652647853073,0.2466300886575814,1.363489556063492,1.363489556063492,325,271.70589656504046,288.1037982328868,0.0,-1
Edge 194->195,8,194,195,1.3318458887643514,0.056265235984369166,1.388299269973941,1.388299269973941,326,270.7075832116052,287.15777596590243,0.0,-1
Edge 195->196,8,195,196,1.3929129601959656,0.04560031892012528,1.37438686820352,1.37438686820352,327,269.7101272099417,286.2026851476037,0.0,-1
Edge 196->197,8,196,197,1.442998940107152,0.1667073770006744,1.3939452104781318,1.3939452104781318,328,268.77388211295136,285.18972871437524,0.0,-1
Edge 197->198,8,197,198,1.3643256610392724,0.0736907011340362,1.4137760973706288,1.4137760973706288,329,267.8696690312602,284.1170921354163,0.0,-1
Edge 198->199,8,198,199,1.3744550265523976,0.0013102788259984344,1.4022022460965673,1.4022022460965673,330,266.9227325743508,283.0751017307417,0.0,-1
Edge 199->200,8,199,200,1.438390409699569,0.07368649172554019,1.4401453223352407,1.4401453223352407,331,266.0067602059935,281.98974942122123,0.0,-1
Edge 200->201,8,200,201,1.4124265370323923,0.25002981928858614,1.3655850734165629,1.3655850734165629,332,265.28761600066747,280.79799186691906,0.0,-1
Edge 201->202,8,201,202,1.363962642468207,0.08632832331375906,1.309568859066372,1.309568859066372,333,264.6981358532264,279.59870230570556,0.0,-1
Edge 202->203,8,202,203,1.4357885569505187,0.04756191625136985,1.409395704759343,1.409395704759343,334,264.0162713317774,278.42302835450937,0.0,-1
Edge 203->204,8,203,204,1.479958092900156,0.016104253866956242,1.4638054172728832,1.4638054172728832,335,263.27735447286807,277.1910830282246,0.0,-1
Edge 204->205,8,204,205,1.367402508597254,0.031792248226555575,1.3648016382648476,1.3648016382648476,336,262.54097191131234,275.98381735092596,0.0,-1
Edge 205->206,8,205,206,1.472571135803955,0.06934253102486254,1.4246519180730166,1.4246519180730166,337,261.8378218004567,274.78027826707057,0.0,-1
Edge 206->207,8,206,207,1.4144026156757055,0.016474733769237915,1.3858700940454614,1.3858700940454614,338,261.18059158541445,273.53823439810054,0.0,-1
Edge 207->208,8,207,208,1.4128984261331259,0.12551739056608713,1.3733627459911972,1.3733627459911972,339,260.6243411966571,272.27869465713627,0.0,-1
Edge 208->209,8,208,209,1.3859424164570695,0.025281240198422594,1.3733401063235933,1.3733401063235933,340,260.1335625596665,270.99614675737587,0.0,-1
Edge 209->210,8,209,210,1.359898001739908,0.08540433566979178,1.4217189118158455,1.4217189118158455,341,259.6749551004336,269.67735573950324,0.0,-1
Edge 210->211,8,210,211,1.3976879969289298,0.002862943162793341,1.4535665607766353,1.4535665607766353,342,259.2581417500311,268.30146365305984,0.0,-1
Edge 211->212,8,211,212,1.473889397081035,0.056872266516516445,1.4476271435165096,1.4476271435165096,343,258.8753068680575,266.9029045244714,0.0,-1
Edge 212->213,8,212,213,1.4131906295115233,0.022940567132808898,1.4352574145990828,1.4352574145990828,344,258.5505381476323,265.4986225819239,0.0,-1
Edge 213->214,8,213,214,1.433583578634124,0.006653719505755661,1.4082106255147309,1.4082106255147309,345,258.2415932601474,264.1108696102661,0.0,-1
Edge 214->215,8,214,215,1.3582015982327653,0.07360729068518901,1.378838678364937,1.378838678364937,346,257.88517013438513,262.76467324425823,0.0,-1
Edge 215->216,8,215,216,1.4004507699111235,0.08486478941627351,1.4379577712512335,1.4379577712512335,347,257.5333706255942,261.40222877985,0.0,-1
Edge 216->217,8,216,217,1.4899408915850085,0.10458529456057009,1.4530998593874689,1.4530998593874689,348,257.15707702637417,260.00858315843175,0.0,-1
Edge 217->218,8,217,218,1.3222560203459142,0.06406422009055612,1.3870210408050774,1.3870210408050774,349,256.7587704063917,258.6462850155773,0.0,-1
Edge 218->219,8,218,219,1.416407218645486,0.06148993850928797,1.3863513958520999,1.3863513958520999,350,256.45503312198224,257.29394434958067,0.0,-1
Edge 219->220,8,219,220,1.4013473000913623,0.22053801596560985,1.4188429018937356,1.4188429018937356,351,256.3455281933192,255.90417214460876,0.0,-1
Edge 220->221,8,220,221,1.328119832846199,0.08485947229427125,1.3649756852162456,1.3649756852162456,352,256.44551886225094,254.5171145187898,0.0,-1
Edge 221->222,8,221,222,1.3922100510432096,0.1869819889393287,1.4114503999859118,1.4114503999859118,353,256.473373668362,253.1352429503628,0.0,-1
Edge 222->223,8,222,223,1.3362208466143781,0.09564306636876374,1.3284300420422812,1.3284300420422812,354,256.31209188802995,251.7764053226383,0.0,-1
Edge 223->224,8,223,224,1.530412720862686,0.002201980584401575,1.4416162828102421,1.4416162828102421,355,256.07974202631243,250.41101146708257,0.0,-1
Edge 224->225,8,224,225,1.432693469630367,0.040986842916426625,1.4076042741532764,1.4076042741532764,356,255.81094303927404,249.01229439964146,0.0,-1
Edge 225->226,8,225,226,1.4636050298590324,0.03563484364631475,1.4078942053067307,1.4078942053067307,357,255.54127845126908,247.6308423126642,0.0,-1
Edge 226->227,8,226,227,1.4593521412745798,0.12538012905168094,1.4227681666278469,1.4227681666278469,358,255.2082783348016,246.2581037007731,0.0,-1
Edge 227->228,8,227,228,1.3957391544252353,0.178959246197554,1.3850259082899234,1.3850259082899234,359,254.67845609973608,244.9640867856604,0.0,-1
Edge 229->230,9,229,230,1.347088361218995,0.0,1.3067103629387573,1.3067103629387573,326,388.72514469789553,85.93257131699578,0.0,-1
Edge 230->231,9,230,231,1.3499853353633962,0.10619419598664437,1.3257389676501006,1.3257389676501006,327,388.2201356354859,87.14605134062262,0.0,-1
Edge 231->232,9,231,232,1.3166775057625384,0.23358304067668456,1.3176327148067528,1.3176327148067528,328,387.5189586438303,88.25577433279327,0.0,-1
Edge 232->233,9,232,233,1.252154360108488,0.03178961162807026,1.3078403931714375,1.3078403931714375,329,386.7092058151861,89.28880012253607,0.0,-1
Edge 233->234,9,233,234,1.3071492935989752,0.022947471431674412,1.3100524900394066,1.3100524900394066,330,385.9063553498155,90.3225052893007,0.0,-1
Edge 234->235,9,234,235,1.236503290910502,0.009573620553723128,1.2950089831704765,1.2950089831704765,331,385.09081370612836,91.3381032776731,0.0,-1
Edge 235->236,9,235,236,1.306373666821492,0.03932385032436781,1.34134952752273,1.34134952752273,332,384.28133150607744,92.3781338884696,0.0,-1
Edge 236->237,9,236,237,1.254381953893649,0.19621650230090104,1.3191437908360697,1.3191437908360697,333,383.5952712461486,93.5103445005966,0.0,-1
Edge 237->238,9,237,238,1.3773036542595163,0.14287783302916512,1.3164124203670389,1.3164124203670389,334,382.94534149428864,94.65283435567687,0.0,-1
Edge 238->239,9,238,239,1.363396863074569,0.05560209912820469,1.3691878441338594,1.3691878441338594,335,382.16862552898897,95.74756344500108,0.0,-1
Edge 239->240,9,239,240,1.2920416059070214,0.06038860272504731,1.3422809567560237,1.3422809567560237,336,381.32263596832126,96.80616742696085,0.0,-1
Edge 240->241,9,240,241,1.2301122300407348,0.04983324286774504,1.2919791779289145,1.2919791779289145,337,380.4944048361523,97.82978277077217,0.0,-1
Edge 241->242,9,241,242,1.4430561746385928,0.06723715647943873,1.393580149517712,1.393580149517712,338,379.64038802796165,98.86500176630744,0.0,-1
Edge 242->243,9,242,243,1.334991141781113,0.1128845663403606,1.2970530122393025,1.2970530122393025,339,378.808708441872,99.91972140724215,0.0,-1
Edge 243->244,9,243,244,1.3447898117161188,0.03234412845642609,1.4092420215756918,1.4092420215756918,340,378.01590226016555,101.01607379194354,0.0,-1
Edge 244->245,9,244,245,1.21177320096073,0.1005084998930883,1.1827900151705861,1.1827900151705861,341,377.28960881015405,102.08749775394288,0.0,-1
Edge 245->246,9,245,246,1.2618513428686189,0.09638226241370385,1.2930330501810277,1.2930330501810277,342,376.70688742393656,103.17805342553618,0.0,-1
Edge 246->247,9,246,247,1.3463824860413554,0.00417662257886331,1.307559591726528,1.307559591726528,343,376.1499927428821,104.3530561758373,0.0,-1
Edge 247->248,9,247,248,1.2273817609280053,0.030475828466621113,1.305062804956328,1.305062804956328,344,375.61108766475263,105.54286038975164,0.0,-1
Edge 248->249,9,248,249,1.3010555055226962,0.16261503657711351,1.3008251659938428,1.3008251659938428,345,374.99852220695755,106.68794913167596,0.0,-1
Edge 249->250,9,249,250,1.347654508035292,0.16944777322096094,1.3308211780186343,1.3308211780186343,346,374.38499835492496,107.84664765300263,0.0,-1
Edge 250->251,9,250,251,1.3685723745768996,0.05385207184383489,1.2919877740907524,1.2919877740907524,347,373.83882624394425,109.03838228714606,0.0,-1
Edge 251->252,9,251,252,1.2788320579241812,0.10766812079819488,1.314823556339928,1.314823556339928,348,373.20190425857066,110.17340578899652,0.0,-1
Edge 252->253,9,252,253,1.2736850025974829,0.06670830552252927,1.3234436284615516,1.3234436284615516,349,372.5339712055105,111.31008680596284,0.0,-1
Edge 253->254,9,253,254,1.371790858901214,0.02754227656610464,1.4324044987372062,1.4324044987372062,350,371.8932128072836,112.52981788821691,0.0,-1
Edge 254->255,9,254,255,1.3262156891459707,0.0726637697280772,1.3715860285107986,1.3715860285107986,351,371.2141133234355,113.75530651750861,0.0,-1
Edge 255->256,9,255,256,1.399302572201024,0.09137986512397323,1.3349554056541724,1.3349554056541724,352,370.56828887168035,114.94292291889192,0.0,-1
Edge 257->258,10,257,258,1.3381107583748266,0.0,1.3664613262398537,1.3664613262398537,246,371.6207698719926,149.28273941138323,0.0,-1
Edge 258->259,10,258,259,1.412858240660932,0.08997087249183666,1.3676553313154878,1.3676553313154878,247,372.8096791506131,148.61075445343124,0.0,-1
Edge 259->260,10,259,260,1.376013744429678,0.05620126494533818,1.372079789950431,1.372079789950431,248,374.0129309250967,147.95711778406326,0.0,-1
Edge 260->261,10,260,261,1.3976486534824655,0.021002827860116757,1.3474112188746008,1.3474112188746008,249,375.18185768886235,147.2626293500321,0.0,-1
Edge 261->262,10,261,262,1.3481584970665845,0.039418438889721075,1.3027508572818145,1.3027508572818145,250,376.3000347526924,146.55210979957627,0.0,-1
Edge 262->263,10,262,263,1.3815151993438335,0.11927412439365637,1.3885929057924367,1.3885929057924367,251,377.37131137052125,145.74169445767717,0.0,-1
Edge 263->264,10,263,264,1.4331342259769941,0.04016102743819295,1.3508416054757946,1.3508416054757946,252,378.43133535349466,144.87467758542732,0.0,-1
Edge 264->265,10,264,265,1.4385059307827062,0.005955674755564244,1.3918085577242474,1.3918085577242474,253,379.5077029610578,144.0250020114974,0.0,-1
Edge 265->266,10,265,266,1.2589103876499186,0.01930129001916503,1.3487303354771416,1.3487303354771416,254,380.5887475525027,143.18309576821474,0.0,-1
Edge 266->267,10,266,267,1.2066228566340986,0.21921528220691466,1.3103202538468437,1.3103202538468437,255,381.54675470259303,142.27275900426156,0.0,-1
Edge 267->268,10,267,268,1.3004135311013014,0.033880371947483064,1.3509959093438633,1.3509959093438633,256,382.42094865283184,141.26979942818195,0.0,-1
Edge 268->269,10,268,269,1.2905775270464461,0.12743861425314776,1.2918712543530635,1.2918712543530635,257,383.36317308758,140.34712766686118,0.0,-1
Edge 269->270,10,269,270,1.3833661461997926,0.061406803512209944,1.3267185624216375,1.3267185624216375,258,384.32881425974983,139.46385248151302,0.0,-1
Edge 270->271,10,270,271,1.3344079328000695,0.08973541590506395,1.3513824652658937,1.3513824652658937,259,385.2448848805773,138.48903762624175,0.0,-1
Edge 271->272,10,271,272,1.3004491368187001,0.07094055161799773,1.3168354049313122,1.3168354049313122,260,386.1487040402368,137.50887458141347,0.0,-1
Edge 272->273,10,272,273,1.3684268246491047,0.12546084437143856,1.3542731433700435,1.3542731433700435,261,387.02482363518175,136.50432931871177,0.0,-1
Edge 273->274,10,273,274,1.401035275910137,0.24786446963953881,1.327059707071666,1.327059707071666,262,387.7004727781606,135.3582830017126,0.0,-1
Edge 274->275,10,274,275,1.402559273798298,0.015341158110701025,1.3841376389581732,1.3841376389581732,263,388.2474349653606,134.117971728292,0.0,-1
Edge 275->276,10,275,276,1.2753338599106896,0.061072075528870944,1.287691114279433,1.287691114279433,264,388.759305962161,132.88468592324057,0.0,-1
Edge 276->277,10,276,277,1.3164666073174405,0.06194233147829076,1.3726393000428905,1.3726393000428905,265,389.26936232141145,131.65688826580418,0.0,-1
Edge 277->278,10,277,278,1.2943149446693938,0.005315409504747848,1.3578167042346756,1.3578167042346756,266,389.8339592510289,130.41388197450107,0.0,-1
Edge 278->279,10,278,279,1.2610419793431746,0.06456422201600698,1.33574763543299,1.33574763543299,267,390.4328110214906,129.20834918509541,0.0,-1
Edge 279->280,10,279,280,1.380572329941014,0.01234634467484508,1.3557967017693429,1.3557967017693429,268,391.0777746122051,128.02722443150887,0.0,-1
Edge 280->281,10,280,281,1.392651327397586,0.08290506089645633,1.3765333724659812,1.3765333724659812,269,391.7885678243281,126.86190264357097,0.0,-1
Edge 281->282,10,281,282,1.3022558956450567,0.313190027203896,1.272504309529679,1.272504309529679,270,392.67002861091623,125.89506595964235,0.0,-1
Edge 282->283,10,282,283,1.429419910791436,0.0427507077646213,1.3853005147450346,1.3853005147450346,271,393.6938217895846,125.04829335906058,0.0,-1
Edge 283->284,10,283,284,1.431430316814019,0.019851561146999593,1.4230085384735964,1.4230085384735964,272,394.7479649662977,124.12080325678099,0.0,-1
Edge 284->285,10,284,285,1.2642586406716014,0.11254693771214808,1.3115822384599234,1.3115822384599234,273,395.71331507162085,123.15556143341097,0.0,-1
Edge 285->286,10,285,286,1.3962390929092936,0.026134537353321274,1.4294679175824627,1.4294679175824627,274,396.6099726805895,122.11921014149786,0.0,-1
Edge 286->287,10,286,287,1.4026900971511282,0.0006849326429970715,1.397010629657709,1.397010629657709,275,397.520851962664,121.03868066768545,0.0,-1
Edge 288->289,11,288,289,0.8872433269469236,0.0,0.8566572746119154,0.8566572746119154,275,114.48014653022324,453.549540471593,0.0,-1
Edge 289->290,11,289,290,0.7888083466400018,0.011106587511801713,0.850052746272144,0.850052746272144,276,114.7305075109833,452.7337514693019,0.0,-1
Edge 290->291,11,290,291,0.886122243882199,0.08084850451624326,0.8691420296104494,0.8691420296104494,277,114.95336325256422,451.9042719154664,0.0,-1
Edge 291->292,11,291,292,0.9530673091929491,0.14385890586501882,0.9336416684247931,0.9336416684247931,278,115.08592941831148,451.0150349918887,0.0,-1
Edge 292->293,11,292,293,0.9304042046833232,0.006425411629785938,0.8251615544327796,0.8251615544327796,279,115.1576539132707,450.1385677424647,0.0,-1
Edge 293->294,11,293,294,0.8286778681742057,0.03691663338687712,0.9330687612888372,0.9330687612888372,280,115.24947324338855,449.26441078978644,0.0,-1
Edge 294->295,11,294,295,0.7697135822564505,0.14392932996123542,0.7894694760073967,0.7894694760073967,281,115.29757591831634,448.40670322335825,0.0,-1
Edge 295->296,11,295,296,0.7814520761957909,0.08517699053980232,0.7543197810170341,0.7543197810170341,282,115.31274287051119,447.63565730679284,0.0,-1
Edge 296->297,11,296,297,0.9317063835635481,0.048690181422156975,0.8874785349369921,0.8874785349369921,283,115.34302387295543,446.8155586546263,0.0,-1
Edge 297->298,11,297,298,0.8342604615450318,0.034788849541972144,0.8448693110346471,0.8448693110346471,284,115.37030248826133,445.9499454038795,0.0,-1
Edge 298->299,11,298,299,0.7669198882566463,0.004294984149881165,0.7837842111503629,0.7837842111503629,285,115.41213422405437,445.1366956723356,0.0,-1
Edge 299->300,11,299,300,0.8322141749619604,0.009026818976889395,0.8435625542789643,0.8435625542789643,286,115.45194014738402,444.32400483710234,0.0,-1
Edge 300->301,11,300,301,0.8971188975430702,0.26530411407385923,0.8263299212795232,0.8263299212795232,287,115.5967420123119,443.5091591240813,0.0,-1
Edge 301->302,11,301,302,0.8545479200989414,0.055865688422589876,0.8568340983249314,0.8568340983249314,288,115.8759699916629,442.71559770600663,0.0,-1
Edge 302->303,11,302,303,0.7967197383089363,0.0030541128365093595,0.8323773626201827,0.8323773626201827,289,116.17923999041798,441.92731826020724,0.0,-1
Edge 303->304,11,303,304,0.8599976522004966,0.06330771283689662,0.8905180870587776,0.8905180870587776,290,116.5157565695041,441.13478667231897,0.0,-1
Edge 304->305,11,304,305,0.8109117765341047,0.039975405343446464,0.8481438216102273,0.8481438216102273,291,116.86430191178735,440.33857643051175,0.0,-1
Edge 305->306,11,305,306,0.8941095384133011,0.0810684255355112,0.8523101531481925,0.8523101531481925,292,117.22059359361965,439.56737275623897,0.0,-1
Edge 306->307,11,306,307,0.8893180869993318,0.0273178994517822,0.8347292419578123,0.8347292419578123,293,117.61510680382733,438.8218849409839,0.0,-1
Edge 307->308,11,307,308,0.7829002776614701,0.014610348494130898,0.8678036965339732,0.8678036965339732,294,118.01804242594446,438.0720457383764,0.0,-1
Edge 308->309,11,308,309,0.812082658195531,0.02835934250014338,0.8374971730846131,0.8374971730846131,295,118.40567542034503,437.312699107271,0.0,-1
Edge 309->310,11,309,310,0.9078059087901212,0.0157399248745429,0.8795613861396829,0.8795613861396829,296,118.77871085770363,436.53947762333894,0.0,-1
Edge 310->311,11,310,311,0.8024543620698783,0.0010656102276034307,0.789628603781612,0.789628603781612,297,119.13595670346271,435.7852071054622,0.0,-1
Edge 311->312,11,311,312,0.8314439220375534,0.12051192028222513,0.846314577124871,0.846314577124871,298,119.531150581428,435.0707311439156,0.0,-1
Edge 312->313,11,312,313,0.8619591194225608,0.04285975536774367,0.8198959018460501,0.8198959018460501,299,119.99073387057223,434.37608812233077,0.0,-1
Edge 313->314,11,313,314,0.8748222417665376,0.2100453785197456,0.8047904014576328,0.8047904014576328,300,120.37962011538468,433.66797960314193,0.0,-1
Edge 314->315,11,314,315,0.7564598751133725,0.16543613302090665,0.7920931686734612,0.7920931686734612,301,120.74584694770775,432.9615552334275,0.0,-1
Edge 315->316,11,315,316,0.7299587837372201,0.05503192637583698,0.8094212406812699,0.8094212406812699,302,121.1908347767677,432.29618869355704,0.0,-1
Edge 316->317,11,316,317,0.8506423654101507,0.2508433150624513,0.855274015539445,0.855274015539445,303,121.75106639953232,431.68946786940614,0.0,-1
Edge 317->318,11,317,318,0.8044461345044316,0.005680241583710166,0.8587103150839046,0.8587103150839046,304,122.40314079762601,431.13338457831685,0.0,-1
