LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 190->191,6,190,191,1.4410753624011925,0.05519217214999706,1.5004856374988975,1.5004856374988975,289,141.59624922003184,330.0698905637251,0.0,-1
Edge 191->192,6,191,192,1.5207506803301267,0.008970284941767437,1.5435671794132266,1.5435671794132266,290,142.40947787957262,331.3564273660791,0.0,-1
Edge 192->193,6,192,193,1.5401338383860708,0.009462622123165731,1.590155412615454,1.590155412615454,291,143.23441006069476,332.68852581323506,0.0,-1
Edge 193->194,6,193,194,1.5030817427910315,0.18053833440627046,1.5496963147547502,1.5496963147547502,292,144.16678105409756,333.943645715123,0.0,-1
Edge 195->196,7,195,196,1.5016304138763164,0.0,1.504325688430788,1.504325688430788,233,384.59069098925755,424.36483937265143,0.0,-1
Edge 196->197,7,196,197,1.549679136285475,0.10518430638364484,1.5110075218477839,1.5110075218477839,234,384.8622255472114,422.883945632359,0.0,-1
Edge 197->198,7,197,198,1.521649397969882,0.05428285589068671,1.5910004598440333,1.5910004598440333,235,385.179327518866,421.36628650717705,0.0,-1
Edge 198->199,7,198,199,1.6144109553556425,0.09615010347375197,1.537844997526308,1.537844997526308,236,385.53068993518696,419.8436859638054,0.0,-1
Edge 199->200,7,199,200,1.541565180394822,0.018656518033596248,1.5241693047330145,1.5241693047330145,237,385.9610863967585,418.37448964347584,0.0,-1
Edge 200->201,7,200,201,1.6602607903688993,0.052462659545013945,1.5864361656158488,1.5864361656158488,238,386.3721748121506,416.8750532452516,0.0,-1
Edge 201->202,7,201,202,1.57804623334556,0.11163592190721072,1.5464292124113617,1.5464292124113617,239,386.66259637861083,415.33826081565917,0.0,-1
Edge 202->203,7,202,203,1.4523133068259346,0.1705303963521383,1.5421007271566234,1.5421007271566234,240,386.9914511048061,413.835159573662,0.0,-1
Edge 203->204,7,203,204,1.4622760515730617,0.04976350009678932,1.5072006928576924,1.5072006928576924,241,387.47867234957016,412.39095162699914,0.0,-1
Edge 204->205,7,204,205,1.4938838747751253,0.004911645149498599,1.5151857043588457,1.5151857043588457,242,387.9941240712741,410.9703881356111,0.0,-1
Edge 205->206,7,205,206,1.4843709998747163,0.10552567278820502,1.5596160146530673,1.5596160146530673,243,388.5907853699763,409.5558125441272,0.0,-1
Edge 206->207,7,206,207,1.5454215659901818,0.018404174113914484,1.5558660823278776,1.5558660823278776,244,389.2827921187515,408.1602917227472,0.0,-1
Edge 208->209,8,208,209,1.2920957272073237,0.0,1.2327165162531912,1.2327165162531912,268,269.76121110938476,129.11153320731464,0.0,-1
Edge 209->210,8,209,210,1.2781161703154416,0.07848747005786239,1.2609330506178313,1.2609330506178313,269,268.635690218032,128.57732150022568,0.0,-1
Edge 210->211,8,210,211,1.3264120490445637,0.01791165579660481,1.2502740502072436,1.2502740502072436,270,267.485838400102,128.07308482074288,0.0,-1
Edge 211->212,8,211,212,1.2305672986445673,0.09343906722650042,1.2226741063564106,1.2226741063564106,271,266.337027586375,127.61946866142199,0.0,-1
Edge 212->213,8,212,213,1.213458924371142,0.05063194575395169,1.1895698205332452,1.1895698205332452,272,265.2059684980657,127.20173241712791,0.0,-1
Edge 213->214,8,213,214,1.0842389245068003,0.06858998726231347,1.1667719385818451,1.1667719385818451,273,264.09806899653034,126.80296742955892,0.0,-1
Edge 214->215,8,214,215,1.225172462376112,0.038027728273712036,1.2077125032097997,1.2077125032097997,274,262.97517034512293,126.418086494285,0.0,-1
Edge 215->216,8,215,216,1.2023619778204269,0.19514188600257706,1.1733295113092588,1.1733295113092588,275,261.8279513027055,126.12180773821166,0.0,-1
Edge 217->218,9,217,218,1.53811828277674,0.0,1.523500078411548,1.523500078411548,204,13.265523445112773,411.83336226672947,0.0,-1
Edge 218->219,9,218,219,1.476045124287442,0.11195140730332964,1.5096801012953267,1.5096801012953267,205,12.435301657471939,410.5670375564186,0.0,-1
Edge 219->220,9,219,220,1.5043778415040492,0.07431472324765709,1.5127016741370478,1.5127016741370478,206,11.58341961294108,409.3201039963542,0.0,-1
Edge 220->221,9,220,221,1.46609248310068,0.005950623482228412,1.4510975210947208,1.4510975210947208,207,10.789812544592492,408.06862694636175,0.0,-1
Edge 221->222,9,221,222,1.5021593646946039,0.03913246216630296,1.474209868109145,1.474209868109145,208,10.027371028983325,406.8207407753433,0.0,-1
Edge 222->223,9,222,223,1.5567762231712126,0.05577826668848651,1.490437907756134,1.490437907756134,209,9.243945293310151,405.56303665122084,0.0,-1
Edge 223->224,9,223,224,1.5911565090422144,0.05696841751863735,1.518840448951694,1.518840448951694,210,8.450037320995982,404.285612288861,0.0,-1
Edge 224->225,9,224,225,1.53135781914815,0.10079091536126539,1.5364859159948916,1.5364859159948916,211,7.615763744626653,403.0081849640277,0.0,-1
Edge 225->226,9,225,226,1.399913934442428,0.04207375887345988,1.4795195065401525,1.4795195065401525,212,6.704198578476136,401.8073039369601,0.0,-1
Edge 226->227,9,226,227,1.5331928131954033,0.02335407840635151,1.5350732747214073,1.5350732747214073,213,5.781507316439178,400.61555162346144,0.0,-1
Edge 227->228,9,227,228,1.5463183702438417,0.08348697304956954,1.4812126304773576,1.4812126304773576,214,4.824255523391746,399.4518487471015,0.0,-1
Edge 228->229,9,228,229,1.4811771096282338,0.10401229848504467,1.487431171488957,1.487431171488957,215,3.8936400563295286,398.2980667652638,0.0,-1
Edge 229->230,9,229,230,1.5786329149274991,0.10087733820299771,1.4996073800226022,1.4996073800226022,216,3.080946651637671,397.0472832573749,0.0,-1
Edge 230->231,9,230,231,1.4237164779714933,0.061537397502454017,1.4860503583440654,1.4860503583440654,217,2.292662717796893,395.78038255251556,0.0,-1
Edge 231->232,9,231,232,1.5376788267682606,0.0678033723522642,1.5174432525096255,1.5174432525096255,218,1.504020568447805,394.50339535695366,0.0,-1
Edge 232->233,9,232,233,1.4992600178300803,0.05560780250797137,1.479086963467562,1.479086963467562,219,0.7248454573606732,393.22435280309946,0.0,-1
Edge 233->234,9,233,234,1.4733539762878658,0.5635387748818477,1.387857406346458,1.387857406346458,220,0.3142998703690698,391.90997629284414,0.0,-1
Edge 234->235,9,234,235,1.2399961388649532,0.25689498387643694,1.2377224367842745,1.2377224367842745,221,0.45631906609909817,390.61573436220027,0.0,-1
Edge 235->236,9,235,236,1.3183377168677946,0.5784248531998331,1.2970521722975243,1.2970521722975243,222,0.39433164993621306,389.4025362960948,0.0,-1
Edge 236->237,9,236,237,1.4387271004806907,0.589966291237229,1.404961866438572,1.404961866438572,223,0.36049078487709996,388.1102311068066,0.0,-1
Edge 237->238,9,237,238,1.2664343355448493,0.4674856968832655,1.3207386421494196,1.3207386421494196,224,0.40063416499412996,386.7850137959877,0.0,-1
Edge 238->239,9,238,239,1.3055501125383748,0.37739891755181554,1.3354027308517529,1.3354027308517529,225,0.37315915366449065,385.48080630447384,0.0,-1
Edge 239->240,9,239,240,1.2685217826209982,0.2913131369076736,1.2524187656936987,1.2524187656936987,226,0.40596680505734817,384.2010032828083,0.0,-1
Edge 240->241,9,240,241,1.1857625354441497,0.3080171810160041,1.1773367185663073,1.1773367185663073,227,0.43535275656663214,383.0008506069896,0.0,-1
Edge 241->242,9,241,242,1.3155749086435715,0.40745528491712957,1.3303738517397141,1.3303738517397141,228,0.3947754341582331,381.77349903898204,0.0,-1
Edge 242->243,9,242,243,1.504415484636488,0.311554902201318,1.484826997950898,1.484826997950898,229,0.31170022872491543,380.38537501865085,0.0,-1
Edge 243->244,9,243,244,1.2556222895425078,0.16224550497500467,1.2479273422692687,1.2479273422692687,230,0.3298275230212395,379.0235781994238,0.0,-1
Edge 244->245,9,244,245,1.4747627243649761,0.08344505729975626,1.4272897623079956,1.4272897623079956,231,0.28928778322836124,377.6877434831765,0.0,-1
Edge 245->246,9,245,246,1.3843960206878831,0.12766661438941515,1.4115702841639772,1.4115702841639772,232,0.21156684649628177,376.2733380144057,0.0,-1
Edge 246->247,9,246,247,1.4509496831517423,0.40474131856182355,1.4361004786417746,1.4361004786417746,233,0.33005906672559626,374.8835991885918,0.0,-1
Edge 247->248,9,247,248,1.3047076374849862,0.549882009753798,1.3241126502395335,1.3241126502395335,234,0.3594970946406487,373.5555669919495,0.0,-1
Edge 248->249,9,248,249,1.324400747521925,0.6449966543215391,1.3505885727818467,1.3505885727818467,235,0.437561406886292,372.28955896637444,0.0,-1
Edge 249->250,9,249,250,1.4366529475765488,0.7540308136025051,1.3730195191765904,1.3730195191765904,236,0.43819194037070003,371.0233911872816,0.0,-1
Edge 250->251,9,250,251,1.353405234131582,0.8217608227550709,1.305951026962771,1.305951026962771,237,0.4709985962991351,369.79575713791684,0.0,-1
Edge 251->252,9,251,252,1.3180667024375772,0.8858293045719884,1.3129864347077616,1.3129864347077616,238,0.4761042729500728,368.612653872111,0.0,-1
Edge 252->253,9,252,253,1.3099392344128833,0.771776380798857,1.337438748925875,1.337438748925875,239,0.41757565391678847,367.3862786698502,0.0,-1
Edge 253->254,9,253,254,1.4377706581170686,0.7229160323209971,1.3724046989120797,1.3724046989120797,240,0.3771721278143764,366.11953810098925,0.0,-1
Edge 254->255,9,254,255,1.4722874496971892,0.8495226501383445,1.381650364296818,1.381650364296818,241,0.4246060758657141,364.8657727266036,0.0,-1
Edge 255->256,9,255,256,1.4403175728674242,0.9562935917319054,1.5124405380605574,1.5124405380605574,242,0.372566127341688,363.5817163929398,0.0,-1
Edge 256->257,9,256,257,1.5126311071955003,0.8978378137444242,1.5435864763824327,1.5435864763824327,243,0.31558016912963915,362.2062667215396,0.0,-1
Edge 257->258,9,257,258,1.4563254618332755,0.723587460292233,1.483885765407942,1.483885765407942,244,0.38389535215858483,360.7921344091992,0.0,-1
Edge 258->259,9,258,259,1.470917123907787,0.3579411280247455,1.4824160139107516,1.4824160139107516,245,0.17719704256748156,359.34738430084695,0.0,-1
Edge 259->260,9,259,260,1.384241692141044,0.03968310664556052,1.4043093277257455,1.4043093277257455,246,0.2583426881790712,357.9065887828352,0.0,-1
Edge 260->261,9,260,261,1.4804329922132466,0.22076949548678604,1.488030653251014,1.488030653251014,247,0.20523815809598658,356.47019441419906,0.0,-1
Edge 261->262,9,261,262,1.5177018391353307,0.3223848706519121,1.4851171555747362,1.4851171555747362,248,0.23003831886519815,355.0031011355403,0.0,-1
Edge 262->263,9,262,263,1.4166584815362406,0.3341560121222604,1.4322784550375671,1.4322784550375671,249,0.2505073267177783,353.5648547697403,0.0,-1
Edge 263->264,9,263,264,1.4302006354902486,0.31575184149959346,1.451882511579772,1.451882511579772,250,0.2548601803369963,352.1407145955895,0.0,-1
Edge 264->265,9,264,265,1.3871821141685954,0.3489189830194277,1.3932436299639617,1.3932436299639617,251,0.2394824548799141,350.73982047347806,0.0,-1
Edge 266->267,10,266,267,1.3786693495012605,0.0,1.351717592900789,1.351717592900789,266,441.20990018905627,168.41778441612453,0.0,-1
Edge 267->268,10,267,268,1.408565490275393,0.031001440145822286,1.3222429172011554,1.3222429172011554,267,439.8954927812797,168.6615465228718,0.0,-1
Edge 268->269,10,268,269,1.3536516514037622,0.155867670189346,1.3385715437143617,1.3385715437143617,268,438.6090911239159,168.98469665578796,0.0,-1
Edge 269->270,10,269,270,1.3267218208913056,0.055693339815374276,1.3103795211331328,1.3103795211331328,269,437.34271330307604,169.37091273180823,0.0,-1
Edge 270->271,10,270,271,1.3415876714476214,0.08896952846814797,1.3268153913470644,1.3268153913470644,270,436.05807100360755,169.66238333859596,0.0,-1
Edge 271->272,10,271,272,1.3079398839633842,0.10912246648442014,1.3376598825310981,1.3376598825310981,271,434.76397332740476,169.97042559527625,0.0,-1
Edge 272->273,10,272,273,1.2507577831928434,0.09226622989702715,1.2733599319112854,1.2733599319112854,272,433.49817547920816,170.2842557657653,0.0,-1
Edge 273->274,10,273,274,1.3464713968703486,0.14567756283138467,1.3417015838056858,1.3417015838056858,273,432.2036464079855,170.4416816949249,0.0,-1
Edge 274->275,10,274,275,1.431660097375029,0.08710840763172678,1.3410884002213093,1.3410884002213093,274,430.8693929643508,170.56696991496773,0.0,-1
Edge 275->276,10,275,276,1.1880650458865818,0.026241837479012545,1.2990722052342811,1.2990722052342811,275,429.55960675273764,170.73059195879364,0.0,-1
Edge 276->277,10,276,277,1.3674160674307139,0.03877762793457373,1.304451512836003,1.304451512836003,276,428.26913578272604,170.8998008752106,0.0,-1
Edge 277->278,10,277,278,1.3134384175768254,0.017772142174579116,1.36029596248003,1.36029596248003,277,426.95357802350185,171.11048416555923,0.0,-1
Edge 278->279,10,278,279,1.3624124859569258,0.053167702066940326,1.3666222990397032,1.3666222990397032,278,425.6162067809414,171.3734394949114,0.0,-1
Edge 279->280,10,279,280,1.283758477608334,0.12434047347719668,1.3092065019472219,1.3092065019472219,279,424.33343524837574,171.74439174722377,0.0,-1
Edge 280->281,10,280,281,1.381199233692388,0.1419733871349882,1.3473820592940162,1.3473820592940162,280,423.05755278226343,172.1016249363641,0.0,-1
Edge 281->282,10,281,282,1.4534500512842188,0.006198811973451068,1.3799998678248049,1.3799998678248049,281,421.72274833575773,172.38078845811594,0.0,-1
Edge 282->283,10,282,283,1.3681757298485935,0.010996043076152429,1.3314476133929478,1.3314476133929478,282,420.3951109967531,172.65521589150367,0.0,-1
Edge 283->284,10,283,284,1.2362387258431167,0.06989710275563832,1.2766254863281545,1.2766254863281545,283,419.10936198591617,172.8680199344339,0.0,-1
Edge 284->285,10,284,285,1.3185856064990569,0.05224308986698256,1.3062281741532433,1.3062281741532433,284,417.82507483108816,172.9993675000561,0.0,-1
Edge 285->286,10,285,286,1.312360498939902,0.04918703659521961,1.268866797026768,1.268866797026768,285,416.54438990520305,173.12829526576,0.0,-1
Edge 286->287,10,286,287,1.3890005225383444,0.04643796444885195,1.3708158749796455,1.3708158749796455,286,415.2396019799378,173.32469295619526,0.0,-1
Edge 287->288,10,287,288,1.4390859053203586,0.025781101929144068,1.400471897244196,1.400471897244196,287,413.8776517921943,173.57921540831393,0.0,-1
Edge 288->289,10,288,289,1.3940127481112017,0.106375777235999,1.3386273898381758,1.3386273898381758,288,412.52449202027526,173.77752424121329,0.0,-1
Edge 289->290,10,289,290,1.2657933341058845,0.041087768059722585,1.2907883849056854,1.2907883849056854,289,411.21819396093065,173.92351415902868,0.0,-1
Edge 290->291,10,290,291,1.3588413876624594,0.05747212593902117,1.357447562540334,1.357447562540334,290,409.91188272928565,174.13657023661096,0.0,-1
Edge 291->292,10,291,292,1.311296805512926,0.057586005477995084,1.290686635997276,1.290686635997276,291,408.6196186473002,174.42249876194987,0.0,-1
Edge 292->293,10,292,293,1.4359315424848,0.0038530016371689513,1.3951697100564857,1.3951697100564857,292,407.31688466042306,174.74858702320034,0.0,-1
Edge 293->294,10,293,294,1.3013549491807677,0.03293514642212392,1.2933240259124825,1.2933240259124825,293,406.0074749042409,175.05183025235624,0.0,-1
Edge 294->295,10,294,295,1.2546297392448518,0.2684297357700854,1.3301659359616322,1.3301659359616322,294,404.71111811514965,175.14842275805012,0.0,-1
Edge 295->296,10,295,296,1.3606021053080732,0.11465439517949987,1.3576148617477786,1.3576148617477786,295,403.36943516763404,175.14837971981888,0.0,-1
Edge 296->297,10,296,297,1.3213368980779114,0.11077821618893278,1.3300908024532652,1.3300908024532652,296,402.0359796696001,175.2977201777668,0.0,-1
Edge 297->298,10,297,298,1.2275148809049252,0.15614588786199857,1.2571006896300643,1.2571006896300643,297,400.7517304807459,175.41571521608336,0.0,-1
Edge 298->299,10,298,299,1.2937386836903082,0.21989723340180856,1.341471038468003,1.341471038468003,298,399.4703378208766,175.5765650662936,0.0,-1
Edge 299->300,10,299,300,1.2393742140492414,0.09767594619188857,1.2933877383676768,1.2933877383676768,299,398.1765208223624,175.8164040231057,0.0,-1
Edge 300->301,10,300,301,1.3108174370899428,0.072522931255814,1.3327856855683191,1.3327856855683191,300,396.8832949781144,176.03888547563764,0.0,-1
Edge 301->302,10,301,302,1.2460931390995302,0.013882556636057863,1.2775636167754545,1.2775636167754545,301,395.60761341353214,176.31463060777446,0.0,-1
Edge 302->303,10,302,303,1.3182894183997205,0.014590803731331814,1.3322366374794796,1.3322366374794796,302,394.33634546822555,176.60882708694535,0.0,-1
Edge 303->304,10,303,304,1.3325478766591357,0.1476669559725443,1.3475634824745921,1.3475634824745921,303,393.01722776051986,176.82211490321117,0.0,-1
Edge 304->305,10,304,305,1.3054873870685078,0.03464258936011344,1.3632510746093869,1.3632510746093869,304,391.6693903136513,176.96322476252212,0.0,-1
Edge 305->306,10,305,306,1.2436933192768582,0.0810851575186935,1.3555203105558356,1.3555203105558356,305,390.3155868386755,177.07326956159508,0.0,-1
Edge 306->307,10,306,307,1.4456927429609776,0.04566092562726931,1.3802942943617316,1.3802942943617316,306,388.95079105703917,177.1600324669767,0.0,-1
Edge 307->308,10,307,308,1.363239849622052,0.07824965640184134,1.347750886517509,1.347750886517509,307,387.5984072358308,177.3296480108653,0.0,-1
Edge 308->309,10,308,309,1.2787043239698759,0.06366450351280804,1.3136677450660728,1.3136677450660728,308,386.2937817858591,177.58838782909993,0.0,-1
Edge 309->310,10,309,310,1.3293218376482792,0.046122752134433835,1.3290318770990903,1.3290318770990903,309,385.0142496179294,177.91676931280983,0.0,-1
Edge 310->311,10,310,311,1.4306918334459147,0.13141377362867424,1.3518222998896823,1.3518222998896823,310,383.753467040738,178.3633412922691,0.0,-1
Edge 311->312,10,311,312,1.3346019819837684,0.02896052493148593,1.2642706980751304,1.2642706980751304,311,382.5589929914476,178.8961255449252,0.0,-1
Edge 313->314,11,313,314,1.1844385686584649,0.0,1.2599646590573736,1.2599646590573736,23,492.1847046648114,484.60058900115195,0.0,-1
Edge 314->315,11,314,315,1.3473634905333434,0.004033214509998384,1.3081237919306177,1.3081237919306177,24,492.96626719804556,485.619374001521,0.0,-1
Edge 315->316,11,315,316,1.261350751896335,0.08903070333882344,1.2655635784607757,1.2655635784607757,25,493.7945967701727,486.60251100259575,0.0,-1
Edge 316->317,11,316,317,1.266942255531136,0.036696896720660455,1.3242345929886659,1.3242345929886659,26,494.69042819686746,487.53722247766734,0.0,-1
Edge 317->318,11,317,318,1.2746726982619687,0.006563945974453089,1.3127309700000098,1.3127309700000098,27,495.6165847013707,488.4756319031378,0.0,-1
