LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 193->194,8,193,194,1.3962710827165246,0.08606744286543488,1.4403081245600562,1.4403081245600562,307,183.84042360175698,477.83820575806124,0.0,-1
Edge 194->195,8,194,195,1.2760675361865803,0.07668365058310034,1.307554524277718,1.307554524277718,308,182.4723240766653,477.9532002207874,0.0,-1
Edge 195->196,8,195,196,1.435193347300659,0.0032768266381819626,1.3706755565919773,1.3706755565919773,309,181.13458695357428,478.0138934655524,0.0,-1
Edge 196->197,8,196,197,1.469672184676522,0.06764658595049447,1.4437750111098682,1.4437750111098682,310,179.72827128812236,478.0311029493686,0.0,-1
Edge 197->198,8,197,198,1.4024930470316699,0.1420593987803829,1.3813280384311684,1.3813280384311684,311,178.3209537296406,478.09976294723754,0.0,-1
Edge 198->199,8,198,199,1.2129664625705758,0.13715774502976652,1.2945866030147073,1.2945866030147073,312,177.0095837862895,478.34884445138107,0.0,-1
Edge 199->200,8,199,200,1.2704571184043003,0.1508567848115434,1.3506694419387026,1.3506694419387026,313,175.71237342102222,478.5868794979142,0.0,-1
Edge 200->201,8,200,201,1.351043144239132,0.10884122768136821,1.3971783944820624,1.3971783944820624,314,174.3423594706892,478.6586102809182,0.0,-1
Edge 201->202,8,201,202,1.420700575853015,0.15826760488159364,1.4405014609086022,1.4405014609086022,315,172.93265730755314,478.54341747527485,0.0,-1
Edge 202->203,8,202,203,1.3707411874057542,0.015376930085831741,1.3758788556610724,1.3758788556610724,316,171.54073249438136,478.33027977250663,0.0,-1
Edge 203->204,8,203,204,1.4435606991928884,0.09776683124204366,1.4277436213219878,1.4277436213219878,317,170.14681476655446,478.19845511048356,0.0,-1
Edge 204->205,8,204,205,1.4525928343649517,0.01869293251201931,1.4014760775865027,1.4014760775865027,318,168.7332376125338,478.1460541069588,0.0,-1
Edge 205->206,8,205,206,1.444733457603988,0.1937997644403762,1.371221642819743,1.371221642819743,319,167.3638940171258,477.9761323797357,0.0,-1
Edge 206->207,8,206,207,1.4258985592795868,0.08385100093195685,1.4161796132156954,1.4161796132156954,320,165.99362115150444,477.72845850040557,0.0,-1
Edge 207->208,8,207,208,1.3803880692919408,0.017343707410502066,1.4226837545697384,1.4226837545697384,321,164.58601388916512,477.5460397765793,0.0,-1
Edge 208->209,8,208,209,1.412363970183514,0.12177175297326315,1.375888094770716,1.375888094770716,322,163.21190829162,477.2958650148736,0.0,-1
Edge 209->210,8,209,210,1.3689000601470804,0.00804714543983831,1.3596872559878304,1.3596872559878304,323,161.88530829250257,476.96278051936184,0.0,-1
Edge 210->211,8,210,211,1.3493598264348938,0.03878331656088108,1.3260236434258037,1.3260236434258037,324,160.57833531101406,476.65552739199677,0.0,-1
Edge 211->212,8,211,212,1.4626338180924745,0.07555491952000226,1.4023323811413573,1.4023323811413573,325,159.25754057822854,476.31813979881093,0.0,-1
Edge 212->213,8,212,213,1.3456752227937723,0.047697603056895854,1.3650538394026663,1.3650538394026663,326,157.92190998483323,475.95812732190535,0.0,-1
Edge 213->214,8,213,214,1.4790606115540708,0.04773203105654078,1.4062526466424088,1.4062526466424088,327,156.58440617923122,475.59753710735606,0.0,-1
Edge 214->215,8,214,215,1.3264085618687682,0.24142165288028172,1.3976444561582808,1.3976444561582808,328,155.2119083278124,475.3668651108927,0.0,-1
Edge 215->216,8,215,216,1.4362957625694532,0.1751379880625941,1.399871841508719,1.399871841508719,329,153.81975098967484,475.42566437260535,0.0,-1
Edge 216->217,8,216,217,1.3479674779885211,0.023369246639886487,1.3805068639401754,1.3805068639401754,330,152.4435131641328,475.62145008832533,0.0,-1
Edge 217->218,8,217,218,1.3500644075542731,0.1334236860520428,1.3388337622222022,1.3388337622222022,331,151.09204382995733,475.73985839839514,0.0,-1
Edge 218->219,8,218,219,1.4208363158352328,0.016386496434433795,1.4043955234360153,1.4043955234360153,332,149.72101453621252,475.77831859730725,0.0,-1
Edge 219->220,8,219,220,1.4005528294494847,0.005213093383201972,1.4180906724989848,1.4180906724989848,333,148.31083078871234,475.8328653574984,0.0,-1
Edge 220->221,8,220,221,1.4417936262626811,0.024977334916044036,1.473857263845822,1.473857263845822,334,146.8655577602117,475.8741040063802,0.0,-1
Edge 221->222,8,221,222,1.3219158399933493,0.04116677725209783,1.364392539443501,1.364392539443501,335,145.44765576532407,475.92526611561993,0.0,-1
Edge 222->223,8,222,223,1.361739315566555,0.16091271114611638,1.3473914244257321,1.3473914244257321,336,144.10888623443296,476.11037331986824,0.0,-1
Edge 223->224,8,223,224,1.3746012226753075,0.06886763948485795,1.3428864663024909,1.3428864663024909,337,142.78723293463628,476.35631398131034,0.0,-1
Edge 224->225,8,224,225,1.4758207601355287,0.026581744609159852,1.384790515759298,1.384790515759298,338,141.43610612649044,476.5412012471525,0.0,-1
Edge 226->227,9,226,227,0.917462733739253,0.0,0.8651125022462731,0.8651125022462731,32,497.91245981946963,485.64826656650456,0.0,-1
Edge 227->228,9,227,228,1.0220402201424497,0.07579940280789588,0.8985598934265074,0.8985598934265074,33,498.3115712603592,486.43390585307696,0.0,-1
Edge 228->229,9,228,229,0.9210347125180218,0.10084734862096423,1.0067008200254544,1.0067008200254544,34,498.7560932297954,487.27509954315076,0.0,-1
Edge 229->230,9,229,230,0.8587695766383259,0.1585088992274214,0.902668142024075,0.902668142024075,35,499.3002183789828,488.0559031855353,0.0,-1
Edge 230->231,9,230,231,1.0206341065349656,0.08618592124326452,0.9641204398002357,0.9641204398002357,36,499.92675040965315,488.74660384623473,0.0,-1
Edge 231->232,9,231,232,0.8346615040702408,0.053111703818549905,0.8974386040258734,0.8974386040258734,37,500.5628800723349,489.4256322227663,0.0,-1
Edge 232->233,9,232,233,0.8698017151339155,0.07692303159762282,0.8761923763361599,0.8761923763361599,38,501.1754807905886,490.0659442092801,0.0,-1
Edge 233->234,9,233,234,0.9767871488785353,0.0743380179961054,0.8869318297010748,0.8869318297010748,39,501.7854535403867,490.70156348025324,0.0,-1
Edge 234->235,9,234,235,0.9069590059279039,0.0938036097979864,0.9433550700233528,0.9433550700233528,40,502.35991591413654,491.41264809351566,0.0,-1
Edge 235->236,9,235,236,0.821747745715439,0.05715992672005321,0.8343142360198234,0.8343142360198234,41,502.90527925677645,492.1140489507343,0.0,-1
Edge 236->237,9,236,237,0.9156992783222152,0.0883581520712583,0.9800813316752958,0.9800813316752958,42,503.44906536491885,492.83910726187344,0.0,-1
Edge 237->238,9,237,238,0.9683660024668984,0.12079835762191482,0.934051639669183,0.934051639669183,43,503.94344074868616,493.656562882815,0.0,-1
Edge 238->239,9,238,239,0.8126941639636058,0.0565745198292249,0.9021389001402442,0.9021389001402442,44,504.3461482856385,494.48121522544204,0.0,-1
Edge 239->240,9,239,240,0.851836018754006,0.0545269023050432,0.8864007969994073,0.8864007969994073,45,504.6930042440556,495.30511769055977,0.0,-1
Edge 240->241,9,240,241,0.8317146841129708,0.056230570059703666,0.8965949415467871,0.8965949415467871,46,505.03941139156353,496.12617949401874,0.0,-1
Edge 241->242,9,241,242,0.9432426035975141,0.20307029116642772,0.9593065690336652,0.9593065690336652,47,505.33175655205196,497.0018450360608,0.0,-1
Edge 242->243,9,242,243,0.9497704192037312,0.09818191669455656,0.8569905478809591,0.8569905478809591,48,505.57409144546165,497.8759319639502,0.0,-1
Edge 243->244,9,243,244,0.9333926461775995,0.044265717775576974,0.9140901907197614,0.9140901907197614,49,505.8736348371346,498.70904169389974,0.0,-1
Edge 244->245,9,244,245,0.9704302258578993,0.09385543350780079,0.958496080886991,0.958496080886991,50,506.16653519466377,499.5972568489934,0.0,-1
Edge 245->246,9,245,246,0.8549630837995905,0.03761185820701285,0.8401819040929133,0.8401819040929133,51,506.42390636201304,500.4588170212985,0.0,-1
Edge 247->248,10,247,248,1.6547222351325972,0.0,1.6337361435458033,1.6337361435458033,30,434.504737705552,426.4285136291126,0.0,-1
Edge 248->249,10,248,249,1.766165622259011,0.023526706732924396,1.6502929611430228,1.6502929611430228,31,435.9892222178919,427.1300437119472,0.0,-1
Edge 249->250,10,249,250,1.5311981669010009,0.0454909421486791,1.5757522521246201,1.5757522521246201,32,437.4230116709785,427.86811186913695,0.0,-1
Edge 250->251,10,250,251,1.5578757492175737,0.20091085017189567,1.6441088207414964,1.6441088207414964,33,438.90082522868863,428.4860824587432,0.0,-1
Edge 251->252,10,251,252,1.619970142282368,7.562228533442016e-05,1.6795315739580048,1.6795315739580048,34,440.4895040867572,428.9736743478244,0.0,-1
Edge 252->253,10,252,253,1.577341743852757,0.013894076698104774,1.5731360050178627,1.5731360050178627,35,442.0473748046986,429.44044293100717,0.0,-1
Edge 253->254,10,253,254,1.6867222267650586,0.06929880969645938,1.6267777242602914,1.6267777242602914,36,443.5971744486881,429.8340312983753,0.0,-1
Edge 254->255,10,254,255,1.6467437011172465,0.10731377326667899,1.6380172098121246,1.6380172098121246,37,445.1688280299425,430.2664223997445,0.0,-1
Edge 255->256,10,255,256,1.6256882935799823,0.16357252440424241,1.6503506259330822,1.6503506259330822,38,446.76060456772285,430.6557116483387,0.0,-1
Edge 256->257,10,256,257,1.729450258091842,0.3027008906772674,1.6545945351669582,1.6545945351669582,39,448.316358454348,431.153928968629,0.0,-1
Edge 257->258,10,257,258,1.6603547511139336,0.11177091344468087,1.6661397273434142,1.6661397273434142,40,449.84002550857167,431.8071186259847,0.0,-1
Edge 258->259,10,258,259,1.5573849347623892,0.04701459130066593,1.626073262416635,1.626073262416635,41,451.37280292818576,432.40608701352534,0.0,-1
Edge 259->260,10,259,260,1.63351268372123,0.021435065978651135,1.5835760977937994,1.5835760977937994,42,452.846514893069,433.04117718808925,0.0,-1
Edge 260->261,10,260,261,1.63980641185435,0.11682904734891715,1.6075515169224652,1.6075515169224652,43,454.2618438671283,433.7719241486644,0.0,-1
Edge 261->262,10,261,262,1.6869807439161666,0.16712033353559097,1.6751010696699766,1.6751010696699766,44,455.5931502413896,434.7220909964317,0.0,-1
Edge 262->263,10,262,263,1.669065474770274,0.04351575418566788,1.587987619151671,1.587987619151671,45,456.8609528155302,435.7484215975486,0.0,-1
Edge 263->264,10,263,264,1.6352164147072707,0.017582990712598945,1.6404331098424814,1.6404331098424814,46,458.12903505773363,436.747141374336,0.0,-1
Edge 264->265,10,264,265,1.6666631542552937,0.04271568359598521,1.6526684281825141,1.6526684281825141,47,459.4351975287748,437.74905581055793,0.0,-1
Edge 265->266,10,265,266,1.595143820271349,0.09668739673220983,1.643929297078905,1.643929297078905,48,460.8079431938428,438.65796383223847,0.0,-1
Edge 266->267,10,266,267,1.6206365510792269,0.0034115512105866714,1.6558285132059873,1.6558285132059873,49,462.22468179062645,439.50350758019783,0.0,-1
Edge 267->268,10,267,268,1.5960919507406521,0.002714781770371766,1.6197850733893326,1.6197850733893326,50,463.63075502366746,440.3433672195006,0.0,-1
Edge 268->269,10,268,269,1.6518263242424158,0.0011142919202363766,1.6171721996376476,1.6171721996376476,51,465.02091237798004,441.17218252702514,0.0,-1
Edge 270->271,11,270,271,1.0642751362705927,0.0,1.235672463342443,1.235672463342443,67,260.44557390185025,56.2171745422046,0.0,-1
Edge 271->272,11,271,272,1.2854298982770398,0.020703579489059487,1.235095029663706,1.235095029663706,68,261.66672511484177,56.40371991998329,0.0,-1
Edge 272->273,11,272,273,1.1717695666159196,0.11525669903915889,1.2628076321325952,1.2628076321325952,69,262.909314341589,56.50705146638118,0.0,-1
Edge 273->274,11,273,274,1.2996131590102256,0.0039687872259744385,1.2730064310239422,1.2730064310239422,70,264.1768541427772,56.53746138006453,0.0,-1
Edge 274->275,11,274,275,1.1946383294257834,0.002818979995450152,1.2310684612915075,1.2310684612915075,71,265.42862406852896,56.56328203367769,0.0,-1
Edge 275->276,11,275,276,1.2936745417321223,0.007257813003802208,1.2696622357885199,1.2696622357885199,72,266.6786540313353,56.59188296681624,0.0,-1
Edge 276->277,11,276,277,1.2165780221109241,0.05594335536166754,1.2669439313662085,1.2669439313662085,73,267.94458612628216,56.660806009288,0.0,-1
Edge 277->278,11,277,278,1.2536433531699798,0.18091968056919155,1.2533652132655442,1.2533652132655442,74,269.1809919971224,56.87605321548389,0.0,-1
Edge 278->279,11,278,279,1.180916668247529,0.16587545620981708,1.2662331026200275,1.2662331026200275,75,270.4161884072155,57.10075735321834,0.0,-1
Edge 279->280,11,279,280,1.3007951647842488,0.03709527137910576,1.3000324748287977,1.3000324748287977,76,271.6951351740719,57.20154767044914,0.0,-1
Edge 280->281,11,280,281,1.2611002780196623,0.09130852828002017,1.261321200661083,1.261321200661083,77,272.97432662253914,57.22122015674585,0.0,-1
Edge 281->282,11,281,282,1.3335630611190485,0.031167493468782486,1.2976633496117835,1.2976633496117835,78,274.2535165190323,57.20182355451111,0.0,-1
Edge 282->283,11,282,283,1.2489524863524977,0.07079420128253765,1.2728695533090508,1.2728695533090508,79,275.5371797419374,57.247099043660775,0.0,-1
Edge 283->284,11,283,284,1.3281999952893324,0.12132848024820928,1.3140515590540836,1.3140515590540836,80,276.8282049704827,57.25918781305627,0.0,-1
Edge 284->285,11,284,285,1.2864701473242715,0.031815327401394394,1.306298078414461,1.306298078414461,81,278.13743568568253,57.21403641233401,0.0,-1
Edge 285->286,11,285,286,1.2905688989454316,0.0865387278160603,1.2678908204719104,1.2678908204719104,82,279.4229521581705,57.24502954032893,0.0,-1
Edge 286->287,11,286,287,1.2698847587491184,0.04249973084749614,1.250329072969254,1.250329072969254,83,280.67678192246984,57.357069906071985,0.0,-1
Edge 287->288,11,287,288,1.3380294213722872,0.033766877068681075,1.2940471198394157,1.2940471198394157,84,281.943250941482,57.47563471106659,0.0,-1
Edge 288->289,11,288,289,1.1975519618980206,0.06759754853671997,1.2561868299909904,1.2561868299909904,85,283.209930573158,57.615598069437766,0.0,-1
Edge 289->290,11,289,290,1.212515040281397,0.025502376690691872,1.2170866882951192,1.2170866882951192,86,284.4357421218996,57.77810329482146,0.0,-1
Edge 290->291,11,290,291,1.317630769077576,0.0905500226212523,1.3034411112632835,1.3034411112632835,87,285.67747721241017,57.98573141597349,0.0,-1
Edge 291->292,11,291,292,1.3438678052978326,0.035259420821686815,1.2529008955084902,1.2529008955084902,88,286.9227566558541,58.27294684250907,0.0,-1
Edge 292->293,11,292,293,1.297362481389833,0.0188311296570772,1.1982282598143448,1.1982282598143448,89,288.11445385438924,58.558837090417235,0.0,-1
Edge 293->294,11,293,294,1.2050221567284671,0.12579194451984715,1.2729932576724532,1.2729932576724532,90,289.3316707043986,58.75655141972214,0.0,-1
Edge 295->296,12,295,296,0.6519283594456365,0.0,0.6582372457552359,0.6582372457552359,280,211.85145676633812,469.80578491244955,0.0,-1
Edge 296->297,12,296,297,0.6968155397294638,0.03161713267811826,0.6794646657758346,0.6794646657758346,281,212.5196263506081,469.77751399689487,0.0,-1
Edge 297->298,12,297,298,0.6926010458788814,0.0003848225476682926,0.7057170557479711,0.7057170557479711,282,213.211051000471,469.7373389272568,0.0,-1
Edge 298->299,12,298,299,0.7596428574582537,0.11293029239733134,0.7208985135876433,0.7208985135876433,283,213.92322161144523,469.7365116616631,0.0,-1
Edge 299->300,12,299,300,0.6861158662484717,0.10462069080128661,0.6554387196161869,0.6554387196161869,284,214.6104428415406,469.7398666086293,0.0,-1
Edge 300->301,12,300,301,0.7639080951133281,0.1129057837531376,0.7034385757779132,0.7034385757779132,285,215.28482119145622,469.66649829719654,0.0,-1
Edge 301->302,12,301,302,0.6511601595960079,0.02406855338813982,0.6842033292764623,0.6842033292764623,286,215.96803281541912,469.5459176543389,0.0,-1
Edge 302->303,12,302,303,0.6480643817267318,0.000994516068784479,0.6904031003826666,0.6904031003826666,287,216.6434311436863,469.418549328266,0.0,-1
Edge 303->304,12,303,304,0.7021941938917525,0.05554193420800996,0.7216355670105233,0.7216355670105233,288,217.3404415350671,469.3078439871887,0.0,-1
Edge 304->305,12,304,305,0.6543244122127141,0.001969139923373886,0.6486516003902678,0.6486516003902678,289,218.01985448439353,469.21941706358905,0.0,-1
Edge 305->306,12,305,306,0.7307037257372095,0.08448797691269032,0.7043560689974403,0.7043560689974403,290,218.6857394539408,469.10348691105946,0.0,-1
Edge 306->307,12,306,307,0.6498443734757821,0.03807232305282143,0.6811813491495756,0.6811813491495756,291,219.35989046711035,468.94450561948383,0.0,-1
Edge 307->308,12,307,308,0.7296881346553133,0.017697152863324628,0.7196925751104584,0.7196925751104584,292,220.0399147165719,468.776754093403,0.0,-1
Edge 308->309,12,308,309,0.6815432605304479,0.06605973982034716,0.6906765378248142,0.6906765378248142,293,220.73053935750914,468.63610998091787,0.0,-1
Edge 309->310,12,309,310,0.6563231635822675,0.09993991602816403,0.6696322644990328,0.6696322644990328,294,221.40512156144254,468.5561414793059,0.0,-1
Edge 310->311,12,310,311,0.707532783805684,0.02745976420365691,0.7079700013737862,0.7079700013737862,295,222.09157938954968,468.50016569879864,0.0,-1
Edge 311->312,12,311,312,0.7290535658142883,0.07074672618146013,0.6540051945261137,0.6540051945261137,296,222.76651469700147,468.4128311661719,0.0,-1
Edge 312->313,12,312,313,0.6998125023121776,0.0898124944693653,0.6602840661862148,0.6602840661862148,297,223.4084952999272,468.2756096606019,0.0,-1
Edge 313->314,12,313,314,0.6995834360754778,0.11667945198498895,0.6471305771462217,0.6471305771462217,298,224.0484019894299,468.1475469859262,0.0,-1
Edge 314->315,12,314,315,0.6699164635901304,0.043627748095352525,0.6517944263198074,0.6517944263198074,299,224.68936654688798,468.04379102482505,0.0,-1
Edge 315->316,12,315,316,0.6607878998322665,0.07636806729425683,0.5727298991074733,0.5727298991074733,300,225.2867122734902,467.9115071591955,0.0,-1
Edge 316->317,12,316,317,0.7006409008926947,0.01671746273552685,0.6561477587295257,0.6561477587295257,301,225.88208061699117,467.7597001948336,0.0,-1
Edge 317->318,12,317,318,0.6012687215845107,0.16143240213214594,0.6725423373431632,0.6725423373431632,302,226.53578885737872,467.65410149483955,0.0,-1
Edge 318->319,12,318,319,0.7401914041397941,0.0924329781792368,0.7038115809636107,0.7038115809636107,303,227.21763350010397,467.56655101673573,0.0,-1
