LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 193->194,8,193,194,1.4105314832535651,0.03281472275074249,1.3600680422822007,1.3600680422822007,358,200.20761604686254,48.15444570331921,0.0,-1
Edge 194->195,8,194,195,1.4220107939225561,0.14636872630648481,1.3975827144830617,1.3975827144830617,359,199.88638275569974,46.81735702746806,0.0,-1
Edge 196->197,9,196,197,1.454928170744288,0.0,1.4848486807482453,1.4848486807482453,82,75.30017006033731,410.9418138109263,0.0,-1
Edge 197->198,9,197,198,1.4529535436818704,0.027458046859981433,1.4775706972169016,1.4775706972169016,83,75.15147953845994,412.4154011903557,0.0,-1
Edge 198->199,9,198,199,1.5243556140360421,0.1683560682496572,1.5351133942069526,1.5351133942069526,84,74.8531044892076,413.8864565973181,0.0,-1
Edge 199->200,9,199,200,1.4947885425782836,0.008067309840152026,1.5505664173521028,1.5505664173521028,85,74.41675732223149,415.36629354666695,0.0,-1
Edge 200->201,9,200,201,1.6172549117878376,0.0263682245716943,1.59033480043708,1.59033480043708,86,73.98671971793888,416.8765763581045,0.0,-1
Edge 201->202,9,201,202,1.5563083867436007,0.00992344907592324,1.5225508731532673,1.5225508731532673,87,73.57272026643204,418.37692936588394,0.0,-1
Edge 203->204,10,203,204,1.2607834145765053,0.0,1.2711598845431742,1.2711598845431742,159,298.82714338848643,275.89767690337226,0.0,-1
Edge 204->205,10,204,205,1.2704696677634035,0.29499445280499703,1.322098465169579,1.322098465169579,160,297.65554141205473,276.41949895447453,0.0,-1
Edge 205->206,10,205,206,1.415325349088364,0.033083498930382316,1.3500250478686906,1.3500250478686906,161,296.53835457125865,277.1519375065528,0.0,-1
Edge 206->207,10,206,207,1.3200352610498374,0.003905223321800655,1.3250657839810387,1.3250657839810387,162,295.4304779241098,277.90135745154623,0.0,-1
Edge 207->208,10,207,208,1.381788640255422,0.004735469860790875,1.3637065680482783,1.3637065680482783,163,294.31365312740763,278.6497333152654,0.0,-1
Edge 208->209,10,208,209,1.3254406202011972,0.017921645863725466,1.35038171804662,1.35038171804662,164,293.19135229129085,279.41253196215973,0.0,-1
Edge 209->210,10,209,210,1.2786368046914298,0.053681871022453365,1.2564930985695417,1.2564930985695417,165,292.1399263397691,280.1820970622463,0.0,-1
Edge 210->211,10,210,211,1.4395268236462546,0.08468019619699252,1.382268801072866,1.382268801072866,166,291.13511516308716,281.03533143600123,0.0,-1
Edge 211->212,10,211,212,1.3550404604566537,0.10329654837841407,1.3467092511042913,1.3467092511042913,167,290.18114548099675,282.00837351647476,0.0,-1
Edge 212->213,10,212,213,1.3340281275851582,0.04349571985983003,1.3159998960986075,1.3159998960986075,168,289.27905487159467,282.9870968870372,0.0,-1
Edge 213->214,10,213,214,1.3636285541886446,0.10882871565037044,1.3197284005550198,1.3197284005550198,169,288.31588371052567,283.88371825788624,0.0,-1
Edge 214->215,10,214,215,1.2945385709331185,0.1251233725300569,1.2591712566132922,1.2591712566132922,170,287.3798711445135,284.766931557234,0.0,-1
Edge 215->216,10,215,216,1.3977203825594504,0.006129053168450138,1.3455132214491234,1.3455132214491234,171,286.49480642869736,285.7223057485096,0.0,-1
Edge 216->217,10,216,217,1.3778094520422375,0.07887244364161594,1.361766017532803,1.361766017532803,172,285.53979350260624,286.6801378976943,0.0,-1
Edge 217->218,10,217,218,1.3278617547632587,0.018888589533514463,1.3118455016251978,1.3118455016251978,173,284.56805884478604,287.59808237236507,0.0,-1
Edge 218->219,10,218,219,1.3153783964078298,0.07160064162801616,1.3034099626308697,1.3034099626308697,174,283.5950366490115,288.4703939842242,0.0,-1
Edge 219->220,10,219,220,1.385853327806015,0.10783473816470046,1.3426156656905344,1.3426156656905344,175,282.5355876404683,289.25960137141135,0.0,-1
Edge 220->221,10,220,221,1.3605583168001116,0.03944004389145794,1.382145799875512,1.382145799875512,176,281.38670856564676,289.9913366968095,0.0,-1
Edge 221->222,10,221,222,1.4047790998642602,0.04956772736368276,1.3782515613469783,1.3782515613469783,177,280.2268910566962,290.73873343915113,0.0,-1
Edge 222->223,10,222,223,1.4833023996109422,0.1315059263430816,1.368430554072243,1.368430554072243,178,279.04572766391766,291.43355444819633,0.0,-1
Edge 223->224,10,223,224,1.4310485279255185,0.026746087216308556,1.4131008399995815,1.4131008399995815,179,277.81180934197585,292.07490380260526,0.0,-1
Edge 224->225,10,224,225,1.312150972473385,0.02674320767666405,1.372008808587935,1.372008808587935,180,276.5936401234144,292.74938587027066,0.0,-1
Edge 225->226,10,225,226,1.3662130469337146,0.051488799596524075,1.3807208349649243,1.3807208349649243,181,275.3818464524676,293.40106137655147,0.0,-1
Edge 226->227,10,226,227,1.3716510186528574,0.030147676236008444,1.3406114547861607,1.3406114547861607,182,274.17671696760135,294.03245248096954,0.0,-1
Edge 227->228,10,227,228,1.2908155122922824,0.022381227038944296,1.3243451651336386,1.3243451651336386,183,273.0132385390385,294.6817552339106,0.0,-1
Edge 228->229,10,228,229,1.3310013677537684,0.03737372756037827,1.37989623053388,1.37989623053388,184,271.853262203761,295.37605143207486,0.0,-1
Edge 229->230,10,229,230,1.2315934958371157,0.01806622394387114,1.3005568020771503,1.3005568020771503,185,270.7223858328668,296.09520323513163,0.0,-1
Edge 230->231,10,230,231,1.3428236027876768,0.019696541888150065,1.353237910352116,1.353237910352116,186,269.60223627001847,296.8063648625091,0.0,-1
Edge 231->232,10,231,232,1.3951342352816187,0.19726950892823414,1.314548764634963,1.314548764634963,187,268.54809786359635,297.61309477125246,0.0,-1
Edge 233->234,11,233,234,1.6343057522780016,0.0,1.5294137106542982,1.5294137106542982,198,494.31378035658474,220.89466597174345,0.0,-1
Edge 234->235,11,234,235,1.5196126933335108,0.15337007707286876,1.4950388353168076,1.4950388353168076,199,493.1543155463363,221.85853827490877,0.0,-1
Edge 235->236,11,235,236,1.5843064435013452,0.16693679082084412,1.496166220337384,1.496166220337384,200,492.0025804585629,222.80446927424362,0.0,-1
Edge 236->237,11,236,237,1.7212156499715734,0.053731725086163966,1.5951231786775493,1.5951231786775493,201,490.7071639153147,223.64660427878488,0.0,-1
Edge 237->238,11,237,238,1.4750377265727581,0.10514152942435562,1.5586823086644899,1.5586823086644899,202,489.32405877789256,224.3994505085421,0.0,-1
Edge 238->239,11,238,239,1.6098972255592685,0.025787804768809153,1.552314545384406,1.552314545384406,203,487.9290965437135,225.08738472391855,0.0,-1
Edge 239->240,11,239,240,1.5213274576076734,0.049638726433192115,1.495510449004925,1.495510449004925,204,486.5551510924397,225.745528661209,0.0,-1
Edge 240->241,11,240,241,1.557676170908067,0.09328052563460387,1.5455059521088488,1.5455059521088488,205,485.1413066800188,226.3004745706545,0.0,-1
Edge 241->242,11,241,242,1.4721137934307376,0.009070917830001246,1.5051567750981072,1.5051567750981072,206,483.69960040488394,226.79854176886207,0.0,-1
Edge 242->243,11,242,243,1.5380691747429365,0.08732034182437287,1.5826344825528291,1.5826344825528291,207,482.2683435689734,227.37350233966828,0.0,-1
Edge 243->244,11,243,244,1.511785114996945,0.0943124907737305,1.5644419882610878,1.5644419882610878,208,480.8680080057936,228.0873518986242,0.0,-1
Edge 244->245,11,244,245,1.6645976778253195,0.0422817108146627,1.55343276607648,1.55343276607648,209,479.53113542025363,228.88858309477757,0.0,-1
Edge 245->246,11,245,246,1.5739935480003158,0.02269834108066382,1.5496244151614382,1.5496244151614382,210,478.20834943215937,229.69924217818613,0.0,-1
Edge 246->247,11,246,247,1.4477071473533474,0.016282724819522088,1.5156660347481152,1.5156660347481152,211,476.8989768880125,230.49572774162186,0.0,-1
Edge 247->248,11,247,248,1.4845964171676038,0.04894140920666956,1.5372271584720292,1.5372271584720292,212,475.62201865307964,231.33120482884493,0.0,-1
Edge 248->249,11,248,249,1.4755021673868525,0.067802447525525,1.5767580789777231,1.5767580789777231,213,474.31138260277555,232.17005793190458,0.0,-1
Edge 249->250,11,249,250,1.5960107374539312,0.04610638609729856,1.5364577145248959,1.5364577145248959,214,472.9917512460429,232.9948693969083,0.0,-1
Edge 250->251,11,250,251,1.4896952073542629,0.05976021308086521,1.487430893807088,1.487430893807088,215,471.7542287764693,233.86232192783288,0.0,-1
Edge 251->252,11,251,252,1.591477461372639,0.09393794317022275,1.5660185251779948,1.5660185251779948,216,470.4900338406698,234.71529587271033,0.0,-1
Edge 252->253,11,252,253,1.4936010737005612,0.05505597313244692,1.493479471368237,1.493479471368237,217,469.16369129578686,235.47633172411093,0.0,-1
Edge 253->254,11,253,254,1.5652396231359749,0.1225027313464362,1.517849478193974,1.517849478193974,218,467.88602049624876,236.26758943116675,0.0,-1
Edge 254->255,11,254,255,1.4813528448553595,0.1330841063346502,1.5011952584745363,1.5011952584745363,219,466.7161981010645,237.21632490039087,0.0,-1
Edge 255->256,11,255,256,1.4358933278676116,0.11077346611005678,1.4211211378875388,1.4211211378875388,220,465.7020583567854,238.26511753899354,0.0,-1
Edge 256->257,11,256,257,1.5392332952843266,0.0030625537994319885,1.525530804312572,1.525530804312572,221,464.74157251917353,239.38232445331482,0.0,-1
Edge 257->258,11,257,258,1.5424221800216769,0.11784456369409922,1.6004370497564315,1.6004370497564315,222,463.6565666497728,240.50358012585994,0.0,-1
Edge 258->259,11,258,259,1.494805601975805,0.14473786001226419,1.5309574717454297,1.5309574717454297,223,462.4360079250907,241.47766141273019,0.0,-1
Edge 259->260,11,259,260,1.6149367466969495,0.07504911298968153,1.6300818420111838,1.6300818420111838,224,461.09858404643614,242.3177967519048,0.0,-1
Edge 260->261,11,260,261,1.5292623210729854,0.19128837143358624,1.5132123504962285,1.5132123504962285,225,459.6781356703858,242.97346830855756,0.0,-1
Edge 261->262,11,261,262,1.596683493892678,0.0201625016705953,1.5272623262829026,1.5272623262829026,226,458.236642537555,243.45615272200274,0.0,-1
Edge 262->263,11,262,263,1.5208362452550557,0.1109027773520741,1.5150493769049436,1.5150493769049436,227,456.7680368927373,243.8434575527424,0.0,-1
Edge 263->264,11,263,264,1.5168347458980314,0.05712053591807864,1.5212204966832186,1.5212204966832186,228,455.2907586215582,244.1905932163903,0.0,-1
Edge 264->265,11,264,265,1.5483317727862898,0.15561042288947524,1.5328330043773286,1.5328330043773286,229,453.85418702023685,244.69456288630676,0.0,-1
Edge 265->266,11,265,266,1.5677409642879727,0.03086517948547396,1.575594247307371,1.575594247307371,230,452.4419871360279,245.34317396402565,0.0,-1
Edge 266->267,11,266,267,1.4863660106834073,0.012514245542925018,1.4875011771243212,1.4875011771243212,231,451.06417187763265,246.01188298162626,0.0,-1
Edge 267->268,11,267,268,1.5950802737977927,0.25848673394483596,1.519284843330325,1.519284843330325,232,449.65263794743896,246.49169812022575,0.0,-1
Edge 268->269,11,268,269,1.5308951251349578,4.33131258192887e-05,1.5420483595196954,1.5420483595196954,233,448.1524290388439,246.79552944545594,0.0,-1
Edge 269->270,11,269,270,1.580058159641578,0.10178092544030903,1.5669610929531141,1.5669610929531141,234,446.6486400630032,247.18134177665803,0.0,-1
Edge 270->271,11,270,271,1.4057934088251738,0.09646480538343472,1.4380412211222129,1.4380412211222129,235,445.1965884171408,247.56057479709256,0.0,-1
Edge 271->272,11,271,272,1.5295611814201386,0.07595866596586866,1.4665190674238022,1.4665190674238022,236,443.78817118018475,247.91048622146064,0.0,-1
Edge 272->273,11,272,273,1.474911298806833,0.01435401735333297,1.5204811239776277,1.5204811239776277,237,442.3503456310338,248.3143245201761,0.0,-1
Edge 273->274,11,273,274,1.5573373495929514,0.08772858911092074,1.5609316238436233,1.5609316238436233,238,440.8490052642692,248.65372048708343,0.0,-1
Edge 274->275,11,274,275,1.550058358917876,0.09316382186915373,1.5009334300802188,1.5009334300802188,239,439.3581789835153,248.9944716847152,0.0,-1
Edge 275->276,11,275,276,1.5007448702909627,0.15174599085934704,1.5440441250284562,1.5440441250284562,240,437.8689152183054,249.28900500147532,0.0,-1
Edge 276->277,11,276,277,1.6365222272078097,0.11268026995684854,1.5931281085452886,1.5931281085452886,241,436.30594717264125,249.38796679986083,0.0,-1
Edge 277->278,11,277,278,1.4168919800272013,0.035327984411487344,1.519346055465056,1.519346055465056,242,434.750022515834,249.37323058475636,0.0,-1
Edge 278->279,11,278,279,1.4558053735981629,0.17516814314254914,1.510402049138067,1.510402049138067,243,433.2509016423012,249.20025241735658,0.0,-1
Edge 279->280,11,279,280,1.531943273891318,0.03822486455637807,1.5366526610670972,1.5366526610670972,244,431.7532108407178,248.92238526460483,0.0,-1
Edge 281->282,12,281,282,1.541186659429073,0.0,1.3954409251042093,1.3954409251042093,69,151.6199640473517,494.68747792447357,0.0,-1
Edge 282->283,12,282,283,1.2213612358281511,0.30333225395617114,1.310276202391031,1.310276202391031,70,150.2875736564224,494.8024794733788,0.0,-1
Edge 283->284,12,283,284,1.2668791866251448,0.17338517487008298,1.3388687149651435,1.3388687149651435,71,148.98378375781752,495.00612760531163,0.0,-1
Edge 284->285,12,284,285,1.4270383836904974,0.06046583040662856,1.3800623205128075,1.3800623205128075,72,147.62594626311352,495.0584293678109,0.0,-1
Edge 285->286,12,285,286,1.3564055012357854,0.044527438608239496,1.3235505243676546,1.3235505243676546,73,146.27510420802975,495.0996738547985,0.0,-1
Edge 286->287,12,286,287,1.3095385967762871,0.005735822015097369,1.345253757434814,1.345253757434814,74,144.9423993567924,495.1668468301589,0.0,-1
Edge 287->288,12,287,288,1.2152596867460608,0.10521359484179564,1.2541958749896023,1.2541958749896023,75,143.64447723389827,495.1626337395569,0.0,-1
Edge 288->289,12,288,289,1.2849438258380481,0.012926570036755347,1.2620495254088442,1.2620495254088442,76,142.3880303558546,495.09822993558487,0.0,-1
Edge 289->290,12,289,290,1.3543139537573692,0.014488619024449534,1.3354077922105456,1.3354077922105456,77,141.0911060459962,495.03044337337235,0.0,-1
Edge 290->291,12,290,291,1.30827704836733,0.20353364600402069,1.3434722113482427,1.3434722113482427,78,139.77590000147143,494.8163961023821,0.0,-1
Edge 291->292,12,291,292,1.427540138968688,0.12435525614250587,1.3778469284622223,1.3778469284622223,79,138.44489342962095,494.5468247143298,0.0,-1
Edge 292->293,12,292,293,1.3950035773554843,0.051721176195270946,1.3664106052804843,1.3664106052804843,80,137.09167105575884,494.322620022167,0.0,-1
Edge 293->294,12,293,294,1.343489473983398,0.1222017108088096,1.276665392597662,1.276665392597662,81,135.78392177509238,494.1501380673712,0.0,-1
Edge 294->295,12,294,295,1.3814360043526606,0.15632174735840287,1.383927174862476,1.383927174862476,82,134.472429313693,493.95289705157415,0.0,-1
Edge 295->296,12,295,296,1.3322305666910759,0.02931061198348184,1.2917209984969464,1.2917209984969464,83,133.17259148977112,493.63696826452997,0.0,-1
Edge 296->297,12,296,297,1.3573078160561098,0.06868274021120069,1.3687214547787336,1.3687214547787336,84,131.8746921398528,493.349111448501,0.0,-1
Edge 297->298,12,297,298,1.3464820148086223,0.15005727499777688,1.3194279831214188,1.3194279831214188,85,130.5426840237719,493.20030224638094,0.0,-1
Edge 298->299,12,298,299,1.4561006800625378,0.0350194081557851,1.4382096171910532,1.4382096171910532,86,129.16426580208525,493.1774382952892,0.0,-1
Edge 299->300,12,299,300,1.3566339520159334,0.01856276920691904,1.3142291072175196,1.3142291072175196,87,127.78815759790396,493.1654748584799,0.0,-1
Edge 300->301,12,300,301,1.359565904367956,0.11584311145054738,1.3335910517432956,1.3335910517432956,88,126.47035724892628,493.0641498671695,0.0,-1
Edge 301->302,12,301,302,1.2478612339044228,0.10936113516696457,1.3423035604309985,1.3423035604309985,89,125.13861615610571,492.958217340508,0.0,-1
Edge 302->303,12,302,303,1.2959463278831471,0.08246209570082222,1.3272728847615234,1.3272728847615234,90,123.80513566375895,492.9797200736474,0.0,-1
Edge 303->304,12,303,304,1.303132035730398,0.0497038399492884,1.2989733890471793,1.2989733890471793,91,122.49684728182477,493.08746640234483,0.0,-1
Edge 304->305,12,304,305,1.4423396200147176,0.07751852816157356,1.419021029503486,1.419021029503486,92,121.15366679599552,493.2873960754287,0.0,-1
Edge 305->306,12,305,306,1.3547103500025584,0.051455324535413904,1.3134672793567839,1.3134672793567839,93,119.81774939917145,493.5714988260148,0.0,-1
Edge 306->307,12,306,307,1.3395580457569358,0.09451719619578604,1.3121236823135505,1.3121236823135505,94,118.55876462245195,493.9383000011327,0.0,-1
Edge 307->308,12,307,308,1.297030140954042,0.041713970677976775,1.332264723091928,1.332264723091928,95,117.29977431040521,494.3412647242845,0.0,-1
Edge 308->309,12,308,309,1.3895198791692545,0.04829386974565564,1.3436140288499514,1.3436140288499514,96,116.02734181397297,494.7535192408692,0.0,-1
Edge 309->310,12,309,310,1.2702326823854655,0.0010807184868357744,1.310684893606048,1.310684893606048,97,114.77476820530553,495.1921358537564,0.0,-1
Edge 310->311,12,310,311,1.4352858180738701,0.030430422873937157,1.372123036578881,1.372123036578881,98,113.5019104463207,495.6149613684263,0.0,-1
Edge 311->312,12,311,312,1.4085930008930627,0.13794055403787908,1.3420944600787565,1.3420944600787565,99,112.24164522719978,496.1096629902978,0.0,-1
Edge 312->313,12,312,313,1.3366157164198902,0.05936263405872744,1.3371207921480532,1.3371207921480532,100,111.0158381148737,496.6485182793221,0.0,-1
Edge 313->314,12,313,314,1.3248944387602064,0.020945361703342602,1.3572958735490652,1.3572958735490652,101,109.76176624166767,497.1405294446331,0.0,-1
Edge 314->315,12,314,315,1.2697423677369777,0.021048588739205787,1.3045447272133126,1.3045447272133126,102,108.5130570624184,497.60083164966085,0.0,-1
Edge 315->316,12,315,316,1.2597286259159255,0.013330500503885734,1.3144283906094099,1.3144283906094099,103,107.28259612938126,498.0487655326135,0.0,-1
Edge 316->317,12,316,317,1.2894092700489648,0.02695777979205305,1.3355403841783093,1.3355403841783093,104,106.04707877513394,498.5270557985468,0.0,-1
Edge 317->318,12,317,318,1.3622164626533808,0.005380815208885892,1.371239241010372,1.371239241010372,105,104.79023666213837,499.02905045195695,0.0,-1
Edge 318->319,12,318,319,1.2992505342444032,0.009570360208639439,1.3272216838698252,1.3272216838698252,106,103.53361665509746,499.5202605151088,0.0,-1
