LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 193->194,9,193,194,1.4723931609203254,0.0,1.514228027197156,1.514228027197156,142,218.51686587444823,462.26858720984,0.0,-1
Edge 194->195,9,194,195,1.395057700697209,0.09506625437524396,1.4470859889569412,1.4470859889569412,143,219.4552584978336,463.41174833283515,0.0,-1
Edge 195->196,9,195,196,1.4635255341086717,0.13796135028570122,1.5172334405303918,1.5172334405303918,144,220.25082839609797,464.6581171689553,0.0,-1
Edge 196->197,9,196,197,1.4872764727481682,0.12908134229443724,1.5144539246162512,1.5144539246162512,145,221.06106358837042,465.93551408714427,0.0,-1
Edge 197->198,9,197,198,1.4371380207729325,0.020064577637257663,1.480369519106199,1.480369519106199,146,221.95498641304127,467.13672939282037,0.0,-1
Edge 198->199,9,198,199,1.6181929914504725,0.21935319881919324,1.5566725992956856,1.5566725992956856,147,222.99742212713647,468.22834508640153,0.0,-1
Edge 199->200,9,199,200,1.3974227046862002,0.13675008635861552,1.5199782979153453,1.5199782979153453,148,224.23392689265523,469.13744160182154,0.0,-1
Edge 200->201,9,200,201,1.4854228180328977,0.0704118776639398,1.4798592478228876,1.4798592478228876,149,225.52723192163222,469.8952882874199,0.0,-1
Edge 201->202,9,201,202,1.4991858630269579,0.08650119777368553,1.472770143159507,1.472770143159507,150,226.79417682831362,470.65045796054324,0.0,-1
Edge 202->203,9,202,203,1.4138192099414113,0.04808930782396126,1.4619604599919753,1.4619604599919753,151,228.0394500257794,471.42583593847513,0.0,-1
Edge 203->204,9,203,204,1.4616586987602913,0.028896479933954278,1.4732543862068583,1.4732543862068583,152,229.31419044547255,472.1527876730937,0.0,-1
Edge 204->205,9,204,205,1.4572345781222191,0.030003067290778066,1.4743396924716794,1.4743396924716794,153,230.59384786379093,472.88358574658287,0.0,-1
Edge 205->206,9,205,206,1.462307343797077,0.06705612366232222,1.466176243487177,1.466176243487177,154,231.8830775950608,473.58865037792623,0.0,-1
Edge 206->207,9,206,207,1.5032799784401512,0.19946758963103398,1.4701332622328802,1.4701332622328802,155,233.2466754636508,474.11277830730313,0.0,-1
Edge 207->208,9,207,208,1.4621077064100578,0.07459264716144137,1.433438645084087,1.433438645084087,156,234.65906981045714,474.4442819604276,0.0,-1
Edge 208->209,9,208,209,1.4268530579754566,0.012072328924637861,1.4568519458155398,1.4568519458155398,157,236.07907981979417,474.71249905753785,0.0,-1
Edge 209->210,9,209,210,1.3430373096706276,0.04684628030473975,1.4182599145796198,1.4182599145796198,158,237.48649705621415,475.00337768873,0.0,-1
Edge 210->211,9,210,211,1.5019517768618702,0.020638897673294826,1.4936983469407465,1.4936983469407465,159,238.90826808708033,475.3167732484165,0.0,-1
Edge 211->212,9,211,212,1.4483256531398299,0.04518335632185222,1.4811593324294592,1.4811593324294592,160,240.35636077223091,475.654919879872,0.0,-1
Edge 212->213,9,212,213,1.447172370248829,0.09247060870943392,1.4735601395147642,1.4735601395147642,161,241.76700901830895,476.0885106270422,0.0,-1
Edge 213->214,9,213,214,1.5225632079324567,0.11205624473749021,1.511390887112206,1.511390887112206,162,243.13875914283116,476.67057658938234,0.0,-1
Edge 214->215,9,214,215,1.4240206588294086,0.017230939486307884,1.4457742437589116,1.4457742437589116,163,244.4602731235948,477.333633910669,0.0,-1
Edge 215->216,9,215,216,1.4668368295483472,0.11371600334311177,1.4515010307388292,1.4515010307388292,164,245.78270693187326,477.9192471766697,0.0,-1
Edge 216->217,9,216,217,1.5482544826103652,0.12450150867898166,1.4226116588384883,1.4226116588384883,165,247.15355225831644,478.3410557387815,0.0,-1
Edge 217->218,9,217,218,1.5508125567892688,0.11518681921234769,1.516520345440342,1.516520345440342,166,248.59797027767252,478.59821826809764,0.0,-1
Edge 218->219,9,218,219,1.5681094958963884,0.10748864130699685,1.5008646008002213,1.5008646008002213,167,250.1011067251253,478.6990435855683,0.0,-1
Edge 219->220,9,219,220,1.5535612793535472,0.009940581542973528,1.5280166236695014,1.5280166236695014,168,251.61528418262554,478.7262527992758,0.0,-1
Edge 220->221,9,220,221,1.5413594087205589,0.1887442602653007,1.5375035209620789,1.5375035209620789,169,253.13069182363142,478.9052270671649,0.0,-1
Edge 221->222,9,221,222,1.4885467079952777,0.02119052958892001,1.4622434787765113,1.4622434787765113,170,254.5936857713644,479.23540406716967,0.0,-1
Edge 223->224,10,223,224,1.3896990117713064,0.0,1.4416356608984535,1.4416356608984535,90,422.0530022139917,125.40515997962126,0.0,-1
Edge 224->225,10,224,225,1.5633468473934253,0.04612338442563147,1.536389933208222,1.536389933208222,91,420.5680984429191,125.30007846138116,0.0,-1
Edge 225->226,10,225,226,1.564684068300087,0.11261951461712918,1.5210420171262549,1.5210420171262549,92,419.04284717856063,125.24369511133665,0.0,-1
Edge 226->227,10,226,227,1.514707206191519,0.06864267345988953,1.545622509512843,1.545622509512843,93,417.51058919612274,125.22078064228953,0.0,-1
Edge 227->228,10,227,228,1.5223620394805208,0.1338654107823607,1.4919102799302344,1.4919102799302344,94,416.00518789023556,125.04727804689009,0.0,-1
Edge 228->229,10,228,229,1.576681833523945,0.022065985096929364,1.5167131079588765,1.5167131079588765,95,414.52309678681604,124.79020957116995,0.0,-1
Edge 229->230,10,229,230,1.5229527009677553,0.12113462258474826,1.5410425897955773,1.5410425897955773,96,413.0344227748702,124.45442180872078,0.0,-1
Edge 230->231,10,230,231,1.4089026855190456,0.025893805518097498,1.480843316898534,1.480843316898534,97,411.5887048247059,124.01571266019278,0.0,-1
Edge 231->232,10,231,232,1.4728881222329504,0.0025920037236830673,1.5385776520885137,1.5385776520885137,98,410.1505663547012,123.55638743636007,0.0,-1
Edge 232->233,10,232,233,1.5030348361135872,0.00728461757055765,1.5368609714707133,1.5368609714707133,99,408.68807085354973,123.08135457268051,0.0,-1
Edge 233->234,10,233,234,1.4883431502053068,0.0830850381439836,1.5106438423305166,1.5106438423305166,100,407.2234680692767,122.66571563354569,0.0,-1
Edge 234->235,10,234,235,1.5730894436879255,0.0958634632038966,1.5748963844912105,1.5748963844912105,101,405.7089598225675,122.38121133594174,0.0,-1
Edge 235->236,10,235,236,1.5342436932630186,0.16440409331373143,1.5350346055328359,1.5350346055328359,102,404.16181503755547,122.2919821162591,0.0,-1
Edge 236->237,10,236,237,1.4393025812153313,0.07330964883319968,1.4529206289996144,1.4529206289996144,103,402.6716439586902,122.383437366237,0.0,-1
Edge 237->238,10,237,238,1.586738918420706,0.21393938674104288,1.5527771694620804,1.5527771694620804,104,401.1774757116564,122.36613555801776,0.0,-1
Edge 238->239,10,238,239,1.452983601391199,0.14933655919196223,1.4910222825286374,1.4910222825286374,105,399.6611424505843,122.30266909062078,0.0,-1
Edge 239->240,10,239,240,1.6088481331202684,0.11765374038005884,1.5456144134457581,1.5456144134457581,106,398.15217535776253,122.44529798725502,0.0,-1
Edge 240->241,10,240,241,1.573786931333276,0.08055898863825206,1.5267836379354247,1.5267836379354247,107,396.64543989884555,122.73826405119539,0.0,-1
Edge 241->242,10,241,242,1.459976401119286,0.07586550723808472,1.4166360450137887,1.4166360450137887,108,395.2277076046392,123.12922992333048,0.0,-1
Edge 242->243,10,242,243,1.5054085383248035,0.02693238901048467,1.5383837999508558,1.5383837999508558,109,393.81389876122165,123.55793139638942,0.0,-1
Edge 243->244,10,243,244,1.5015680915207934,0.061181137710493154,1.5073892558774296,1.5073892558774296,110,392.36511021093685,124.02486368576665,0.0,-1
Edge 244->245,10,244,245,1.5346142763656117,0.019851562322263483,1.4984721043507216,1.4984721043507216,111,390.95470116634306,124.54382844933787,0.0,-1
Edge 245->246,10,245,246,1.4898732313284162,0.08495009284086617,1.4998689401265208,1.4998689401265208,112,389.5780695921276,125.13403637800758,0.0,-1
Edge 246->247,10,246,247,1.5103268263572178,0.04752224797553328,1.5452843226937252,1.5452843226937252,113,388.2220759712087,125.82556553767836,0.0,-1
Edge 247->248,10,247,248,1.4441905809452997,0.005967456355597367,1.4811537126060976,1.4811537126060976,114,386.89260592480605,126.54828319677858,0.0,-1
Edge 248->249,10,248,249,1.5229214785172118,0.01345551142485979,1.5574493966535514,1.5574493966535514,115,385.5650972578337,127.28712928467935,0.0,-1
Edge 249->250,10,249,250,1.4006676570253522,0.19807641171509616,1.4587144925362014,1.4587144925362014,116,384.1939960153916,127.8971960598768,0.0,-1
Edge 250->251,10,250,251,1.6703075886038714,0.0028186682021829057,1.5267898979772812,1.5267898979772812,117,382.77599180795,128.36363872570826,0.0,-1
Edge 251->252,10,251,252,1.4470519243918316,0.020974175887030096,1.5446678848632418,1.5446678848632418,118,381.3230675952482,128.86084602344715,0.0,-1
Edge 252->253,10,252,253,1.4947080251003162,0.24969645105345425,1.5437475527013511,1.5437475527013511,119,379.9535344710893,129.5478544812214,0.0,-1
Edge 254->255,11,254,255,1.1294248383986654,0.0,1.1403775960300495,1.1403775960300495,168,285.96024087229534,102.28321224546951,0.0,-1
Edge 255->256,11,255,256,0.9689489543539662,0.02734192841907701,1.1008335106483036,1.1008335106483036,169,286.16917609291386,101.18236335827302,0.0,-1
Edge 256->257,11,256,257,1.109249622669736,0.0922028059067399,1.1253795610339117,1.1253795610339117,170,286.41211473486004,100.09730305913486,0.0,-1
Edge 257->258,11,257,258,1.1170191647876586,0.16974201509787853,1.0873045829482917,1.0873045829482917,171,286.61212358582776,99.01323827097656,0.0,-1
Edge 258->259,11,258,259,1.0886391785874727,0.06059767366728619,1.1199592444576165,1.1199592444576165,172,286.6841781754544,97.91246855257958,0.0,-1
Edge 259->260,11,259,260,1.2129466177030601,0.04948189111077861,1.1849826366750518,1.1849826366750518,173,286.7543605881149,96.76248963677617,0.0,-1
Edge 260->261,11,260,261,1.2087379410914179,0.19731906193680593,1.2095458321123485,1.2095458321123485,174,286.9731375388028,95.59130550408096,0.0,-1
Edge 261->262,11,261,262,1.1761005307973766,0.09653918285887975,1.1217087995721395,1.1217087995721395,175,287.2452106105825,94.45926992426988,0.0,-1
Edge 262->263,11,262,263,1.1090948623705823,0.1141442229941485,1.145843889433293,1.145843889433293,176,287.3898104143825,93.33661337981638,0.0,-1
Edge 263->264,11,263,264,1.1322848904160923,0.034140207193338545,1.1443623870652715,1.1443623870652715,177,287.49122319301557,92.1961772367211,0.0,-1
Edge 264->265,11,264,265,0.9916282203816683,0.005318089971026785,1.0651109812477901,1.0651109812477901,178,287.61067164206236,91.09792107748683,0.0,-1
Edge 265->266,11,265,266,1.0819264363055365,0.07184329824236912,1.0865302065369247,1.0865302065369247,179,287.6910280552363,90.02580161960992,0.0,-1
Edge 266->267,11,266,267,1.0217355426166377,0.12166881340905933,1.0428132605400984,1.0428132605400984,180,287.66941769064965,88.96331827867574,0.0,-1
Edge 267->268,11,267,268,1.1944959313253043,0.051389267934785154,1.146490061454428,1.146490061454428,181,287.55001344709063,87.87556107984713,0.0,-1
Edge 268->269,11,268,269,1.1713649422333237,0.05212373699717232,1.2026017040384729,1.2026017040384729,182,287.4244717976779,86.70814468163618,0.0,-1
Edge 269->270,11,269,270,1.1484322324298428,0.03332009752283471,1.169618674236491,1.169618674236491,183,287.3082987248516,85.52790283095398,0.0,-1
Edge 270->271,11,270,271,1.0975595226544586,0.11711623346680389,1.1313185313679968,1.1313185313679968,184,287.2423825629063,84.38129876333375,0.0,-1
Edge 271->272,11,271,272,1.1273899074177265,0.013602224368106652,1.1260316802843917,1.1260316802843917,185,287.2371048130699,83.25266210065293,0.0,-1
Edge 272->273,11,272,273,1.2158617074387992,0.060150497709964494,1.1164359682401979,1.1164359682401979,186,287.2577847374698,82.13212613017703,0.0,-1
Edge 273->274,11,273,274,0.9945015457995102,0.02784738407736298,1.1693873515206104,1.1693873515206104,187,287.3296235533392,80.99158539964475,0.0,-1
Edge 274->275,11,274,275,1.1353458355309873,0.04036673165517701,1.137736953276208,1.137736953276208,188,287.39486497297776,79.84010492434967,0.0,-1
Edge 275->276,11,275,276,1.1907115452009416,0.08331177483003227,1.131992058129649,1.131992058129649,189,287.4828656223685,78.70964491727031,0.0,-1
Edge 276->277,11,276,277,1.0625494383154186,0.12172852075299102,1.0882768744834797,1.0882768744834797,190,287.54907302666913,77.60354494605842,0.0,-1
Edge 277->278,11,277,278,1.1785400089873181,0.05535704355324733,1.152190173296288,1.152190173296288,191,287.51464767692516,76.48426943321422,0.0,-1
Edge 278->279,11,278,279,1.1828941679150038,0.04138914017534523,1.1240253921069585,1.1240253921069585,192,287.4258999213671,75.34987153227661,0.0,-1
Edge 279->280,11,279,280,1.1307274074131057,0.03815386876765037,1.1445361318011296,1.1445361318011296,193,287.33552442488343,74.21940393758513,0.0,-1
Edge 280->281,11,280,281,1.1344866623406047,0.06308277018251561,1.1671151776863522,1.1671151776863522,194,287.3020019421731,73.06463959371195,0.0,-1
Edge 281->282,11,281,282,1.1151124860779968,0.08151796014262125,1.0683418291915967,1.0683418291915967,195,287.26097381905083,71.94859146934827,0.0,-1
Edge 282->283,11,282,283,1.1433330172342393,0.09560957491502475,1.1185644580918177,1.1185644580918177,196,287.1213258108368,70.86535126557311,0.0,-1
Edge 283->284,11,283,284,1.1100082180123934,0.007857424231071386,1.1131266867812757,1.1131266867812757,197,286.9314497976319,69.76578806896711,0.0,-1
Edge 284->285,11,284,285,1.1403840032197956,0.15376486183080096,1.1098216155147456,1.1098216155147456,198,286.6639130434244,68.69037601809313,0.0,-1
Edge 285->286,11,285,286,1.1357830258677553,0.10078357910418667,1.0877664399004556,1.0877664399004556,199,286.3702105004867,67.63300939502528,0.0,-1
Edge 286->287,11,286,287,1.0997167591784318,0.022383142342073503,1.1023677578647075,1.1023677578647075,200,286.1191833116359,66.56717304893132,0.0,-1
Edge 287->288,11,287,288,1.1037307974528323,0.11695403652919746,1.0884579082067873,1.0884579082067873,201,285.79546820727626,65.52264472762442,0.0,-1
Edge 288->289,11,288,289,1.1867074255838022,0.1189325793631737,1.1605840395755025,1.1605840395755025,202,285.3369714904373,64.49801489159645,0.0,-1
Edge 290->291,12,290,291,1.7044357704170008,0.0,1.604075115812083,1.604075115812083,84,77.95959168881036,475.86646908666,0.0,-1
Edge 291->292,12,291,292,1.4809558346570766,0.10564291981889928,1.5544563003192615,1.5544563003192615,85,76.77258325922126,474.8281335915826,0.0,-1
Edge 292->293,12,292,293,1.6546527230729533,0.08713290784541618,1.5826393604510205,1.5826393604510205,86,75.5831584082427,473.8078667968366,0.0,-1
Edge 293->294,12,293,294,1.529488890959285,0.019029396675036114,1.5590379505278538,1.5590379505278538,87,74.44635586052962,472.7238969246298,0.0,-1
Edge 294->295,12,294,295,1.5508221935664297,0.13251786998645443,1.5639380996999759,1.5639380996999759,88,73.40358177014011,471.56623625093835,0.0,-1
Edge 295->296,12,295,296,1.6412806522844905,0.06127849602949453,1.6271467734271698,1.6271467734271698,89,72.45651606359013,470.2831017930873,0.0,-1
Edge 296->297,12,296,297,1.6753610659352656,0.01627754837478923,1.5979781855293758,1.5979781855293758,90,71.5276586602271,468.964993510147,0.0,-1
Edge 297->298,12,297,298,1.5832358591656206,0.023160489134987475,1.569173394335082,1.569173394335082,91,70.61975669996093,467.66765389907425,0.0,-1
Edge 298->299,12,298,299,1.6119803459321749,0.026752285955227162,1.5913574748989416,1.5913574748989416,92,69.74662256994802,466.3506767259471,0.0,-1
Edge 299->300,12,299,300,1.6304343854231342,0.20232787218890547,1.587766040684423,1.587766040684423,93,69.02883814463422,464.94152039922903,0.0,-1
Edge 300->301,12,300,301,1.6495260282015236,0.008469058712745836,1.5989689765958905,1.5989689765958905,94,68.45921550755405,463.45346645344534,0.0,-1
Edge 301->302,12,301,302,1.566033329464607,0.013799399429200276,1.540476604644978,1.540476604644978,95,67.89431553948094,461.988952743778,0.0,-1
Edge 303->304,13,303,304,1.2080225838737877,0.0,1.1593974075653775,1.1593974075653775,210,313.2235473443369,409.30438039110703,0.0,-1
Edge 304->305,13,304,305,1.095887000922467,0.053384565302067706,1.1067895972914266,1.1067895972914266,211,312.27206990220975,408.68982565687816,0.0,-1
Edge 305->306,13,305,306,1.1221737682893882,0.0331527315161364,1.159556871100333,1.159556871100333,212,311.29404195726147,408.1178201442359,0.0,-1
Edge 306->307,13,306,307,1.1109988580637813,0.05038888133603692,1.142547512118599,1.142547512118599,213,310.2776780454415,407.5782974258493,0.0,-1
Edge 307->308,13,307,308,1.0551869345665736,0.07261472251628609,1.116310608757933,1.116310608757933,214,309.2502161334266,407.111123531996,0.0,-1
Edge 308->309,13,308,309,1.03000028015563,0.04635847237358881,1.1279675279208154,1.1279675279208154,215,308.2228437092299,406.66053991821093,0.0,-1
Edge 309->310,13,309,310,1.091826666899677,0.04742285832336002,1.1766332038696115,1.1766332038696115,216,307.19091232547487,406.14851677822423,0.0,-1
Edge 310->311,13,310,311,1.1994033472223289,0.061993696155562716,1.1971181720237698,1.1971181720237698,217,306.15851516376864,405.5641563817478,0.0,-1
Edge 311->312,13,311,312,1.1444553178038122,0.055719986368759855,1.1108745010554761,1.1108745010554761,218,305.18896871049685,404.9391321531768,0.0,-1
Edge 312->313,13,312,313,1.2415514877366898,0.041668158773877195,1.1156047452092097,1.1156047452092097,219,304.2583733840061,404.32859390960596,0.0,-1
Edge 313->314,13,313,314,1.1744881241315468,0.041832594769770644,1.176557381365083,1.176557381365083,220,303.2746256658276,403.7410838460189,0.0,-1
Edge 314->315,13,314,315,1.071184573279527,0.11191933043338187,1.1351825836385374,1.1351825836385374,221,302.30487248600633,403.11543528886773,0.0,-1
Edge 315->316,13,315,316,1.1698323982484287,0.05213851758393595,1.171255520008414,1.171255520008414,222,301.35565594792104,402.4612191525008,0.0,-1
Edge 316->317,13,316,317,1.169824754535139,0.05412512084131649,1.1346782059361977,1.1346782059361977,223,300.37378132230594,401.8576616078128,0.0,-1
Edge 317->318,13,317,318,1.223673635632182,0.09294975928674587,1.1721646136341317,1.1721646136341317,224,299.4043206774446,401.2350410780401,0.0,-1
Edge 318->319,13,318,319,1.1456683410804405,0.0018583838182975043,1.0990123952518436,1.0990123952518436,225,298.47727204901196,400.57918973840935,0.0,-1
Edge 319->320,13,319,320,1.1997659218327346,0.05050665385504782,1.1711271797603493,1.1711271797603493,226,297.5335777995027,399.94910724529586,0.0,-1
