LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 190->191,6,190,191,0.983642706660471,0.13581221300240287,1.012784097016959,1.012784097016959,75,186.21467365390998,93.85914553310919,0.0,-1
Edge 192->193,7,192,193,1.1978601480518163,0.0,1.194176532281461,1.194176532281461,242,215.0659753488992,82.69378637597256,0.0,-1
Edge 193->194,7,193,194,1.163580967827844,0.05918552606175788,1.1880102864232287,1.1880102864232287,243,216.25653930731596,82.6894345782233,0.0,-1
Edge 194->195,7,194,195,1.1837458697728924,0.14148400485415433,1.1744864643056274,1.1744864643056274,244,217.4336761088748,82.63722708237145,0.0,-1
Edge 195->196,7,195,196,1.0938140556016958,0.21743398438216383,1.0752788405032272,1.0752788405032272,245,218.52513036180542,82.3938742413986,0.0,-1
Edge 196->197,7,196,197,1.0359250687152237,0.09958373254378922,1.0922669361648856,1.0922669361648856,246,219.52910072147722,81.98927844136844,0.0,-1
Edge 197->198,7,197,198,1.186017815964963,0.0967179891406127,1.1814780608553126,1.1814780608553126,247,220.58269986953076,81.56573111670744,0.0,-1
Edge 198->199,7,198,199,1.1697465654774006,0.17164069077200614,1.1513798896593033,1.1513798896593033,248,221.70840355609533,81.2770213538368,0.0,-1
Edge 199->200,7,199,200,1.0857516924802355,0.09229854851871652,1.1102939554245759,1.1102939554245759,249,222.81335176013573,81.04215771633521,0.0,-1
Edge 200->201,7,200,201,1.0875636396844592,0.12167245042807973,1.1265380491485086,1.1265380491485086,250,223.87383074671578,80.6934240706394,0.0,-1
Edge 201->202,7,201,202,1.1542265817620854,0.15347459752730375,1.181120961258304,1.181120961258304,251,224.97303902202526,80.3539482910806,0.0,-1
Edge 202->203,7,202,203,1.1481987598848231,0.05654267188477147,1.196744390571702,1.196744390571702,252,226.12363855327754,80.05637113862863,0.0,-1
Edge 204->205,8,204,205,0.7416291022867312,0.0,0.7455500576653522,0.7455500576653522,18,26.659704786873952,287.5858545781193,0.0,-1
Edge 205->206,8,205,206,0.7431349365195214,0.13713276247087314,0.7590007595308286,0.7590007595308286,19,27.090414365242474,288.20046937572454,0.0,-1
Edge 206->207,8,206,207,0.7479730251287084,0.013078347862590434,0.760357146164251,0.760357146164251,20,27.487377801028295,288.84816333481865,0.0,-1
Edge 207->208,8,207,208,0.7562594131843228,0.06693994267665904,0.7251378456914321,0.7251378456914321,21,27.89979676234561,289.4653885890839,0.0,-1
Edge 208->209,8,208,209,0.7589126342699055,0.0765118699491375,0.808930420489435,0.808930420489435,22,28.371949142355106,290.0691728483006,0.0,-1
Edge 209->210,8,209,210,0.7685558729297322,0.03390647287524584,0.7549232871232827,0.7549232871232827,23,28.86564861777196,290.67538645131094,0.0,-1
Edge 210->211,8,210,211,0.7686297783515762,0.08265878605416421,0.7741427215749299,0.7741427215749299,24,29.312017266846304,291.29528003585074,0.0,-1
Edge 211->212,8,211,212,0.7258918416823359,0.12707548298429727,0.7700070174076841,0.7700070174076841,25,29.694801086672946,291.96398993150655,0.0,-1
Edge 213->214,9,213,214,1.2234980440644194,0.0,1.2459177769777043,1.2459177769777043,249,488.04427138092365,170.5874841609819,0.0,-1
Edge 214->215,9,214,215,1.198508806629804,0.06634791774330573,1.1608371005017881,1.1608371005017881,250,486.90937386662836,170.98564719005793,0.0,-1
Edge 215->216,9,215,216,1.150959480129387,0.13275697942078768,1.127880106862059,1.127880106862059,251,485.82069653324857,171.32999860835093,0.0,-1
Edge 216->217,9,216,217,1.1504765270936705,0.03515148752679087,1.1441073937568584,1.1441073937568584,252,484.7125795904892,171.57931781083593,0.0,-1
Edge 217->218,9,217,218,1.2138710476117343,0.02711973163290793,1.1631916093345722,1.1631916093345722,253,483.5798356018132,171.797385567334,0.0,-1
Edge 218->219,9,218,219,1.1342437250877644,0.09869680807272374,1.2275277402616704,1.2275277402616704,254,482.39540391823584,171.94749208870962,0.0,-1
Edge 219->220,9,219,220,1.108149363371958,0.06112781099096054,1.1383058745689454,1.1383058745689454,255,481.2144366325979,172.00496866634126,0.0,-1
Edge 220->221,9,220,221,1.1173955388198125,0.02660515525759477,1.1433098890013729,1.1433098890013729,256,480.07425140212627,172.039464704112,0.0,-1
Edge 221->222,9,221,222,1.2150606736869178,0.09364046444473598,1.202473954255863,1.202473954255863,257,478.9026557690041,172.0342123725216,0.0,-1
Edge 222->223,9,222,223,1.2464419597266851,0.16889555713384066,1.218801449784442,1.218801449784442,258,477.6970665524349,172.076300994269,0.0,-1
Edge 223->224,9,223,224,1.1287906297303303,0.06674746708667145,1.1288560186018655,1.1288560186018655,259,476.53721673602865,172.2526258020631,0.0,-1
Edge 224->225,9,224,225,1.054752425784525,0.009695096290626816,1.120500419029355,1.120500419029355,260,475.43286556863256,172.465416478625,0.0,-1
Edge 225->226,9,225,226,1.17779593822561,0.05477290072639063,1.1574573488460123,1.1574573488460123,261,474.31022642979144,172.65510512791133,0.0,-1
Edge 226->227,9,226,227,1.218006642982638,0.032499924728683016,1.2116035513074483,1.2116035513074483,262,473.14043120623376,172.8403650550156,0.0,-1
Edge 227->228,9,227,228,1.118887787563259,0.17840606506263423,1.192323473061346,1.192323473061346,263,471.98392483384026,173.14979133539543,0.0,-1
Edge 228->229,9,228,229,1.1440583568882075,0.19244783029317603,1.1588284512918334,1.1588284512918334,264,470.928349423095,173.65475235137936,0.0,-1
Edge 229->230,9,229,230,1.2333823372203605,0.006809271589884425,1.2146811097599437,1.2146811097599437,265,469.9149356671877,174.27229842428548,0.0,-1
Edge 230->231,9,230,231,1.2742743621381214,0.04777755479907642,1.191613920967246,1.191613920967246,266,468.90507207250755,174.9256846884838,0.0,-1
Edge 231->232,9,231,232,1.1284640950779325,0.09099771999322259,1.1829176387664238,1.1829176387664238,267,467.956395659668,175.63751126125368,0.0,-1
Edge 232->233,9,232,233,1.165920408503089,0.10772712878835522,1.1264143865386724,1.1264143865386724,268,467.1064463110582,176.41659894031005,0.0,-1
Edge 233->234,9,233,234,1.1042343385672198,0.01337760479527983,1.1580580262059423,1.1580580262059423,269,466.3027726491264,177.22823545735264,0.0,-1
Edge 234->235,9,234,235,1.1968068303671844,0.13022612745692674,1.2603372548403258,1.2603372548403258,270,465.39232844119425,178.0201135886657,0.0,-1
Edge 235->236,9,235,236,1.1137619166922108,0.013386049487037699,1.1743414791189384,1.1743414791189384,271,464.42107607712137,178.75395122654055,0.0,-1
Edge 236->237,9,236,237,1.181323407714131,0.1315602584782578,1.15107271075155,1.15107271075155,272,463.4474502950877,179.38490288044028,0.0,-1
Edge 237->238,9,237,238,1.1791127010692353,0.037399167169289704,1.1726180449636312,1.1726180449636312,273,462.44367246551894,179.9695761450539,0.0,-1
Edge 238->239,9,238,239,1.1756836782035485,0.04434423058875314,1.191418143067733,1.191418143067733,274,461.420272901941,180.56045126965427,0.0,-1
Edge 239->240,9,239,240,1.2429694665255038,0.13520392481721055,1.2200778672774322,1.2200778672774322,275,460.32840644069535,181.0654491932431,0.0,-1
Edge 240->241,9,240,241,1.2122842306841102,0.015787457399226934,1.210243160330621,1.210243160330621,276,459.19740181641623,181.50969192902312,0.0,-1
Edge 241->242,9,241,242,1.1671060675023766,0.0025972304191119733,1.1615801210190388,1.1615801210190388,277,458.0964961880374,181.95058970193588,0.0,-1
Edge 242->243,9,242,243,1.2194602933643264,0.03744837377129473,1.2346366025923206,1.2346366025923206,278,456.9926440175058,182.4158544568594,0.0,-1
Edge 243->244,9,243,244,1.166125931802428,0.05925062392058811,1.21750328485544,1.21750328485544,279,455.8580375500047,182.87910037671475,0.0,-1
Edge 244->245,9,244,245,1.254825318008204,0.09022721011247682,1.1702599621981582,1.1702599621981582,280,454.723529326007,183.2469951859692,0.0,-1
Edge 245->246,9,245,246,1.252166617596415,0.0351280129407332,1.1821450367658288,1.1821450367658288,281,453.58404408741046,183.53785422124128,0.0,-1
Edge 246->247,9,246,247,1.2889854971224344,0.02294419716145235,1.2094775619458593,1.2094775619458593,282,452.42374311570745,183.8267800859232,0.0,-1
Edge 247->248,9,247,248,1.2002881079435188,0.14997235639921191,1.2272538522640632,1.2272538522640632,283,451.27471965974576,184.22153242968656,0.0,-1
Edge 248->249,9,248,249,1.0959060418835047,0.004842979220107235,1.1300024275110643,1.1300024275110643,284,450.1926918576135,184.68883532493496,0.0,-1
Edge 249->250,9,249,250,1.1688720948951181,0.019195377907545996,1.1895943430060039,1.1895943430060039,285,449.1337636151934,185.1617829433057,0.0,-1
Edge 250->251,9,250,251,1.239490644585058,0.02359960938860484,1.185785297384083,1.185785297384083,286,448.04822173687216,185.64345663222164,0.0,-1
Edge 252->253,10,252,253,0.8320950585843755,0.0,0.8577430905075394,0.8577430905075394,94,158.80137358926584,121.62029574967445,0.0,-1
Edge 253->254,10,253,254,0.7405574320424713,0.012923495768367543,0.8781889529865821,0.8781889529865821,95,159.63809663970648,121.8510079089279,0.0,-1
Edge 254->255,10,254,255,0.8381271706812494,0.05160732121259706,0.8057022634379192,0.8057022634379192,96,160.45344270487675,122.05984323312884,0.0,-1
Edge 255->256,10,255,256,0.8711840754448028,0.0013700095674051835,0.8986996114114304,0.8986996114114304,97,161.28452205468028,122.24839882788669,0.0,-1
Edge 256->257,10,256,257,0.9945226494265915,0.26848596418094384,0.9035999792487753,0.9035999792487753,98,162.17412068052508,122.32674785380047,0.0,-1
Edge 257->258,10,257,258,0.8677427835535996,0.08920783952384322,0.8694720139687789,0.8694720139687789,99,163.05620867782648,122.24734504147295,0.0,-1
Edge 258->259,10,258,259,0.8435803533478958,0.004505725832052693,0.8815348921315376,0.8815348921315376,100,163.9234459584619,122.12733710319128,0.0,-1
Edge 259->260,10,259,260,0.8013256633904515,0.1516390639759985,0.8519740941835641,0.8519740941835641,101,164.76794734088645,121.94356666070514,0.0,-1
Edge 260->261,10,260,261,0.9277199381516175,0.14823885456354002,0.8965756021684032,0.8965756021684032,102,165.5816393558669,121.63040042901194,0.0,-1
Edge 261->262,10,261,262,0.8195800031693732,0.0038769376606661026,0.8333418363207569,0.8333418363207569,103,166.36503623118585,121.26373966728568,0.0,-1
Edge 262->263,10,262,263,0.9363725007832017,0.07015819154577023,0.862987138126689,0.862987138126689,104,167.1457497458213,120.93361119673452,0.0,-1
Edge 263->264,10,263,264,0.8546949811176906,0.08917160753746611,0.8652244560637807,0.8652244560637807,105,167.93737243380178,120.58933076461213,0.0,-1
Edge 264->265,10,264,265,0.93348241576494,0.02621266575213288,0.8627514077551564,0.8627514077551564,106,168.70845163133214,120.19973636175237,0.0,-1
Edge 265->266,10,265,266,0.8352875921448145,0.023902267684879967,0.9042943024488629,0.9042943024488629,107,169.48662156363346,119.78146280976914,0.0,-1
Edge 266->267,10,266,267,0.8593287731419288,0.15623142122243439,0.9462597567337967,0.9462597567337967,108,170.25580531287426,119.27226438724566,0.0,-1
Edge 267->268,10,267,268,0.901542567087264,0.1183886079548322,0.8600831860669632,0.8600831860669632,109,170.99750222058634,118.75966709087317,0.0,-1
Edge 269->270,11,269,270,0.8838497506971909,0.0,0.9197980683532797,0.9197980683532797,178,245.45531264899,396.7881971532303,0.0,-1
Edge 270->271,11,270,271,0.9143352617459665,0.001884729480552405,0.9039557666063447,0.9039557666063447,179,244.69561968809847,396.2838308385063,0.0,-1
Edge 271->272,11,271,272,1.0123636594057839,0.10602011493986696,0.9810290333073183,0.9810290333073183,180,243.8835520653591,395.8080699243262,0.0,-1
Edge 272->273,11,272,273,1.000733407932584,0.07905438794817066,0.9053956630446794,0.9053956630446794,181,243.06427998400818,395.342177490547,0.0,-1
Edge 273->274,11,273,274,0.8360449473601459,0.11749134723992238,0.8991536954386494,0.8991536954386494,182,242.32949027244553,394.821238493371,0.0,-1
Edge 274->275,11,274,275,0.8820070156847927,0.010883211707314544,0.889647775511132,0.889647775511132,183,241.62859039393305,394.26565920167286,0.0,-1
Edge 275->276,11,275,276,0.8804644499824296,0.10031999180077777,0.886037919860979,0.886037919860979,184,240.9589365620409,393.68441308840306,0.0,-1
Edge 276->277,11,276,277,0.9726881273780361,0.10018048910117239,0.9726417226592731,0.9726417226592731,185,240.25666434560674,393.07751460651707,0.0,-1
Edge 277->278,11,277,278,1.0722336194533646,0.05772088997672098,0.9437935533075695,0.9437935533075695,186,239.51999564698514,392.46535786224024,0.0,-1
Edge 278->279,11,278,279,0.9513329392287888,0.016175021120293565,0.9599995674094818,0.9599995674094818,187,238.8111973039589,391.83002117225743,0.0,-1
Edge 279->280,11,279,280,0.8462729951541456,0.07915610916450211,0.972302475031383,0.972302475031383,188,238.07219357605288,391.20884492114214,0.0,-1
Edge 280->281,11,280,281,0.9116920003891232,0.20530585813202284,0.9216135434853118,0.9216135434853118,189,237.38912783506922,390.5601992884973,0.0,-1
Edge 281->282,11,281,282,0.9834024149192452,0.02327749917564681,0.9893212755594031,0.9893212755594031,190,236.77819914585038,389.8256513977119,0.0,-1
Edge 282->283,11,282,283,0.898551821324634,0.059082022730245314,0.9106039028043089,0.9106039028043089,191,236.15862624639922,389.1060873631967,0.0,-1
Edge 283->284,11,283,284,0.8570903486291596,0.0019624049343014427,0.8930225585216396,0.8930225585216396,192,235.55010418410123,388.44052953716624,0.0,-1
Edge 284->285,11,284,285,0.8820578274336419,0.08696943863284455,0.9481229092410103,0.9481229092410103,193,234.90038749396925,387.7895899421632,0.0,-1
Edge 285->286,11,285,286,1.047507381895686,0.11568783951357187,0.9395328299121604,0.9395328299121604,194,234.17163174062588,387.1923053348477,0.0,-1
Edge 287->288,12,287,288,0.92127108320582,0.0,0.876987407513037,0.876987407513037,67,161.43426136756392,235.87175489331634,0.0,-1
Edge 288->289,12,288,289,0.8163606561229141,0.12490613850884452,0.882746550681684,0.882746550681684,68,162.18343867105523,236.32988552879414,0.0,-1
Edge 289->290,12,289,290,0.896425710320013,0.07507584630260918,0.9494465704014244,0.9494465704014244,69,162.9753728081518,236.78911618229108,0.0,-1
Edge 290->291,12,290,291,0.9454267619475102,0.11344952926178664,0.9526073910373997,0.9526073910373997,70,163.80641787184635,237.24836480019547,0.0,-1
Edge 291->292,12,291,292,0.8797989095580668,0.04704630560935513,0.9408868157997807,0.9408868157997807,71,164.64958868371122,237.67836153993676,0.0,-1
Edge 292->293,12,292,293,0.9232952770646018,0.1953235778901819,0.9850967480426783,0.9850967480426783,72,165.4431962022382,238.2156957717691,0.0,-1
Edge 293->294,12,293,294,0.8958426111282315,0.009344959438667866,0.9168719647146252,0.9168719647146252,73,166.17353827216755,238.82475405159408,0.0,-1
Edge 294->295,12,294,295,0.9495570654331549,0.219258146433871,0.8999576139560879,0.8999576139560879,74,166.92317747616846,239.32812381158107,0.0,-1
Edge 295->296,12,295,296,0.969634019025997,0.00357714806546644,0.9209764699689635,0.9209764699689635,75,167.72970864680468,239.75056322006344,0.0,-1
Edge 296->297,12,296,297,0.9451273374137912,0.04804520197797713,0.9290733287160626,0.9290733287160626,76,168.53751618872653,240.20070136420534,0.0,-1
Edge 297->298,12,297,298,0.9587732338600363,0.0900983980792599,0.9497591843765552,0.9497591843765552,77,169.3236129738498,240.7133076434315,0.0,-1
Edge 298->299,12,298,299,1.026402347874336,0.14735914934828476,0.9220284264535469,0.9220284264535469,78,170.04049042905922,241.31100205005913,0.0,-1
Edge 299->300,12,299,300,0.8446576453689065,0.15245706429087236,0.8716251939921412,0.8716251939921412,79,170.6347921720423,241.97916586732998,0.0,-1
Edge 300->301,12,300,301,0.867644686047678,0.01309398380265836,0.8555909792985231,0.8555909792985231,80,171.160903693445,242.66399696290375,0.0,-1
Edge 301->302,12,301,302,0.9271090017179566,0.06594385477690767,0.9565583995116442,0.9565583995116442,81,171.74186028386168,243.35867052550344,0.0,-1
Edge 302->303,12,302,303,0.8452305566151052,0.11185105406457863,0.9096016234315,0.9096016234315,82,172.3984657818229,244.0195706868774,0.0,-1
Edge 303->304,12,303,304,0.9359831844967681,0.05399497460121938,0.8767391312570942,0.8767391312570942,83,173.0785692934682,244.59804404016847,0.0,-1
Edge 304->305,12,304,305,0.9601149581948952,0.04765305156047118,0.9753752298340186,0.9753752298340186,84,173.78520844001662,245.19617248688547,0.0,-1
Edge 305->306,12,305,306,1.04462531836262,0.13486478142291625,1.0098842198766231,1.0098842198766231,85,174.5697923382374,245.80054792372326,0.0,-1
Edge 306->307,12,306,307,0.9360912863635737,0.09268602654285973,0.9483977358546835,0.9483977358546835,86,175.40606777398875,246.30780026682655,0.0,-1
Edge 307->308,12,307,308,1.0243382942133112,0.05622990880947809,0.9620064359867265,0.9620064359867265,87,176.2319430346056,246.78698717143314,0.0,-1
Edge 308->309,12,308,309,0.912462443798092,0.0646487121971509,0.9623242771991658,0.9623242771991658,88,177.0658556109426,247.26592874382638,0.0,-1
Edge 309->310,12,309,310,0.9233924363005646,0.036998623360735616,0.86519680065867,0.86519680065867,89,177.86474268760458,247.70915877173726,0.0,-1
Edge 310->311,12,310,311,1.0299746723112109,0.08143101958054821,0.9852644038283387,0.9852644038283387,90,178.68360526618122,248.13823146731002,0.0,-1
Edge 311->312,12,311,312,0.9087036216324393,0.028779830310246723,0.9984354973751859,0.9984354973751859,91,179.572674082069,248.57768485506364,0.0,-1
Edge 312->313,12,312,313,0.9949770040079383,0.07718769921896523,1.0208199002932832,1.0208199002932832,92,180.48787487777656,249.00222958773188,0.0,-1
Edge 313->314,12,313,314,0.9865706202779961,0.19019763921186325,0.9355291881574673,0.9355291881574673,93,181.41662810615367,249.29485906045443,0.0,-1
Edge 314->315,12,314,315,0.9912392930064822,0.09559568716241676,0.9093729117804509,0.9093729117804509,94,182.30867227133623,249.52557747339404,0.0,-1
Edge 315->316,12,315,316,1.0386606539928667,0.0695894491824815,1.0028858380608667,1.0028858380608667,95,183.2308501174512,249.7759126825705,0.0,-1
Edge 316->317,12,316,317,0.9508211663753812,0.02486302070985638,0.9706490707783029,0.9706490707783029,96,184.19381294026613,249.9909991287917,0.0,-1
Edge 317->318,12,317,318,0.9363228477582045,0.06911420983084922,0.9847398200882631,0.9847398200882631,97,185.1564537824132,250.15853431279214,0.0,-1
Edge 318->319,12,318,319,0.9560072915822811,0.05444777702485079,0.927674567617381,0.927674567617381,98,186.0994166682342,250.31498339682187,0.0,-1
