LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 191->192,7,191,192,1.103386003898548,0.13488933237787598,1.0634862901331927,1.0634862901331927,165,228.95888352551734,457.86571847432515,0.0,-1
Edge 192->193,7,192,193,1.084965272943018,0.012199142377330552,1.055698873857553,1.055698873857553,166,229.84254938661246,457.28105676385724,0.0,-1
Edge 193->194,7,193,194,1.0259669589965192,0.05137348107255213,1.0463591402133035,1.0463591402133035,167,230.72991079802733,456.7184529882537,0.0,-1
Edge 194->195,7,194,195,1.0709571994733185,0.056437867094116856,1.058213955210979,1.058213955210979,168,231.64747044805694,456.2041478536395,0.0,-1
Edge 195->196,7,195,196,0.9301713012144882,0.03629328741142174,1.0093442169450448,1.0093442169450448,169,232.55428125002368,455.7081219671197,0.0,-1
Edge 196->197,7,196,197,1.0749231103770944,0.0745378356291636,1.0758802042994986,1.0758802042994986,170,233.47811646045596,455.22639476995306,0.0,-1
Edge 197->198,7,197,198,1.0053439430465243,0.1420791527413803,1.078359128271625,1.078359128271625,171,234.47846387636721,454.8344169006366,0.0,-1
Edge 198->199,7,198,199,1.05869912771953,0.008866741666431588,1.033300179517914,1.033300179517914,172,235.48497047073414,454.51551435599237,0.0,-1
Edge 199->200,7,199,200,1.0072125248252888,0.03096639066115525,1.0630104222302428,1.0630104222302428,173,236.4875261815787,454.2101485399354,0.0,-1
Edge 200->201,7,200,201,0.9904036899053001,0.020785413033390043,0.9822520311669,0.9822520311669,174,237.4672926617084,453.91736961649934,0.0,-1
Edge 201->202,7,201,202,1.0693342124508125,0.012630630896889927,1.0533744329297343,1.0533744329297343,175,238.4372771606375,453.60909606688404,0.0,-1
Edge 202->203,7,202,203,1.0454236332501496,0.016956432295836932,1.041630438795479,1.041630438795479,176,239.4362781288316,453.2941682152355,0.0,-1
Edge 203->204,7,203,204,1.062246226941837,0.170326428905393,1.0938438700884254,1.0938438700884254,177,240.4768630991831,453.0728046298117,0.0,-1
Edge 204->205,7,204,205,1.0286551201751837,0.09152763772458491,1.0391735326863647,1.0391735326863647,178,241.53868135727834,452.9856045716495,0.0,-1
Edge 205->206,7,205,206,1.1382511387430778,0.08251844337622143,1.0791975553325919,1.0791975553325919,179,242.59693960776326,452.99305201196046,0.0,-1
Edge 206->207,7,206,207,1.0107232469183616,0.04537428662513346,1.0319536669114406,1.0319536669114406,180,243.65190498979817,453.01978761696785,0.0,-1
Edge 207->208,7,207,208,0.9619653646315045,0.08981751487916378,0.9608938592842239,0.9608938592842239,181,244.64648216667274,452.97882363616804,0.0,-1
Edge 208->209,7,208,209,1.0103255838274787,0.03895354409560617,1.0381650240504205,1.0381650240504205,182,245.6435502282584,452.91147371635407,0.0,-1
Edge 209->210,7,209,210,1.1050223881244576,0.12437453139745344,1.0540010331475542,1.0540010331475542,183,246.6875098931414,452.9260242144755,0.0,-1
Edge 210->211,7,210,211,1.0561705812271167,0.17234043985329495,1.052279042469104,1.052279042469104,184,247.72304632699843,453.0950010331078,0.0,-1
Edge 211->212,7,211,212,1.014647079605364,0.24526371892659057,1.052845780028546,1.052845780028546,185,248.75951055908195,453.22558368747366,0.0,-1
Edge 212->213,7,212,213,1.0279868664186826,0.24463882925936953,1.027630603492095,1.027630603492095,186,249.78410632150764,453.3528299699045,0.0,-1
Edge 213->214,7,213,214,1.022431257916282,0.04169869482476152,1.0344828519903562,1.0344828519903562,187,250.77806235114224,453.62608322980236,0.0,-1
Edge 214->215,7,214,215,1.0740138474538514,0.0908930364163546,1.0043847419090242,1.0043847419090242,188,251.74021926940776,453.9597819459028,0.0,-1
Edge 215->216,7,215,216,0.9695155482989146,0.1739944109395057,0.9717499236242163,0.9717499236242163,189,252.68220047096787,454.24540431220385,0.0,-1
Edge 216->217,7,216,217,0.9734929790350132,0.02369058367650972,1.0426304234540544,1.0426304234540544,190,253.67048496619412,454.43926934034835,0.0,-1
Edge 217->218,7,217,218,1.043609182309604,0.08228479168974936,1.0186775204871277,1.0186775204871277,191,254.67478165867684,454.66695104206565,0.0,-1
Edge 218->219,7,218,219,1.1764208419615336,0.11747477587185802,1.0871164702932692,1.0871164702932692,192,255.70408848248738,454.87979663161605,0.0,-1
Edge 219->220,7,219,220,1.0246447923200972,0.2888311369967571,0.9647982478427847,0.9647982478427847,193,256.7193386985364,454.891308619453,0.0,-1
Edge 220->221,7,220,221,1.0023891581094517,0.03355053523034068,1.0575358410487143,1.0575358410487143,194,257.7225757596404,454.76606049268634,0.0,-1
Edge 221->222,7,221,222,1.1127420012972997,0.0049782663163052835,1.1261784085135549,1.1261784085135549,195,258.80773869824395,454.6453708136986,0.0,-1
Edge 222->223,7,222,223,1.0382317360306195,0.14413370878772763,1.0397658948988586,1.0397658948988586,196,259.8868594527072,454.59787286439484,0.0,-1
Edge 223->224,7,223,224,1.0455921397521573,0.01599184758848122,1.0465195826801919,1.0465195826801919,197,260.92969443622167,454.62179779732884,0.0,-1
Edge 224->225,7,224,225,1.0816587328136456,0.008671879308232995,1.0626106399547035,1.0626106399547035,198,261.98419040048793,454.63297494657445,0.0,-1
Edge 225->226,7,225,226,1.0483370653433366,0.06976775056364397,1.0655421157259832,1.0655421157259832,199,263.0467157542663,454.676805799995,0.0,-1
Edge 226->227,7,226,227,0.9855224194307003,0.10335204355965627,1.0313036109597413,1.0313036109597413,200,264.08532091719326,454.80931209821324,0.0,-1
Edge 227->228,7,227,228,1.0564015450294053,0.07087484326593574,1.0088115282039587,1.0088115282039587,201,265.0941329438444,454.9559741338629,0.0,-1
Edge 228->229,7,228,229,1.0149213618754194,0.09444987595768246,1.071099665988924,1.071099665988924,202,266.12012427338306,455.1185823041845,0.0,-1
Edge 229->230,7,229,230,0.934964507000638,0.05217338269293462,0.9750703340526845,0.9750703340526845,203,267.1266791105955,455.2997996033058,0.0,-1
Edge 230->231,7,230,231,1.0213421471286335,0.001652160372655781,1.0778311980826898,1.0778311980826898,204,268.14134367013975,455.45490050459625,0.0,-1
Edge 231->232,7,231,232,1.0625408132008451,0.06707697428073905,1.0319301914282362,1.0319301914282362,205,269.177587287659,455.64912157943195,0.0,-1
Edge 232->233,7,232,233,1.0520618948297953,0.08451363438778886,1.0467383293590538,1.0467383293590538,206,270.1805288041755,455.91818735218294,0.0,-1
Edge 234->235,8,234,235,0.7974412156460915,0.0,0.7898958677997906,0.7898958677997906,227,25.985487055283738,388.98283836044595,0.0,-1
Edge 235->236,8,235,236,0.7199142591976034,0.020909630777031785,0.78181157042023,0.78181157042023,228,26.43298779500931,388.3368959031763,0.0,-1
Edge 236->237,8,236,237,0.6934006206858947,0.16823916332877642,0.7594076732135326,0.7594076732135326,229,26.823485042041916,387.6757152853853,0.0,-1
Edge 237->238,8,237,238,0.8574069642669512,0.047873086328365844,0.8012310002314038,0.8012310002314038,230,27.178667766905413,386.981168711599,0.0,-1
Edge 238->239,8,238,239,0.8069574470074157,0.08942387382894944,0.815237153775075,0.815237153775075,231,27.53053312947999,386.2544444697492,0.0,-1
Edge 239->240,8,239,240,0.728917238112187,0.0647415650117642,0.7319125462171907,0.7319125462171907,232,27.81441535405674,385.5352755706375,0.0,-1
Edge 240->241,8,240,241,0.7741365200235114,0.11737095311415956,0.7525522636742613,0.7525522636742613,233,28.103876659127742,384.85320056224543,0.0,-1
Edge 241->242,8,241,242,0.8328887394378957,0.21831968454532857,0.7843477913384477,0.7843477913384477,234,28.364222119360246,384.13505706395,0.0,-1
Edge 242->243,8,242,243,0.7415902274612028,0.03225020271668799,0.7625198690899619,0.7625198690899619,235,28.560634599771237,383.38708211220677,0.0,-1
Edge 243->244,8,243,244,0.7855080714785794,0.031872863006752405,0.8053238016619397,0.8053238016619397,236,28.784408983486692,382.63588138953827,0.0,-1
Edge 244->245,8,244,245,0.7909290211862963,0.08187849768508326,0.810532347545002,0.810532347545002,237,28.99501656670752,381.85658759233775,0.0,-1
Edge 245->246,8,245,246,0.8531905644049367,0.04470043209159602,0.7991151196384803,0.7991151196384803,238,29.155619563847452,381.0681559706785,0.0,-1
Edge 246->247,8,246,247,0.8209264265079913,0.12210468021513286,0.8243331829878644,0.8243331829878644,239,29.348557887789745,380.2812515411475,0.0,-1
Edge 247->248,8,247,248,0.7672125199318152,0.19629235439709136,0.7817674355271823,0.7817674355271823,240,29.65689055479671,379.5439368027889,0.0,-1
Edge 248->249,8,248,249,0.8215250352621093,0.10647258668845416,0.8019802136686993,0.8019802136686993,241,30.07071525673723,378.870113329433,0.0,-1
Edge 249->250,8,249,250,0.8576400964935865,0.18858716677604268,0.7660773865046501,0.7660773865046501,242,30.570829834850596,378.2708303211452,0.0,-1
Edge 250->251,8,250,251,0.8180890421725473,0.0691331924667633,0.8143748849594521,0.8143748849594521,243,31.112772393101835,377.69636494342933,0.0,-1
Edge 251->252,8,251,252,0.7930758405327567,0.15800840664593033,0.806548201766691,0.806548201766691,244,31.59794731318908,377.0503293373505,0.0,-1
Edge 252->253,8,252,253,0.8559065097688014,0.005262150847311409,0.7587565838692866,0.7587565838692866,245,32.01514164806413,376.3881440018756,0.0,-1
Edge 253->254,8,253,254,0.8643770014783806,0.08048586361055134,0.7978869193658186,0.7978869193658186,246,32.454740477810645,375.74661636995154,0.0,-1
Edge 254->255,8,254,255,0.8615245760133431,0.18547501061165883,0.8022833256884422,0.8022833256884422,247,32.8690896830139,375.06620368850975,0.0,-1
Edge 255->256,8,255,256,0.7892052545958306,0.09264568493264647,0.8142395923067053,0.8142395923067053,248,33.1893240865198,374.32503180167305,0.0,-1
Edge 256->257,8,256,257,0.7856397007276732,0.0815395093012925,0.8156310899323717,0.8156310899323717,249,33.44627770372405,373.5523797587201,0.0,-1
Edge 257->258,8,257,258,0.6849494505572236,0.03565635623869956,0.7766571732255638,0.7766571732255638,250,33.67977626775073,372.79137872262777,0.0,-1
Edge 258->259,8,258,259,0.8805841650011833,0.02276195637494549,0.8323383206084709,0.8323383206084709,251,33.93873920496217,372.0297547378783,0.0,-1
Edge 259->260,8,259,260,0.82716609141102,0.07751607735042465,0.8233162338924398,0.8233162338924398,252,34.183346564523504,371.2395418920145,0.0,-1
Edge 260->261,8,260,261,0.6864855174516755,0.017981119769079346,0.7765299113032519,0.7765299113032519,253,34.39666392490799,370.4686197493176,0.0,-1
Edge 261->262,8,261,262,0.8209428868518762,0.11448051847633998,0.7608505067479375,0.7608505067479375,254,34.56604756060263,369.7201144830153,0.0,-1
Edge 262->263,8,262,263,0.7625284115256347,0.042642481261566445,0.7793959592374463,0.7793959592374463,255,34.675885663926806,368.95804109471607,0.0,-1
Edge 263->264,8,263,264,0.7378108258646551,0.12647892526906412,0.7485148478998283,0.7485148478998283,256,34.72169585078765,368.1969896604442,0.0,-1
Edge 264->265,8,264,265,0.7358534252886937,0.015023782779482797,0.8115018901387472,0.8115018901387472,257,34.71216951107104,367.4170614397976,0.0,-1
Edge 265->266,8,265,266,0.8726950650816159,0.08004892588573954,0.8480851430512948,0.8480851430512948,258,34.662178830691246,366.5894405742732,0.0,-1
Edge 266->267,8,266,267,0.8820981243970558,0.0690375020068621,0.8570096231082142,0.8570096231082142,259,34.607029286011006,365.739187742862,0.0,-1
Edge 267->268,8,267,268,0.7604519651203313,0.002618707072429949,0.7628513427731309,0.7628513427731309,260,34.58138550366138,364.9296640169622,0.0,-1
Edge 268->269,8,268,269,0.8122949090059752,0.022674275178249603,0.8332068057002413,0.8332068057002413,261,34.54557678491132,364.1324899790502,0.0,-1
Edge 269->270,8,269,270,0.9381938107814847,0.17681243689946302,0.8068704288562971,0.8068704288562971,262,34.571103778873095,363.31605198886575,0.0,-1
Edge 271->272,9,271,272,0.8237811395113469,0.0,0.8474880868766427,0.8474880868766427,325,422.74561312883804,38.89660478363688,0.0,-1
Edge 272->273,9,272,273,0.8060472937247649,0.11315186464294658,0.8305830817600832,0.8305830817600832,326,422.48481410029245,38.100543301612,0.0,-1
Edge 273->274,9,273,274,0.7588625422083413,0.060519172494088114,0.7416040126091726,0.7416040126091726,327,422.30499632298756,37.335661087549184,0.0,-1
Edge 274->275,9,274,275,0.7807075734450555,0.048413797709418116,0.7886719199625637,0.7886719199625637,328,422.1725907101222,36.58229384489678,0.0,-1
Edge 275->276,9,275,276,0.7440254163073842,0.01818248490374752,0.8016155665658277,0.8016155665658277,329,422.0605775974559,35.795112554627025,0.0,-1
Edge 276->277,9,276,277,0.7172340237741482,0.06921533963867632,0.8120983260728036,0.8120983260728036,330,421.92640873115937,34.99997893514286,0.0,-1
Edge 277->278,9,277,278,0.8350142620941436,0.025267110378533353,0.8647886864406875,0.8647886864406875,331,421.7478903815745,34.18082899327747,0.0,-1
Edge 278->279,9,278,279,0.8706145365055302,0.007907481526271853,0.9397279733413533,0.9397279733413533,332,421.5413798571532,33.302529048169475,0.0,-1
Edge 279->280,9,279,280,0.6856564658559315,0.08462163531551668,0.7274349652824016,0.7274349652824016,333,421.37771444900994,32.485921025891166,0.0,-1
Edge 280->281,9,280,281,0.8098907278873553,0.042585736558683474,0.8310559904370522,0.8310559904370522,334,421.2787371429195,31.713164298766614,0.0,-1
Edge 281->282,9,281,282,0.8149452728162948,0.09278434655416735,0.8222502314608214,0.8222502314608214,335,421.1523508551321,30.897129845976743,0.0,-1
Edge 282->283,9,282,283,0.779572093279886,0.07895422277584951,0.8128723848755989,0.8128723848755989,336,421.0213559129263,30.090776499096126,0.0,-1
Edge 283->284,9,283,284,0.9495610403099787,0.16785060499349558,0.8400009849019037,0.8400009849019037,337,420.8523831864137,29.284769225616284,0.0,-1
Edge 284->285,9,284,285,0.7622026780426605,0.032042184893453785,0.8252578297225588,0.8252578297225588,338,420.60232451186516,28.490688327612702,0.0,-1
Edge 285->286,9,285,286,0.8665476007613925,0.11420483770835688,0.8060869778643724,0.8060869778643724,339,420.3020335740663,27.733733854356913,0.0,-1
Edge 286->287,9,286,287,0.8126089513609132,0.08571034444704662,0.8207373518455536,0.8207373518455536,340,419.92771203164887,27.01240977266726,0.0,-1
Edge 287->288,9,287,288,0.8076356823112769,0.19265862780396392,0.8405120018783065,0.8405120018783065,341,419.5878167857092,26.25873404860797,0.0,-1
Edge 288->289,9,288,289,0.8663247248896778,0.1470674146421478,0.8369459243701143,0.8369459243701143,342,419.2606432838411,25.488911436380384,0.0,-1
Edge 289->290,9,289,290,0.8040705859231531,0.08191940559932442,0.8267144634865701,0.8267144634865701,343,418.8503651250842,24.76610224399036,0.0,-1
Edge 290->291,9,290,291,0.7574132315881077,0.051040177131866926,0.7977614659100795,0.7977614659100795,344,418.43819541922824,24.066518647368902,0.0,-1
Edge 291->292,9,291,292,1.0148491051841786,0.04700027599055101,0.9253586100717481,0.9253586100717481,345,418.00152009649383,23.3240950806931,0.0,-1
Edge 292->293,9,292,293,0.7233994988069773,0.01555577307675593,0.8331225011203908,0.8331225011203908,346,417.54491592822455,22.57274299889277,0.0,-1
Edge 293->294,9,293,294,0.8359894317013049,0.1429549632685485,0.8482331229759248,0.8482331229759248,347,417.16832794581575,21.823532508232365,0.0,-1
Edge 294->295,9,294,295,0.8101017409932325,0.06546278576635789,0.8005981599685263,0.8005981599685263,348,416.875640628415,21.053293583800077,0.0,-1
Edge 295->296,9,295,296,0.8971508921408181,0.046868235005777414,0.8267497654819388,0.8267497654819388,349,416.5942080168321,20.29007828992512,0.0,-1
Edge 296->297,9,296,297,0.8065295099385589,0.013371947940023611,0.826451054830833,0.826451054830833,350,416.28529603226514,19.523389904274534,0.0,-1
Edge 297->298,9,297,298,0.8809933971020143,0.05306060097855548,0.7479426348852641,0.7479426348852641,351,416.0047737159276,18.788168084677054,0.0,-1
Edge 298->299,9,298,299,0.8307219265052511,0.06349897661603389,0.7927659734378387,0.7927659734378387,352,415.7743133034845,18.053500644107604,0.0,-1
Edge 299->300,9,299,300,0.673708235678768,0.002075273986060555,0.7920728762164915,0.7920728762164915,353,415.56133994016324,17.29023776981417,0.0,-1
Edge 300->301,9,300,301,0.7244394867655201,0.0360609000057619,0.7971236232138982,0.7971236232138982,354,415.3624895649025,16.521056601865595,0.0,-1
Edge 301->302,9,301,302,0.7913684844218684,0.03615824403794132,0.7795217843822798,0.7795217843822798,355,415.1926883820655,15.751370194052113,0.0,-1
Edge 302->303,9,302,303,0.7640920404442613,0.009222655400517477,0.8212853533121077,0.8212853533121077,356,415.03086437947593,14.967504611401406,0.0,-1
Edge 304->305,10,304,305,0.8637751247314667,0.0,0.8943104053806988,0.8943104053806988,54,464.4626155082392,404.4453951310678,0.0,-1
Edge 305->306,10,305,306,0.8978329693785505,0.2022953543907846,0.8547111702311326,0.8547111702311326,55,464.23323540087745,405.284656882737,0.0,-1
Edge 306->307,10,306,307,0.913372737907131,0.10452748251657051,0.9281418586817214,0.9281418586817214,56,464.04090383088317,406.15384322106723,0.0,-1
Edge 307->308,10,307,308,0.9649886112048787,0.10745368728077852,0.9592047038096148,0.9592047038096148,57,463.74225779761383,407.0475783200185,0.0,-1
Edge 308->309,10,308,309,0.9174406691257693,0.03314068037944962,0.8876635037548567,0.8876635037548567,58,463.41751613222425,407.9118928623147,0.0,-1
Edge 309->310,10,309,310,0.9237975764797335,0.14044426428409196,0.954465239551727,0.954465239551727,59,463.1729593229132,408.7975454585805,0.0,-1
Edge 310->311,10,310,311,0.9591074737941432,0.05558642090992261,0.9190521540504035,0.9190521540504035,60,462.9603805851939,409.7094937597671,0.0,-1
Edge 311->312,10,311,312,0.9564746358969901,0.048635931717651903,0.9697683232330659,0.9697683232330659,61,462.74296917014215,410.62825162569777,0.0,-1
Edge 312->313,10,312,313,0.9131942042657977,0.15151176807368305,0.9042917075801133,0.9042917075801133,62,462.61666618190884,411.5540213755469,0.0,-1
Edge 313->314,10,313,314,0.7594315997748549,0.19091402279460112,0.8916901695252939,0.8916901695252939,63,462.4813415460215,412.43762184074046,0.0,-1
Edge 314->315,10,314,315,0.9012908366993391,0.0884413295922124,0.9181576004205195,0.9181576004205195,64,462.2988743121467,413.32305564671526,0.0,-1
Edge 315->316,10,315,316,0.933485216126133,0.1472150886730006,0.8703081167085508,0.8703081167085508,65,462.2204752141102,414.21141611878625,0.0,-1
